extractant,n_rows,sd_true,sd_pred,span_true,span_pred,sd_ratio,span_ratio,model,split_seed
CCCCCCCCN(CCCCCCCC)C(=S)c1ccc2ccc3ccc(C(=S)N(CCCCCCCC)CCCCCCCC)nc3c2n1,12,0.934822613637706,0.3048369048695202,3.086359830674749,0.9267435427417121,0.32609064053692316,0.3002707375630614,GEN9_REL_MONOLITH,104729
CCCCCCCCOc1cc(C(=O)N(C)c2ccc(C(C)(C)C)cc2)nc(C(=O)N(C)c2ccc(C(C)(C)C)cc2)c1,3,0.6818176593376225,0.3296951389478551,1.3207395846758714,0.6078192359586665,0.48355324100603364,0.4602112657264181,GEN9_REL_MONOLITH,104729
CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,17,0.16790878949470667,0.16633003925150078,0.5642714299999999,0.7218949657093177,0.9905975723608224,1.279339919281963,GEN9_REL_MONOLITH,104729
CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],28,0.3733895157778529,0.37826258109954874,1.3010299959999998,0.9731982278411075,1.0130508895289794,0.7480213606397955,GEN9_REL_MONOLITH,104729
CCCCCCCCn1cc(-c2cc(CC(=O)O)cc(-c3cn(CCCCCCCC)nn3)n2)nn1,5,0.21384171420284284,0.29199206238436376,0.6020599913279625,0.704774901268813,1.365458855737521,1.1706057725481682,GEN9_REL_MONOLITH,104729
CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,9,0.17125096643029178,0.18153732439580456,0.4771212549999999,0.4372506512999639,1.0600659849105136,0.9164350712062994,GEN9_REL_MONOLITH,104729
CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,14,1.0349404177958084,0.9900987041367139,3.03226,2.8903851714484974,0.9566721785254099,0.9532115225767241,GEN9_REL_MONOLITH,104729
CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,14,1.0762396877981033,0.8831966936012994,3.1443400000000006,2.395169016968206,0.8206319685238948,0.7617398299701068,GEN9_REL_MONOLITH,104729
CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,9,0.2594302816645506,0.10043096585407593,0.843652799,0.3129817975407388,0.38712121503200425,0.37098412748908427,GEN9_REL_MONOLITH,104729
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,43,1.014321651459137,0.38820563684317066,3.9301591498186865,1.7177733120173049,0.3827243915031522,0.4370747459671073,GEN9_REL_MONOLITH,104729
CCCCCCN(CCCCCC)C(=O)COCC(=O)N1CCCC1,14,0.945069632611631,0.1721330887460858,3.61145212338534,0.6669361485629213,0.18213799576906153,0.18467257097063267,GEN9_REL_MONOLITH,104729
CCCCCCN(CCCCCC)C(=O)COCC(=O)N1CCCCC1,8,1.2493923834071567,0.20608855523393166,3.5510706101310867,0.5854332436660113,0.16495102577135748,0.16486105401446813,GEN9_REL_MONOLITH,104729
CCCCCCN(CCCCCC)C(=O)COCC(=O)N1CCOCC1,8,1.4867161034239311,0.2934548136333631,4.698970004336019,0.8402424558492486,0.19738456653394146,0.17881417737800134,GEN9_REL_MONOLITH,104729
CCCCCCN(CCCCCC)C(=O)c1ccc2ccc3cccnc3c2n1,6,0.20849165702690206,0.20136437548769617,0.4771212547196624,0.5515083556523467,0.9658150276090605,1.155908168409708,GEN9_REL_MONOLITH,104729
CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,6,0.589267331916501,0.08751862520794816,1.698970004,0.2077895972319431,0.1485210879132012,0.12230327595115276,GEN9_REL_MONOLITH,104729
CCCCCCOP(=O)(O)OCCCCCC,10,0.9912922678413545,0.10079115213762463,2.698970004,0.31995567653921086,0.1016765240761014,0.11854732585579741,GEN9_REL_MONOLITH,104729
CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,14,0.2430226222549781,0.0912965135546427,0.795880017,0.23777287828276344,0.37567084375731435,0.29875467809711753,GEN9_REL_MONOLITH,104729
CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,28,1.4775528404047733,0.12745130464769533,5.069668097,0.5285774511032143,0.08625837341477428,0.1042627329816724,GEN9_REL_MONOLITH,104729
CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,3,1.8255857926338817,0.3368513700578047,3.5862657241447304,0.5926505923820005,0.1845168665405799,0.16525562743216374,GEN9_REL_MONOLITH,104729
CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,230,1.174428028947022,0.37111230274505613,5.896115373516763,1.1434432832222874,0.31599407847732564,0.19393163308137162,GEN9_REL_MONOLITH,104729
CCCCN(C)C(=O)CC(=O)N(C)CCCC,9,0.2455138946069023,0.08309504553995789,0.8239087410000006,0.20761222258860965,0.3384535350758995,0.2519844883993159,GEN9_REL_MONOLITH,104729
CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,4,0.03977601775074018,0.047080079534111585,0.09133013599999984,0.1050318121925071,1.1836297899187127,1.150023604393924,GEN9_REL_MONOLITH,104729
CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,9,0.28384895339392285,0.08071926281922645,0.7861201800000001,0.23319092614783032,0.2843740019263169,0.29663521186777103,GEN9_REL_MONOLITH,104729
CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,5,0.06244669427180393,0.0928326909068903,0.1760912589999999,0.23048806031776883,1.4865909555248678,1.3089125583330004,GEN9_REL_MONOLITH,104729
CCCCN(CCCC)C(=O)COCC(=O)N(CC)CCN(CC)C(=O)COCC(=O)N(CCCC)CCCC,6,0.5936091780205364,0.19500269977661563,1.508529718971353,0.47193713816876987,0.3285035120698039,0.3128457677920842,GEN9_REL_MONOLITH,104729
CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,240,0.9051996195691139,0.4758585501361734,4.364474991369507,1.7752761323068396,0.5256945980188192,0.4067559410507206,GEN9_REL_MONOLITH,104729
CCCCN(CCCC)C(=O)COCC(=O)N(CCN(C(=O)COCC(=O)N(CCCC)CCCC)C(C)C)C(C)C,6,0.5405439376700586,0.24764464860222044,1.3286343963366423,0.6081425564718455,0.45813972064816627,0.4577200154900683,GEN9_REL_MONOLITH,104729
CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,14,0.15002223558208128,0.24861793194080375,0.5740312680000006,0.7749419432358144,1.6572072198242778,1.3499995321436282,GEN9_REL_MONOLITH,104729
CCCCN(CCCC)C(=O)c1ccc2ccc3cccnc3c2n1,6,0.6218231936865568,0.17775422558989346,1.2304489213782739,0.49788661460076356,0.2858597546612168,0.4046381820084505,GEN9_REL_MONOLITH,104729
CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,3,2.020303322463684,0.053309473460106345,4.0,0.09617008720734671,0.026386866203386452,0.024042521801836678,GEN9_REL_MONOLITH,104729
CCCCOP(=S)(COCP(=S)(OCCCC)OCCCC)OCCCC,6,1.3482675822247363,0.26997955980999777,3.1326255652745916,0.6097865745791078,0.20024182392972212,0.1946567062909278,GEN9_REL_MONOLITH,104729
CCCCOP(=S)(CP(=S)(OCCCC)OCCCC)OCCCC,6,0.7500574573219447,0.8475652379924165,1.95767568527771,1.8100296745646025,1.1300004149263712,0.9245809651601394,GEN9_REL_MONOLITH,104729
CCCCP(=S)(CCCC)COCP(=S)(CCCC)CCCC,6,0.0,0.617818429890346,0.0,1.3483241914015915,,,GEN9_REL_MONOLITH,104729
CCCCP(=S)(CCCC)CP(=S)(CCCC)CCCC,6,1.2922106260801718,0.0709473475197086,3.350248018334163,0.18145376070414565,0.05490385707082621,0.054161291853959376,GEN9_REL_MONOLITH,104729
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,61,1.5635057229778784,1.2082466543505095,5.763602251407131,3.347120547930544,0.7727804488296105,0.5807341315257094,GEN9_REL_MONOLITH,104729
CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,14,1.5147277760130768,0.2231674755297449,4.6989700039999995,0.5693927579476579,0.14733173779723324,0.12117395034719569,GEN9_REL_MONOLITH,104729
CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,3,0.5713891116901503,0.09197489395753411,1.0579919470000005,0.18388576756332897,0.16096717994061066,0.17380639624408112,GEN9_REL_MONOLITH,104729
CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,14,0.1055377842076138,0.1034270582944034,0.316269962,0.42010217154661905,0.9800002820879945,1.328302469478967,GEN9_REL_MONOLITH,104729
CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,14,0.20523734132532728,0.05544582874986448,0.7900504740000001,0.15165653207374327,0.27015468233909634,0.19195802934705064,GEN9_REL_MONOLITH,104729
CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,14,0.13069770923384016,0.05720258248449656,0.477121255,0.15650554537357067,0.43767088818788347,0.32802048480018076,GEN9_REL_MONOLITH,104729
CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,14,0.23576635089534967,0.08000781931062749,0.698970004,0.32116586004464115,0.33935215524517665,0.4594844674402382,GEN9_REL_MONOLITH,104729
CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,14,0.3560437320664883,0.13527239234449043,1.051152522,0.46070381663880966,0.37993195824390863,0.43828446110012725,GEN9_REL_MONOLITH,104729
CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,14,0.2616753912692675,0.15672093994714884,0.837272702,0.5290890469029608,0.5989135592268242,0.631919619066908,GEN9_REL_MONOLITH,104729
CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,14,0.3315684657546758,0.1577824650566437,1.204119982,0.5240528742127744,0.4758669214743279,0.43521649175054916,GEN9_REL_MONOLITH,104729
CCN(CC)C(=O)COCC(=O)N(CC)CC,84,1.4280582792798997,1.0255346981227145,4.414657666345228,3.499394318940048,0.7181322450228304,0.7926762579163016,GEN9_REL_MONOLITH,104729
CCN(CC)C(=O)c1ccc2ccc3cccnc3c2n1,7,0.7070153787829596,0.1482478680233277,1.5496088998411641,0.4376922682808376,0.20968124947793676,0.2824533779624661,GEN9_REL_MONOLITH,104729
CCOP(=O)(OCC)c1ccc2ccc3ccc(P(=O)(OCC)OCC)nc3c2n1,3,0.25569207089247176,0.026707879640123684,0.47712125399999994,0.048603530179258,0.10445329629073778,0.1018682981983821,GEN9_REL_MONOLITH,104729
CCOP(=S)(COCP(=S)(OCC)OCC)OCC,6,0.0,0.7403155369762622,0.0,1.6499387480925043,,,GEN9_REL_MONOLITH,104729
CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,14,0.8820314023923685,0.10428844118115808,2.795880017,0.2660257551441475,0.11823665336437278,0.0951492029438356,GEN9_REL_MONOLITH,104729
CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,14,0.3396211140296656,0.1489215326915225,1.5118833610000053,0.5604537035231056,0.4384931517494355,0.3706990353755892,GEN9_REL_MONOLITH,104729
CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,78,1.6522143216422098,0.8283639904723303,5.589800070732781,2.8657540777989863,0.501365942433535,0.5126755951082357,GEN9_REL_MONOLITH,104729
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,140,1.517642595495969,0.2853151946982298,5.556302501,0.8583335931086971,0.187998936999385,0.15447927699296748,GEN9_REL_MONOLITH,104729
COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,14,0.036411868612090906,0.652568144006978,0.11999999999999977,1.8151459350577313,17.921852650821844,15.126216125481122,GEN9_REL_MONOLITH,104729
Cc1cc(-c2cc(C)cc(-c3nnc4c(n3)C(C)(C)CCC4(C)C)n2)nc(-c2nnc3c(n2)C(C)(C)CCC3(C)C)c1,16,0.5351042657673172,0.2233201700968288,1.8492146062090895,0.7573096832369977,0.4173395436805143,0.4095304464361175,GEN9_REL_MONOLITH,104729
Cc1cc(C)n(-c2cccc(-n3nc(C)cc3C)n2)n1,6,0.0,0.05778438248381243,0.0,0.1428241825282912,,,GEN9_REL_MONOLITH,104729
Cc1cc(C)n(-c2cncc(-n3nc(C)cc3C)n2)n1,6,0.0,0.07150081027648657,0.0,0.1879205266501245,,,GEN9_REL_MONOLITH,104729
Cc1ccn(-c2cccc(-n3ccc(C)n3)n2)n1,7,0.0,0.05823426306566791,0.0,0.14284781987230977,,,GEN9_REL_MONOLITH,104729
O=C(COCC(=O)N1CCCCC1)N1CCCCC1,14,0.03495680222757828,0.3497211472886485,0.10999999999999999,0.9580595016561626,10.00438040676229,8.709631833237843,GEN9_REL_MONOLITH,104729
O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,8,0.4280437297819516,0.2907231840140206,1.205580343,0.8274264632988332,0.6791903812307144,0.6863304201193609,GEN9_REL_MONOLITH,104729
O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,8,0.4634486620717067,0.2869467685581545,1.315106742,0.8504627909126956,0.6191554578568551,0.6466872716501484,GEN9_REL_MONOLITH,104729
O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,28,0.33740839237627146,0.07542601156003505,1.1249387370000026,0.2949213485696025,0.22354515555713086,0.26216658638327417,GEN9_REL_MONOLITH,104729
O=C(c1ccccc1)c1ccc2ccccc2n1,6,0.0,0.22770199481614942,0.0,0.6215137688826062,,,GEN9_REL_MONOLITH,104729
O=P(c1ccccc1)(c1ccccc1)c1ccc2ccc3ccc(P(=O)(c4ccccc4)c4ccccc4)nc3c2n1,3,0.4598309139376488,0.03027483071255592,0.903089987,0.05874752338548851,0.0658390503876846,0.06505168281252188,GEN9_REL_MONOLITH,104729
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,3,0.2332508518421311,0.1462897269362409,0.46311054000000007,0.27792470567173844,0.6271776749405089,0.6001260642259155,GEN9_REL_MONOLITH,104729
S=P(COCP(=S)(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1,6,0.31497543075919754,0.0935264783309536,0.8016323462331663,0.2273923062501435,0.29693261504722157,0.28366159040194616,GEN9_REL_MONOLITH,104729
c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,5,0.34874561853856506,0.15089975650396145,0.8016323460000008,0.39243027768651473,0.4326929099104212,0.4895389758717575,GEN9_REL_MONOLITH,104729
c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,5,0.29118606488327864,0.24020352218011126,0.6600519380000006,0.501897878565451,0.824914208296322,0.760391492957711,GEN9_REL_MONOLITH,104729
C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,5,0.27805428658727666,0.17525422504278654,0.6532125140000005,0.38084857198815714,0.6302878016871613,0.583039307768309,GEN9_REL_MONOLITH,130363
C1COCCOCCOCCOCCOCCO1,5,0.32487650575044763,0.18999544884091482,0.7303784690000001,0.49243083909220053,0.5848236036706789,0.674213246957312,GEN9_REL_MONOLITH,130363
CC(C)(C)Cc1cc(-c2cccc(-c3cc(CC(C)(C)C)[nH]n3)n2)n[nH]1,7,1.0923953978158119,0.20446008009043354,2.854369913333206,0.4972204619093845,0.1871667351393469,0.17419622438801305,GEN9_REL_MONOLITH,130363
CC(C)(C)c1cc(-c2cc(C(C)(C)C)cc(-c3nnc4c(n3)C(C)(C)CCC4(C)C)n2)nc(-c2nnc3c(n2)C(C)(C)CCC3(C)C)c1,14,0.6819128154648445,0.12181137750255346,2.2463344173155235,0.48089410017314327,0.17863189360874146,0.21407947831197574,GEN9_REL_MONOLITH,130363
CC(C)(C)c1ccc(NC(=O)c2cc(=O)cc(C(=O)Nc3ccc(C(C)(C)C)cc3)o2)cc1,3,0.29407376578754535,0.08496338163576693,0.5740312677277188,0.14950863734717412,0.2889186031546555,0.2604538215121947,GEN9_REL_MONOLITH,130363
CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,14,0.528354946632151,0.3089365788044001,1.467585685177242,1.0347357713438319,0.5847140842981198,0.705059869276979,GEN9_REL_MONOLITH,130363
CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,6,0.20171374219122631,0.11021722478853019,0.5314789170422551,0.302274844453677,0.546404144760962,0.5687428696812158,GEN9_REL_MONOLITH,130363
CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,8,0.3237551309679372,0.25076380747557053,0.9195300453453271,0.667632693619262,0.7745477476321594,0.7260585959086681,GEN9_REL_MONOLITH,130363
CC1(C)CCC(C)(C)c2nc(-c3ccc4ccc5ccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)nc5c4n3)nnc21,6,0.5939206167929916,0.10327559535596377,1.274157849263679,0.3045024824770486,0.17388787732883168,0.2389833274213372,GEN9_REL_MONOLITH,130363
CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5cccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)n5)n4)n3)nnc21,11,0.4284083783045114,0.41540793413065125,1.1760912590556813,1.044265088224041,0.9696540851387844,0.8879116141569766,GEN9_REL_MONOLITH,130363
CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,19,0.4733589997166108,0.4273927688275588,1.5051499790000036,1.1461368741543523,0.9028935101760589,0.7614768562238737,GEN9_REL_MONOLITH,130363
CC1(C)OC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)OC6(C)C)n4)n3)nnc21,5,0.5613198115031388,0.27618677947663794,1.2710667722865472,0.6944136395791904,0.49203105576667067,0.5463234935565155,GEN9_REL_MONOLITH,130363
CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21,11,0.4298868162346492,0.4089938862483805,1.4471580313422285,1.1648491014886813,0.9513989980682159,0.8049218373257357,GEN9_REL_MONOLITH,130363
CC12CCC(c3nnc(-c4cccc(-c5cccc(-c6nnc7c(n6)C6(C)CCC7C6(C)C)n5)n4)nc31)C2(C)C,12,0.6165623141025381,0.04405343395667464,1.8581933381044045,0.1515792113463439,0.07145009182210296,0.08157343384998578,GEN9_REL_MONOLITH,130363
CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,22,1.1951031207154101,0.5290990958134093,4.021189299,1.31843663219049,0.44272254556299806,0.3278723119347707,GEN9_REL_MONOLITH,130363
CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,14,0.6465329191852247,0.4242519615410182,2.05470142458098,1.1984112482314586,0.6561954526239283,0.5832532327541718,GEN9_REL_MONOLITH,130363
CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,17,0.5798927650898932,0.28283206264399124,2.440023247079987,1.0430547432066173,0.48773166293969455,0.427477379346634,GEN9_REL_MONOLITH,130363
CCCCC(CC)CN(CC(CC)CCCC)C(=O)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,12,0.2971359447160183,0.6913983543820564,0.8009338767819255,2.007176008979031,2.326875514986403,2.5060445901522725,GEN9_REL_MONOLITH,130363
CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,184,1.4720374480280964,0.5423514773794195,5.947784810126583,2.5201296072300554,0.3684359240357231,0.42370894167847695,GEN9_REL_MONOLITH,130363
CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,6,0.1577050762311345,0.15622965925894552,0.40792422957863855,0.4403273708928946,0.9906444547794607,1.0794342158780972,GEN9_REL_MONOLITH,130363
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,103,0.8533370482531842,0.45218189047348134,3.5903375202413543,1.7472402075460194,0.5298983460276524,0.486650683311959,GEN9_REL_MONOLITH,130363
CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,14,0.8968374739089305,0.5020990220487218,2.5696246811446213,1.4171442729561838,0.5598550870764657,0.551498545042355,GEN9_REL_MONOLITH,130363
CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,14,0.6642719948264246,0.4426626725987218,1.9014554980111802,1.241446106267441,0.666387678611064,0.6528925381456082,GEN9_REL_MONOLITH,130363
CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,44,1.1537760373446668,0.3129011050632785,3.8582333836145373,1.9345708039396368,0.27119743774831556,0.5014136293972083,GEN9_REL_MONOLITH,130363
CCCCCCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCCCCCC,17,0.9221897656397258,0.19976568786460308,3.2587591751074756,0.8146892617481876,0.216621020214885,0.24999983673887735,GEN9_REL_MONOLITH,130363
CCCCCCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCCCCCC,21,1.1152005863134022,0.3016532361233651,3.355803685658789,1.0197596936737687,0.27049235789999143,0.30387942478034924,GEN9_REL_MONOLITH,130363
CCCCCCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCCCCCC,21,0.9937681077729553,0.3209112720699745,2.8374225502177,1.0703213830580385,0.32292369775192326,0.37721606990679574,GEN9_REL_MONOLITH,130363
CCCCCCCCCCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCCCCCCCCCC,16,1.0509074726322123,0.2842038534119369,2.5744857600077724,0.9877696279464903,0.27043660913371403,0.3836764775671193,GEN9_REL_MONOLITH,130363
CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,13,1.4377466303749478,0.565665147723773,4.615047401138958,1.583391513706184,0.39343868785576913,0.34309322875327675,GEN9_REL_MONOLITH,130363
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,14,1.2359021603901914,0.16300573125119017,3.33067,0.48601905854145144,0.13189209993752823,0.14592230948771612,GEN9_REL_MONOLITH,130363
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,35,0.7006928889443791,0.1067751623060609,3.083267703937862,0.34033141056520555,0.15238510906956942,0.11038010424153048,GEN9_REL_MONOLITH,130363
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,151,1.0681579711793512,0.3321068602414418,4.182140291236614,1.4231675806345796,0.31091549115601624,0.3402964705934731,GEN9_REL_MONOLITH,130363
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,74,0.6092067491411184,0.5892335117091599,2.8825219712427854,1.7304866086666792,0.9672143529924488,0.6003376993933505,GEN9_REL_MONOLITH,130363
CCCCCCCCCCCCNC(=O)c1cc(=O)cc(C(=O)NCCCCCCCCCCCC)o1,3,0.45983091386080754,0.1475700932597998,0.9030899869919438,0.2726501049300669,0.3209225148017556,0.30190801454705884,GEN9_REL_MONOLITH,130363
CCCCCCCCCCCCOCc1cc(-n2cccn2)nc(-n2cccn2)c1,6,0.270013423007548,0.06345235749523692,0.5228787452803461,0.16045165692010022,0.2349970486225167,0.30686207532507875,GEN9_REL_MONOLITH,130363
CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,45,0.7188879872944712,0.04385774252466684,2.733338905967281,0.1991133022327226,0.06100775544980948,0.07284618156864082,GEN9_REL_MONOLITH,130363
CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,203,0.809482812855275,0.4824568186668639,3.140158093476081,1.832641165488229,0.5960062536289092,0.5836142993232352,GEN9_REL_MONOLITH,130363
CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,59,0.8209691181396629,0.26931383536634074,3.5010291208607778,1.3132503084972735,0.3280438075144809,0.37510408030379144,GEN9_REL_MONOLITH,130363
CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,14,0.27773812295575956,0.19829155969494153,1.052733006849215,0.5199408210638816,0.7139515367378177,0.4938961898991297,GEN9_REL_MONOLITH,130363
CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,13,0.36033266642248896,0.21635768662847285,0.9952553363560341,0.7630613939702396,0.6004387245168444,0.7666991234270243,GEN9_REL_MONOLITH,130363
CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,14,0.31722026574866735,0.16300103799519883,0.9777236049999998,0.46242423430693025,0.513841817799699,0.47296007986523997,GEN9_REL_MONOLITH,130363
CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,9,0.2054801471847816,0.11595975290109538,0.6569086599999999,0.35629402154245327,0.5643355549907045,0.5423798516257242,GEN9_REL_MONOLITH,130363
CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,52,1.3621135926422387,0.26350373395411203,4.674861140737812,0.9542359087763337,0.19345209927974172,0.20412069579156122,GEN9_REL_MONOLITH,130363
CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,9,0.4466427446340322,0.15815711989546796,1.312929219,0.39703260349793434,0.35410206881353895,0.3024021384795873,GEN9_REL_MONOLITH,130363
CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,425,1.2679074658507743,0.5024944352770082,5.837794732531569,2.149589481283722,0.39631790868888933,0.36821943555242975,GEN9_REL_MONOLITH,130363
CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,14,1.0191039324912867,0.5706486601208567,3.049160994965825,1.585362717104068,0.5599513866322321,0.5199340801359807,GEN9_REL_MONOLITH,130363
CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,8,0.2666221361061984,0.2427967116460223,0.7322109374746979,0.6990664840276326,0.910639736039448,0.954733736208071,GEN9_REL_MONOLITH,130363
