split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
130363,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,C_DIRECT_ROW,0.3938929425687906,0.13676409869775805,0.5742244650415947,1.0,0.9157190635451505,1,0.9692307692307693
130363,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,M_PHYSICS_radius+radius_sq,0.355742510562133,0.13033433976310194,0.5135446501571526,1.0,0.9369007803790413,1,0.9692307692307693
130363,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,M_SELECTED,0.3280381089116667,0.12694198638066284,0.4672849617171312,1.0,0.926692148431279,1,0.9692307692307693
130363,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,B1_MEAN_CURVE,2.067345078178204,,,0.0,,0,
130363,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,C_DIRECT_ROW,2.0632012466157024,,,0.0,,0,
130363,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,M_PHYSICS_radius+radius_sq,1.9874034856137999,,,0.0,,0,
130363,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,M_SELECTED,1.9646597041300913,,,0.0,,0,
130363,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,242,6,32,129,130,0.3431918738880579,B1_MEAN_CURVE,0.14562696656429497,0.08039374748343887,0.18027532882719569,0.9692307692307692,0.7920618748173859,4,0.8222807499015793
130363,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,242,6,32,129,130,0.3431918738880579,C_DIRECT_ROW,0.30457942848079367,0.08570438851965598,0.4504550230381585,1.0,0.8923018049661804,4,0.9320319092359668
130363,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,242,6,32,129,130,0.3431918738880579,M_PHYSICS_radius+radius_sq,0.09531076124326188,0.05823972661963253,0.09743994918551781,1.0,0.9192446620869659,4,0.9320319092359668
130363,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,242,6,32,129,130,0.3431918738880579,M_SELECTED,0.248938869500306,0.07774164309626282,0.3522188473972383,1.0,0.9129266953879607,4,0.9320319092359668
130363,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc017,15,1,5,3,4,0.1669551351900281,B1_MEAN_CURVE,0.11446055591886205,0.08329487871549444,0.06887574825471637,1.0,0.5430364606919973,1,0.9710083124552246
130363,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc017,15,1,5,3,4,0.1669551351900281,C_DIRECT_ROW,0.047512830695106985,0.04365262870877705,0.041035983531914066,1.0,0.9539340492822753,1,0.9710083124552246
130363,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc017,15,1,5,3,4,0.1669551351900281,M_PHYSICS_radius+radius_sq,0.1847452897360605,0.08888830041817891,0.35664235964004437,0.0,-0.09593644138891953,1,-0.9710083124552246
130363,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc017,15,1,5,3,4,0.1669551351900281,M_SELECTED,0.2072199683048258,0.09865096644931584,0.399246429322934,0.0,-0.5357959745494374,1,-0.9710083124552246
130363,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,170,17,12,64,130,0.6534342867416089,B1_MEAN_CURVE,0.558290121313926,0.4181533752115567,0.8032821707197333,0.8769230769230769,0.5221528471528472,13,0.7109890109890109
130363,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,170,17,12,64,130,0.6534342867416089,C_DIRECT_ROW,0.3242605867802316,0.3194646172874633,0.390617490668012,0.9615384615384616,0.7284049284049282,13,0.9131868131868133
130363,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,170,17,12,64,130,0.6534342867416089,M_PHYSICS_radius+radius_sq,0.39865751562907265,0.3946487896095454,0.5313636505695597,0.9615384615384616,0.7494588744588745,13,0.9131868131868133
130363,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,170,17,12,64,130,0.6534342867416089,M_SELECTED,0.35951516288448737,0.3161961869365839,0.4603752486603443,0.9615384615384616,0.7309523809523809,13,0.9131868131868133
130363,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,B1_MEAN_CURVE,0.8226640029656606,0.1852018662985032,1.2326197848554181,0.8933333333333333,0.8368211498646281,1,0.8373626373626375
130363,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,C_DIRECT_ROW,0.392305291710438,0.12153641824610152,0.5578496581883143,1.0,0.956601369644848,1,0.9868131868131869
130363,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,M_PHYSICS_radius+radius_sq,0.5454262536075872,0.14436419271743814,0.8139769724729183,1.0,0.9598025163242555,1,0.9912087912087912
130363,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,M_SELECTED,0.44104262285490065,0.13436314374200203,0.6529205070642871,1.0,0.9663003663003663,1,0.9912087912087912
130363,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,B1_MEAN_CURVE,0.530120730698872,0.12179402598632608,0.7989615983468746,0.9838709677419355,0.8664277751234273,1,0.8461538461538461
130363,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,C_DIRECT_ROW,0.4792481901961144,0.09607079639161734,0.7281373485891598,1.0,0.9665711100493709,1,0.9604395604395607
130363,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,M_PHYSICS_radius+radius_sq,0.40968514618157353,0.09084762558983618,0.6162314566516857,1.0,0.9500557413600892,1,0.9956043956043955
130363,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,M_SELECTED,0.4696963196817603,0.09382978862053924,0.7161935748966134,1.0,0.9834209268991878,1,0.9956043956043955
130363,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,B1_MEAN_CURVE,0.5862329373813707,0.2237310356285489,1.0124555193725524,1.0,0.9844155844155843,3,0.9642857142857145
130363,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,C_DIRECT_ROW,0.29297611633549164,0.15213799563678898,0.4720020606851252,1.0,0.9484848484848486,3,0.9642857142857145
130363,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,M_PHYSICS_radius+radius_sq,0.3644189856884339,0.16153061014960976,0.6008257793888346,1.0,0.9666666666666667,3,0.9642857142857145
130363,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,M_SELECTED,0.3951652356133144,0.16941524657960885,0.6572233981491684,1.0,0.9515151515151515,3,0.9642857142857145
130363,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,B1_MEAN_CURVE,1.4714041367138166,0.48292070213793914,2.148644886052134,0.918918918918919,0.8805498299169184,1,0.9120879120879121
130363,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,C_DIRECT_ROW,1.1487448544611192,0.4669685661450486,1.6436278476930208,0.972972972972973,0.9119614562652537,1,0.9725274725274725
130363,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,M_PHYSICS_radius+radius_sq,1.1275397302856094,0.4775689057673817,1.6079120227884003,0.972972972972973,0.8974443278240746,1,0.9725274725274725
130363,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,M_SELECTED,1.0022057208682593,0.4625286110962831,1.4161562827921872,0.972972972972973,0.9129731028465206,1,0.9725274725274725
130363,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,B1_MEAN_CURVE,1.2704771507296226,0.22686697197452396,1.9224569229258428,0.7894736842105263,0.739289695811435,1,0.6131868131868132
130363,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,C_DIRECT_ROW,1.0700394853847146,0.2018249796802027,1.6106102978417083,0.9868421052631579,0.8462494027711419,1,0.9252747252747253
130363,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,M_PHYSICS_radius+radius_sq,1.2471971317012258,0.21420628510401757,1.8864290543417357,0.7236842105263158,0.6953177257525084,1,0.46373626373626364
130363,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,M_SELECTED,1.2460147401709218,0.22625815932714785,1.8934127981644364,1.0,0.9788819875776399,1,0.9912087912087912
130363,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,247,21,51,79,122,0.4093764317408666,B1_MEAN_CURVE,0.2937165709313413,0.17390779675423493,0.3846082073777377,0.8934426229508197,0.6059573568194258,12,0.6722222222222222
130363,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,247,21,51,79,122,0.4093764317408666,C_DIRECT_ROW,0.28966295353596694,0.1686092588161667,0.39252535141572376,0.9508196721311475,0.6487194398832329,12,0.7515873015873016
130363,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,247,21,51,79,122,0.4093764317408666,M_PHYSICS_radius+radius_sq,0.2775005104789578,0.1526154722204928,0.4047148975392073,0.9508196721311475,0.6279873861770412,12,0.7615079365079366
130363,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,247,21,51,79,122,0.4093764317408666,M_SELECTED,0.2884457445925017,0.15083301990261255,0.43957212925585476,0.9508196721311475,0.6553791196032576,12,0.7615079365079366
130363,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,B1_MEAN_CURVE,0.4720135315142703,0.2155196708727194,0.9679943105957255,0.1744186046511628,-0.49464803966518706,10,-0.5923809523809525
130363,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,C_DIRECT_ROW,0.43898339937627984,0.20253656617110288,0.878534244577482,0.3023255813953488,-0.426414141880909,10,-0.18738095238095243
130363,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,M_PHYSICS_radius+radius_sq,0.6210636796468432,0.23474604284419331,1.2838184034103517,0.011627906976744186,-0.6835251726907334,10,-0.8957142857142857
130363,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,M_SELECTED,0.6799537521091172,0.2542847082624832,1.3972117829665187,0.011627906976744186,-0.6610656342286226,10,-0.8638095238095239
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,B1_MEAN_CURVE,0.18858351624842393,0.0923085768948351,0.3097833400942425,1.0,0.9422799842128011,5,0.979758340429982
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,C_DIRECT_ROW,0.11678711201229164,0.09476774024511725,0.14515968659435213,1.0,0.9033516947775853,5,0.9725725828585023
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,M_PHYSICS_radius+radius_sq,0.34888015819205404,0.15197662269669596,0.57772582733596,0.775,0.5652166081650021,5,0.39578150066731255
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,M_SELECTED,0.4297477666257528,0.18485436221623577,0.7336313521498081,0.0,-0.9410719257559631,5,-0.998805959477601
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,B1_MEAN_CURVE,0.13959334671949783,0.10840674448025348,0.15515236347007477,0.7931034482758621,0.5624001613433166,20,0.6451337141029213
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,C_DIRECT_ROW,0.4086125352236295,0.1849540023120878,0.6787636965100131,0.7413793103448276,0.6612599017739911,20,0.6984826048099785
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,M_PHYSICS_radius+radius_sq,0.25350597003602793,0.0861847201907086,0.41325574752684013,0.7413793103448276,0.6584668994494692,20,0.6987023850297587
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,M_SELECTED,0.33354429754563236,0.10395692946449851,0.5555871466115944,0.7413793103448276,0.6416631178204657,20,0.6987023850297587
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,B1_MEAN_CURVE,0.24297504370764816,0.2110803765666525,0.3036161884627219,0.9473684210526315,0.4991789819376027,1,0.8333333333333335
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,C_DIRECT_ROW,0.27095825562650455,0.3456280520855472,0.3129639219270034,1.0,0.48494800218938144,1,0.880952380952381
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,M_PHYSICS_radius+radius_sq,0.3731399211965527,0.31313907183917467,0.3341557388836022,1.0,0.4991789819376027,1,0.880952380952381
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,M_SELECTED,0.4408205696284326,0.3284446671067078,0.43807387552188765,1.0,0.5588396278051451,1,0.880952380952381
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,B1_MEAN_CURVE,0.19004228174293966,0.09713620921466613,0.24740316506089263,1.0,0.8231087752826883,1,0.6
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,C_DIRECT_ROW,0.14807306061769762,0.08092703934136342,0.18314862819064712,1.0,0.8799968147794235,1,0.8417582417582418
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,M_PHYSICS_radius+radius_sq,0.3367841726584672,0.09188735968697978,0.49127032248024893,0.6190476190476191,0.6858416945373467,1,0.3362637362637363
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,M_SELECTED,0.3597000909685299,0.1407252331333653,0.4976210448493145,0.0,-0.606322662844402,1,-0.2879120879120879
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,B1_MEAN_CURVE,0.6268741166774751,0.15407857804603678,0.905450991181565,0.2127659574468085,-0.1359526549399967,1,-0.576923076923077
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,C_DIRECT_ROW,0.6780614305337787,0.155696491332798,1.0150942377123529,0.2553191489361702,0.15861353836037378,1,-0.5
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,M_PHYSICS_radius+radius_sq,0.5578457479621647,0.1539354647517759,0.829972569460104,0.48936170212765956,0.42500537437246294,1,-0.016483516483516484
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,M_SELECTED,0.5794917944021574,0.16229098678679602,0.8509697552593909,0.46808510638297873,0.32060344718572564,1,-0.1043956043956044
130363,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,B1_MEAN_CURVE,0.4722380733146943,0.1807853966797897,0.5390666303152147,0.21739130434782608,-0.2769209956554068,1,-0.30684625769584184
130363,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,C_DIRECT_ROW,0.35026722107571306,0.17514425433919284,0.34495493797805493,0.5869565217391305,0.06856128067403075,1,-0.04635806770944372
130363,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,M_PHYSICS_radius+radius_sq,0.35126830190744857,0.169601375926354,0.35871230894918815,0.6739130434782609,0.18103554794773688,1,-0.019867743304047312
130363,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,M_SELECTED,0.5799545148871945,0.21677069033701588,0.7599793225696767,0.6739130434782609,0.2574810971625146,1,-0.03311290550674552
130363,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,B1_MEAN_CURVE,0.44000003038481406,0.11777963424628157,0.7019463300296321,0.18181818181818182,-0.12947232947232948,1,-0.65
130363,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,C_DIRECT_ROW,0.1415034269469723,0.0806689977060981,0.153653346613961,1.0,0.6030888030888031,1,0.8333333333333333
130363,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,M_PHYSICS_radius+radius_sq,0.2245183132660551,0.09690968105594944,0.302536673918345,0.8181818181818182,0.3101673101673102,1,0.16666666666666669
130363,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,M_SELECTED,0.1840224617398809,0.08594166756306777,0.22636785113650787,1.0,0.5114543114543115,1,0.8166666666666667
130363,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,B1_MEAN_CURVE,0.6126823428632687,0.13891153282980745,0.8881429738685188,0.1794871794871795,-0.016897595158464725,1,-0.8021978021978022
130363,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,C_DIRECT_ROW,0.6352423845266335,0.16880712861403954,0.9040069323981247,0.0,-0.35564580347189045,1,-0.9340659340659341
130363,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,M_PHYSICS_radius+radius_sq,0.6534394709945168,0.14795560951890763,0.9538342354314233,0.38461538461538464,0.1318840579710145,1,-0.6835164835164835
130363,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,M_SELECTED,0.7506810391682532,0.15705969881851578,1.0949965336311864,0.0,-0.31127568084089824,1,-0.956043956043956
130363,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,B1_MEAN_CURVE,0.7813422391317457,0.2837275404324015,1.2188070836050817,0.07142857142857142,-0.48674388674388674,1,-0.9166666666666666
130363,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,C_DIRECT_ROW,0.5117790555082883,0.22697268452624145,0.773736243932206,0.7857142857142857,0.5613899613899613,1,0.39999999999999997
130363,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,M_PHYSICS_radius+radius_sq,0.39635449762562547,0.2711415227360971,0.5447548506324644,0.9642857142857143,0.4705276705276706,1,0.9333333333333332
130363,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,M_SELECTED,0.37908118098549637,0.2772187612964396,0.5047936645481201,0.8571428571428571,0.435006435006435,1,0.7833333333333333
130363,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,B1_MEAN_CURVE,0.9293825806072671,0.22170263138029717,1.4794648436795075,0.9016227180527383,0.5761197351594944,36,0.6773422738730419
130363,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,C_DIRECT_ROW,0.9650659427831472,0.21489370420140866,1.5456587417982437,0.8793103448275862,0.5856091185874233,36,0.6823108989366605
130363,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,M_PHYSICS_radius+radius_sq,0.8470781269236133,0.19941411300818135,1.3482736361995173,0.9776876267748479,0.6927798733294774,36,0.8238129860663178
130363,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,M_SELECTED,0.8721242764323487,0.20008100367922063,1.3939118795022212,0.9746450304259635,0.6544956502643189,36,0.734394478448452
130363,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,B1_MEAN_CURVE,0.9347148095820187,0.2539543528641633,1.3823170779305847,0.9027777777777778,0.8510909380474598,1,0.8153846153846154
130363,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,C_DIRECT_ROW,0.6685250364208487,0.20212990843893858,0.9748658441344381,0.9305555555555556,0.9316451664277751,1,0.8593406593406594
130363,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_PHYSICS_radius+radius_sq,0.7589161408093217,0.21435605157688603,1.1225192121097745,0.9861111111111112,0.9525561395126614,1,0.9824175824175824
130363,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_SELECTED,0.7625731862427411,0.2161383058141007,1.1275568562667448,0.9861111111111112,0.9517120560598822,1,0.9824175824175824
130363,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,B1_MEAN_CURVE,0.16536295071307489,0.20980969472390634,0.16680421297491835,0.9230769230769231,0.5982484948002189,1,0.7142857142857144
130363,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,C_DIRECT_ROW,0.16064828304292042,0.15961670974839995,0.20108754787042843,1.0,0.8035030103995622,1,0.9523809523809524
130363,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_PHYSICS_radius+radius_sq,0.1817820533448213,0.1207044063642176,0.24816429761795572,1.0,0.8396278051450465,1,0.9523809523809524
130363,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_SELECTED,0.16969950858960567,0.11900115206189006,0.22961443071626855,1.0,0.8221127531472359,1,0.9523809523809524
