split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
104729,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,C_DIRECT_ROW,0.2922856534284094,0.07389375823568169,0.41201091565804376,0.6428571428571429,0.12979474209922573,1,-0.22865100536332209
104729,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,M_SELECTED,0.13531805331765231,0.06870600230021143,0.1635753427258015,1.0,0.6045326383206752,1,0.5041341443552764
104729,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,C_DIRECT_ROW,0.6286146284504208,0.1524560000270366,0.90197342226764,0.24074074074074073,-0.09593971208060884,2,-0.5987630459414468
104729,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,M_SELECTED,0.33213269160951486,0.1155716127487921,0.44827212257945037,0.7314814814814815,0.6131935837322502,2,0.3479184557417489
104729,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,C_DIRECT_ROW,0.23702517601028855,0.11624451696716422,0.3409685322161352,0.3333333333333333,0.3474903474903475,1,-0.2333333333333333
104729,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,M_SELECTED,0.1640401242393705,0.1560502392903857,0.1364765846087441,1.0,0.37400257400257403,1,0.5499999999999999
104729,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,C_DIRECT_ROW,0.25875094529128284,0.10297283566801031,0.3728238217010504,1.0,0.9827998088867655,1,0.9648351648351648
104729,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,M_SELECTED,0.4954546660210464,0.15846711258331445,0.7423956858925791,1.0,0.9757923236184107,1,0.9736263736263736
104729,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,C_DIRECT_ROW,0.3580351582355327,0.1303388407260357,0.5250785886413704,1.0,0.9839464882943145,1,0.9868131868131869
104729,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,M_SELECTED,0.18017120411338922,0.1458189451263776,0.20966799546341497,1.0,0.9725911769390032,1,0.9912087912087912
104729,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,C_DIRECT_ROW,0.2936072950149391,0.2580144652931751,0.3367829783477973,0.625,0.4205920205920206,1,-0.016666666666666666
104729,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,M_SELECTED,0.2221572695635734,0.2601507133552188,0.1621202547684405,0.8125,0.33462033462033464,1,0.6833333333333333
104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,C_DIRECT_ROW,0.08229315100236899,0.03188250307681759,0.1177816674866666,1.0,0.9469074986316366,2,0.9880952380952381
104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,M_SELECTED,0.40845499145045894,0.1294716187348065,0.575870983179449,1.0,0.9715380405035577,2,0.9761904761904763
104729,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,C_DIRECT_ROW,1.1315423439359722,,1.786237377747603,0.0,,0,
104729,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,M_SELECTED,0.9326695677683657,,1.4797292754852407,0.0,,0,
104729,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,C_DIRECT_ROW,1.0398217800952054,0.30873538466216505,1.5444641386869342,0.7,0.09071134298852468,1,0.5896683773696626
104729,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,M_SELECTED,1.027545762997048,0.31503292991706705,1.468416197809568,0.65,-0.0642099186561214,1,0.4559291577600484
104729,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,C_DIRECT_ROW,0.12569417665576355,0.08603694008049821,0.13960724577482428,1.0,0.6969891304628818,1,0.9402861976979884
104729,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,M_SELECTED,0.17861117154237188,0.09109940121238662,0.2190469957562379,1.0,0.6189615968869361,1,0.9535608263713717
104729,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,C_DIRECT_ROW,1.4490872071356715,0.3178844130680926,2.1806876433757085,0.034013605442176874,-0.9063182082246576,2,-0.9027192803845765
104729,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,M_SELECTED,1.1708903220394302,0.2818759938334078,1.7437492899505265,0.9659863945578231,0.16129629110145724,2,0.933971580079521
104729,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,C_DIRECT_ROW,0.9054406716854847,0.27529908730484876,1.2969482352594042,0.6444885799404171,0.23769910939767586,16,0.1984710059593465
104729,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,M_SELECTED,0.750799619169956,0.26153208168304837,1.0359634123932515,0.7149950347567031,0.4763966438706783,16,0.4488122532569574
104729,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,C_DIRECT_ROW,0.3244091001484918,,0.554932313857285,0.0,,0,
104729,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,M_SELECTED,0.1147047772363354,,0.13500963309188832,1.0,,0,
104729,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,C_DIRECT_ROW,0.19374919605328209,,0.2729092000825906,,0.3714285714285715,1,-0.7999999999999999
104729,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,M_SELECTED,0.6306089268941131,,0.873146503886983,,-0.2571428571428572,1,0.7999999999999999
104729,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,C_DIRECT_ROW,0.3900227556132495,0.23932570695686547,0.5054094369878275,0.3333333333333333,-0.2007722007722008,1,-0.41666666666666663
104729,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,M_SELECTED,0.2740060710052647,0.22945950719341598,0.2515714534509049,0.8095238095238095,0.43938223938223947,1,0.6666666666666667
104729,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,C_DIRECT_ROW,0.1034589421954905,0.11913754056670367,0.13218798152785835,,0.01246595986677943,1,-0.22360679774997896
104729,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,M_SELECTED,0.05869999400212089,0.04385237591766713,0.048612999296495596,,0.14335853846796343,1,0.6708203932499368
104729,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,C_DIRECT_ROW,0.597373263639363,0.2673624770751489,0.8206027222630194,0.9854014598540146,0.8614879303783897,7,0.904160921008622
104729,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,M_SELECTED,0.5043548752180305,0.26313221111285306,0.6604616556722378,0.9927007299270073,0.7735042403719482,7,0.9817119414167852
104729,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,C_DIRECT_ROW,0.1333120182746854,0.1552514979108422,0.1277959328936121,0.9333333333333333,0.47745100504089877,1,0.7621163862031831
104729,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,M_SELECTED,0.1283567190714462,0.1459143332245248,0.11710899219723607,0.8,0.4383416564443773,1,0.737887252537764
104729,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,C_DIRECT_ROW,2.6149432001601514,,2.6149432001601514,0.6666666666666666,,0,
104729,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,M_SELECTED,2.5283551201174963,,2.5283551201174963,1.0,,0,
104729,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,C_DIRECT_ROW,0.19954283455516048,0.1088447598456393,0.35169323315208845,0.9666666666666667,0.7570914786958264,9,0.680768077514266
104729,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,M_SELECTED,0.21495241036183452,0.11517613776222436,0.3539690981149787,0.9666666666666667,0.4196833095453761,9,0.5005561166673276
104729,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,C_DIRECT_ROW,1.5633354562581563,0.3945063052188761,2.2573380148708773,0.9390243902439024,0.9490939650511447,1,0.9284934111359767
104729,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,M_SELECTED,1.4856533016578848,0.3797804496056844,2.137111717006676,1.0,0.9770853168253619,1,0.9856991663244494
104729,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,C_DIRECT_ROW,0.6163385068649544,,0.6163385068649544,1.0,,0,
104729,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,M_SELECTED,0.5894511776436621,,0.5894511776436621,1.0,,0,
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,C_DIRECT_ROW,0.17258316852049313,0.04022949203652508,0.24521862504590458,0.5,0.31130495046317774,1,-0.2453076113287644
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,M_SELECTED,0.2345468039054628,0.05354340058551269,0.33974184100378696,0.0,-0.139068449161676,1,-0.7315028770254148
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,C_DIRECT_ROW,0.2928592971903855,0.09520764260779598,0.3936395583213339,0.10344827586206896,-0.16699316756603355,1,-0.6424646351936143
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,M_SELECTED,0.38484005669217014,0.11378386252423295,0.5284955072144585,0.0,-0.49685444495851055,1,-0.7788783591045872
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,C_DIRECT_ROW,0.18636384847553794,0.09158181868890407,0.24042183545551432,0.18181818181818182,0.06000400586698319,1,-0.2505641789020344
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,M_SELECTED,0.2591940100499826,0.1031727155073615,0.3470528366570531,0.0,-0.16671055847065402,1,-0.36808543095343105
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,C_DIRECT_ROW,0.3234517436948979,0.08472626331928972,0.46491751802138737,0.2926829268292683,-0.16653992092790443,1,-0.5472527472527472
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,M_SELECTED,0.3923248738604118,0.0798082422680333,0.5795409729584655,0.0975609756097561,-0.46038565212043575,1,-0.7494505494505495
104729,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,C_DIRECT_ROW,0.2620946733179661,0.09887212343483108,0.32992791034829544,1.0,0.7392171884876997,1,0.8057473673308077
104729,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,M_SELECTED,0.22200673267032014,0.10203022897255656,0.2721211424165752,0.9591836734693877,0.7225715609066051,1,0.7483516644524486
104729,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,C_DIRECT_ROW,0.28306706847802715,0.11284626197967952,0.37271494059947957,0.6976744186046512,0.3020495299495453,1,0.370044950526401
104729,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,M_SELECTED,0.2947595923577123,0.11714202108402091,0.4039026158523718,0.6744186046511628,0.3262042541390929,1,0.27753371289480083
104729,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,C_DIRECT_ROW,0.22560093490959887,0.10107684537615363,0.3126692633771201,0.7924528301886793,0.5203167872802139,1,0.6644668487276423
104729,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,M_SELECTED,0.24535668184480994,0.13109045176562162,0.3075789401635595,0.7735849056603774,0.4080558403536294,1,0.6028606508323641
104729,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,C_DIRECT_ROW,0.13811655962733135,0.07900557883892634,0.19823412679543959,0.9393939393939394,0.2989266737651866,12,0.23716838159232675
104729,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,M_SELECTED,0.16028746544446854,0.08792821550539637,0.21909465522218577,0.9393939393939394,-0.08974086507443078,12,0.09907314349708868
104729,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,C_DIRECT_ROW,0.9135425003097464,0.19870629157107317,1.349031879305035,0.9620253164556962,0.8416404545791653,1,0.9516483516483516
104729,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,M_SELECTED,0.9489738680798225,0.20024805051203118,1.405789730533317,0.8607594936708861,0.7428150513552967,1,0.8197802197802198
104729,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,C_DIRECT_ROW,0.620268477069215,0.2790977439597093,0.8290918815788274,0.25,-0.3758102796269078,1,-0.6776681768480589
104729,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,M_SELECTED,0.3732278811181014,0.2243281121091199,0.4614493232291056,0.5454545454545454,-0.0940720213856726,1,0.10121018225652828
104729,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,C_DIRECT_ROW,0.2843412889883813,0.11478371510712525,0.4956463896535517,0.7263157894736842,0.33963045773180256,11,0.23986194406982025
104729,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,M_SELECTED,0.279635711903534,0.11043754585087817,0.48492775090138945,0.7473684210526316,0.4146859566521149,11,0.26799657606167204
104729,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,C_DIRECT_ROW,0.3115268742283113,0.1064485950105515,0.41374110647731027,0.8606060606060606,0.47034675235585716,10,0.494559027210464
104729,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,M_SELECTED,0.3292113055211865,0.10808548025637083,0.4440843765744529,0.8575757575757575,0.1880593285999435,10,0.42529921111613217
104729,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,C_DIRECT_ROW,0.3096287493907599,0.08254199026117287,0.4599479802680875,,-0.16559691427440987,1,-0.04208321352133859
104729,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,M_SELECTED,0.39276981764654545,0.10675225888977422,0.5513810505341946,,-0.40562119871016844,1,-0.5470817757774016
104729,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,C_DIRECT_ROW,0.42904271215267725,0.08971893556370972,0.6495446537904468,,-0.3201399416940114,1,-0.2588552591309756
104729,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,M_SELECTED,0.2997765011899169,0.07273241754983474,0.4383837248270062,,-0.4502737248269279,1,-0.5907209759655597
104729,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,C_DIRECT_ROW,0.35493228082294365,0.22746567291550643,0.39984745202938743,0.8,0.7066228790366721,1,0.5476190476190477
104729,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,M_SELECTED,0.26716021670300344,0.22130377713670904,0.2707615937803125,0.95,0.8949096880131362,1,0.8333333333333335
104729,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,C_DIRECT_ROW,0.2843241414358744,0.2579082186088364,0.29465758844573714,0.95,0.8565955117679256,1,0.8333333333333335
104729,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,M_SELECTED,0.15407373603613686,0.10823291114437406,0.20753930888387867,1.0,0.9551176792556102,1,0.9761904761904763
104729,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,C_DIRECT_ROW,0.21992816020241157,0.08503991563178209,0.3093487653017862,0.25,-0.6039432853997307,2,-0.6636217966385711
104729,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,M_SELECTED,0.09508829890031635,0.07187350538184327,0.10139602096927736,0.9,0.5978571347799565,2,0.7309064194665081
104729,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,C_DIRECT_ROW,0.371021059504907,,0.371021059504907,1.0,,0,
104729,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,M_SELECTED,0.35836292097300243,,0.35836292097300243,1.0,,0,
104729,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,C_DIRECT_ROW,0.6326156365623484,0.23985610697731313,0.8139808789032692,0.0,-0.9393939393939393,1,-0.9999999999999999
104729,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,M_SELECTED,0.3612313608957844,0.224805098934742,0.4208007248350934,0.8571428571428571,0.4545454545454545,1,0.6
104729,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,C_DIRECT_ROW,0.3725689811332896,0.27351770979337436,0.36785247398206655,0.5,0.17575757575757575,1,-0.3
104729,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,M_SELECTED,0.3395178658707957,0.2954862900241093,0.2616054828935777,0.5,-0.10303030303030303,1,0.3
130363,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,C_DIRECT_ROW,0.2407260445649526,0.077879665037008,0.3193563842863331,1.0,0.9393939393939393,1,0.9999999999999999
130363,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,M_SELECTED,1.0794532795417953,0.3811268672118563,1.4091505333862075,0.0,-0.9393939393939393,1,-0.9999999999999999
130363,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,C_DIRECT_ROW,0.4975360287163464,0.18415804942369698,0.6332543775890813,0.0,-0.8060606060606059,1,-0.8999999999999998
130363,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,M_SELECTED,0.24969498576869786,0.12775750606492192,0.3095262237144575,0.8571428571428571,0.5757575757575757,1,0.8999999999999998
130363,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,C_DIRECT_ROW,0.269067065857117,0.06279032359281378,0.39506278907708886,1.0,0.9733397037744864,1,0.9736263736263736
130363,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,M_SELECTED,0.17194143586589708,0.04707556246459889,0.23750807929568696,1.0,0.9738652651696131,1,0.9868131868131869
130363,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,C_DIRECT_ROW,0.08639864107369528,0.057928364315660875,0.12500494533808462,1.0,0.7526930068692866,1,0.9856107606091624
130363,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,M_SELECTED,0.15157183347467698,0.08692908522303963,0.27587949085298075,1.0,0.4569921827420669,1,0.9856107606091624
130363,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,C_DIRECT_ROW,0.13637263098326843,0.08630596773938011,0.17744496092297987,1.0,0.9206349206349206,1,0.9047619047619048
130363,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,M_SELECTED,0.19675215351654404,0.1588954404191467,0.25392352908772936,1.0,0.7766830870279146,1,0.9523809523809524
130363,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,C_DIRECT_ROW,0.6654846569268054,0.16363236620421218,0.955801051296936,0.8181818181818182,0.8192007390384408,1,0.613861757599378
130363,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,M_SELECTED,0.9032819706642405,0.22531122570804485,1.2984217194839207,0.7727272727272727,0.7616510788616148,1,0.5082511326360442
130363,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,C_DIRECT_ROW,1.097716746876776,0.2455605696958738,1.6610087756441698,0.9859154929577465,0.9743908265647397,1,0.9648351648351648
130363,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,M_SELECTED,1.2759365538180738,0.2811844791709595,1.9092065357344856,0.971830985915493,0.9452619843924192,1,0.8065934065934066
130363,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,C_DIRECT_ROW,0.38272170166983466,0.13042555643883846,0.5519213068191655,1.0,0.9244624940277114,1,0.9692307692307693
130363,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,M_SELECTED,0.3628835204098401,0.1306379320015281,0.5214946685135181,1.0,0.9189679885332059,1,0.9692307692307693
130363,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,C_DIRECT_ROW,2.0333397478425517,,,0.0,,0,
130363,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,M_SELECTED,1.9566229364186172,,,0.0,,0,
130363,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,242,6,32,129,130,0.3431918738880579,C_DIRECT_ROW,0.3002505321450928,0.08151919139795728,0.44727935720296513,1.0,0.9006025144673753,4,0.9201271473312049
130363,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,242,6,32,129,130,0.3431918738880579,M_SELECTED,0.17903216480428605,0.06870779186282093,0.23881253942416333,1.0,0.9074963334495143,4,0.9320319092359668
