outer_fold,arm,candidate_index,inner_macro_mae,inner_mae,inner_r2,max_features,min_samples_leaf,selected,search_phase,weighting_scheme,loss_name,loss_function,depth,learning_rate,l2_leaf_reg,iterations,random_strength,bagging_temperature,rsm,phase_selected,correction_kind,correction_parameters,lambda,parameters,mean_epochs_trained
3,H2_E3_RAW_REAL,3,0.33525011358674084,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.4,,
3,H2_E3_RAW_REAL,3,0.3375753693895519,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.5,,
3,H2_E3_RAW_REAL,3,0.34025731155190697,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.6,,
3,H2_E3_RAW_REAL,3,0.34320445954975043,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.7,,
3,H2_E3_RAW_REAL,3,0.34659309192786264,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.8,,
3,H2_E3_RAW_REAL,3,0.3502726156011222,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.9,,
3,H2_E3_RAW_REAL,3,0.3543743672897225,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},1.0,,
3,H2_E3_RAW_REAL,4,0.3289997791417011,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.0,,
3,H2_E3_RAW_REAL,4,0.33006596111889147,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.1,,
3,H2_E3_RAW_REAL,4,0.3314365384584942,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.2,,
3,H2_E3_RAW_REAL,4,0.33308466810665116,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.3,,
3,H2_E3_RAW_REAL,4,0.3350111850967529,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.4,,
3,H2_E3_RAW_REAL,4,0.3372174893106884,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.5,,
3,H2_E3_RAW_REAL,4,0.3397334668026146,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.6,,
3,H2_E3_RAW_REAL,4,0.3425188099942404,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.7,,
3,H2_E3_RAW_REAL,4,0.34569681304550387,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.8,,
3,H2_E3_RAW_REAL,4,0.34917349280104043,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.9,,
3,H2_E3_RAW_REAL,4,0.35291436416474575,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},1.0,,
3,H2_E3_RAW_REAL,5,0.3289997791417011,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.0,,
3,H2_E3_RAW_REAL,5,0.3300840111596328,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.1,,
3,H2_E3_RAW_REAL,5,0.3314912870984396,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.2,,
3,H2_E3_RAW_REAL,5,0.3332283181609803,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.3,,
3,H2_E3_RAW_REAL,5,0.33523874725919744,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.4,,
3,H2_E3_RAW_REAL,5,0.3375648623649313,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.5,,
3,H2_E3_RAW_REAL,5,0.3402500805536095,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.6,,
3,H2_E3_RAW_REAL,5,0.3431955557961467,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.7,,
3,H2_E3_RAW_REAL,5,0.34658015959260063,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.8,,
3,H2_E3_RAW_REAL,5,0.3502780505071424,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.9,,
3,H2_E3_RAW_REAL,5,0.3543959280941946,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",1.0,,
3,H2_E3_RAW_REAL,6,0.3289997791417011,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.0,,
3,H2_E3_RAW_REAL,6,0.33001244458497236,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.1,,
3,H2_E3_RAW_REAL,6,0.3313197232132573,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.2,,
3,H2_E3_RAW_REAL,6,0.33289429435016127,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.3,,
3,H2_E3_RAW_REAL,6,0.3347291070312728,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.4,,
3,H2_E3_RAW_REAL,6,0.3368579577810948,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.5,,
3,H2_E3_RAW_REAL,6,0.33921983956662494,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.6,,
3,H2_E3_RAW_REAL,6,0.3418529388439295,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.7,,
3,H2_E3_RAW_REAL,6,0.34483901951024676,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.8,,
3,H2_E3_RAW_REAL,6,0.3481329749476088,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.9,,
3,H2_E3_RAW_REAL,6,0.35164324669300556,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",1.0,,
3,H2_E3_RAW_REAL,7,0.3289997791417011,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.0,,
3,H2_E3_RAW_REAL,7,0.32942500831152927,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.1,,
3,H2_E3_RAW_REAL,7,0.3298758069773794,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.2,,
3,H2_E3_RAW_REAL,7,0.3303592174417434,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.3,,
3,H2_E3_RAW_REAL,7,0.3308604814786325,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.4,,
3,H2_E3_RAW_REAL,7,0.33139755866403997,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.5,,
3,H2_E3_RAW_REAL,7,0.33198514763637565,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.6,,
3,H2_E3_RAW_REAL,7,0.3326005086375032,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.7,,
3,H2_E3_RAW_REAL,7,0.33323270375768355,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.8,,
3,H2_E3_RAW_REAL,7,0.33390357949742316,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.9,,
3,H2_E3_RAW_REAL,7,0.33461486288370473,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",1.0,,
3,H2_E3_RAW_REAL,8,0.3289997791417011,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.0,,
3,H2_E3_RAW_REAL,8,0.3289997791417011,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.1,,
3,H2_E3_RAW_REAL,8,0.3289997791417011,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.2,,
3,H2_E3_RAW_REAL,8,0.3289997791417011,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.3,,
3,H2_E3_RAW_REAL,8,0.3289997791417011,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.4,,
3,H2_E3_RAW_REAL,8,0.3289997791417011,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.5,,
3,H2_E3_RAW_REAL,8,0.3289997791417011,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.6,,
3,H2_E3_RAW_REAL,8,0.3289997791417011,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.7,,
3,H2_E3_RAW_REAL,8,0.3289997791417011,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.8,,
3,H2_E3_RAW_REAL,8,0.3289997791417011,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.9,,
3,H2_E3_RAW_REAL,8,0.3289997791417011,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",1.0,,
3,H2_E3_RAW_REAL,9,0.3289997791417011,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.0,,
3,H2_E3_RAW_REAL,9,0.3294167737598418,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.1,,
3,H2_E3_RAW_REAL,9,0.33038123555496907,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.2,,
3,H2_E3_RAW_REAL,9,0.3318543771390243,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.3,,
3,H2_E3_RAW_REAL,9,0.33369196847480265,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.4,,
3,H2_E3_RAW_REAL,9,0.33588987764872696,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.5,,
3,H2_E3_RAW_REAL,9,0.3384260194842597,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.6,,
3,H2_E3_RAW_REAL,9,0.3411650648598177,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.7,,
3,H2_E3_RAW_REAL,9,0.34420921179973357,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.8,,
3,H2_E3_RAW_REAL,9,0.3476523458662094,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.9,,
3,H2_E3_RAW_REAL,9,0.3513446073262834,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",1.0,,
3,H2_E3_RAW_REAL,10,0.3289997791417011,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.0,,
3,H2_E3_RAW_REAL,10,0.3295339011206403,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.1,,
3,H2_E3_RAW_REAL,10,0.3307181175637166,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.2,,
3,H2_E3_RAW_REAL,10,0.33248841158118114,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.3,,
3,H2_E3_RAW_REAL,10,0.3346445264419132,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.4,,
3,H2_E3_RAW_REAL,10,0.33709229436138477,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.5,,
3,H2_E3_RAW_REAL,10,0.339805508742026,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.6,,
3,H2_E3_RAW_REAL,10,0.3429717751216754,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.7,,
3,H2_E3_RAW_REAL,10,0.3465025826645732,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.8,,
3,H2_E3_RAW_REAL,10,0.35040898022144606,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.9,,
3,H2_E3_RAW_REAL,10,0.3546729267837325,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",1.0,,
3,H2_E3_RAW_REAL,11,0.3289997791417011,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.0,,
3,H2_E3_RAW_REAL,11,0.3297353382745716,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.1,,
3,H2_E3_RAW_REAL,11,0.330928035501171,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.2,,
3,H2_E3_RAW_REAL,11,0.3327218601174559,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.3,,
3,H2_E3_RAW_REAL,11,0.33485594450264944,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.4,,
3,H2_E3_RAW_REAL,11,0.3372728373820294,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.5,,
3,H2_E3_RAW_REAL,11,0.3400129030362776,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.6,,
3,H2_E3_RAW_REAL,11,0.3431068583556604,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.7,,
3,H2_E3_RAW_REAL,11,0.3464405482790024,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.8,,
3,H2_E3_RAW_REAL,11,0.35007982144477334,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.9,,
3,H2_E3_RAW_REAL,11,0.35398390435403204,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",1.0,,
3,H2_E3_RAW_SHUFFLED,0,0.3289997791417011,,,,,True,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.0,,
3,H2_E3_RAW_SHUFFLED,0,0.32945363142967427,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.1,,
3,H2_E3_RAW_SHUFFLED,0,0.3300278890425615,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.2,,
3,H2_E3_RAW_SHUFFLED,0,0.3307345292264129,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.3,,
3,H2_E3_RAW_SHUFFLED,0,0.33155748311246025,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.4,,
3,H2_E3_RAW_SHUFFLED,0,0.332488523301952,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.5,,
3,H2_E3_RAW_SHUFFLED,0,0.33355964962439044,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.6,,
3,H2_E3_RAW_SHUFFLED,0,0.33482284471026075,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.7,,
3,H2_E3_RAW_SHUFFLED,0,0.33627542784643843,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.8,,
3,H2_E3_RAW_SHUFFLED,0,0.33792199954147134,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.9,,
3,H2_E3_RAW_SHUFFLED,0,0.33968334518279397,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},1.0,,
3,H2_E3_RAW_SHUFFLED,1,0.3289997791417011,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.0,,
3,H2_E3_RAW_SHUFFLED,1,0.3294559223311687,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.1,,
3,H2_E3_RAW_SHUFFLED,1,0.3300326664353934,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.2,,
3,H2_E3_RAW_SHUFFLED,1,0.3307417821105145,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.3,,
3,H2_E3_RAW_SHUFFLED,1,0.3315675501581384,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.4,,
3,H2_E3_RAW_SHUFFLED,1,0.3324999590712134,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.5,,
3,H2_E3_RAW_SHUFFLED,1,0.33357297369097194,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.6,,
3,H2_E3_RAW_SHUFFLED,1,0.33483739404621915,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.7,,
3,H2_E3_RAW_SHUFFLED,1,0.33629127911436807,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.8,,
3,H2_E3_RAW_SHUFFLED,1,0.33794036551772294,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.9,,
3,H2_E3_RAW_SHUFFLED,1,0.339703120411032,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},1.0,,
3,H2_E3_RAW_SHUFFLED,2,0.3289997791417011,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.0,,
3,H2_E3_RAW_SHUFFLED,2,0.32947046335149843,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.1,,
3,H2_E3_RAW_SHUFFLED,2,0.33006475046645045,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.2,,
3,H2_E3_RAW_SHUFFLED,2,0.3307891404765891,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.3,,
3,H2_E3_RAW_SHUFFLED,2,0.33163239689582785,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.4,,
3,H2_E3_RAW_SHUFFLED,2,0.3325744901865387,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.5,,
3,H2_E3_RAW_SHUFFLED,2,0.33366231431580307,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.6,,
3,H2_E3_RAW_SHUFFLED,2,0.33495162164026765,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.7,,
3,H2_E3_RAW_SHUFFLED,2,0.3364146078187861,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.8,,
3,H2_E3_RAW_SHUFFLED,2,0.3380771357756691,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.9,,
3,H2_E3_RAW_SHUFFLED,2,0.3398437565652944,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},1.0,,
3,H2_E3_RAW_SHUFFLED,3,0.3289997791417011,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.0,,
3,H2_E3_RAW_SHUFFLED,3,0.329493073013155,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.1,,
3,H2_E3_RAW_SHUFFLED,3,0.33011493106343326,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.2,,
3,H2_E3_RAW_SHUFFLED,3,0.33086585360391235,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.3,,
3,H2_E3_RAW_SHUFFLED,3,0.33173390697420774,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.4,,
3,H2_E3_RAW_SHUFFLED,3,0.3326929161059294,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.5,,
3,H2_E3_RAW_SHUFFLED,3,0.333810354658472,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.6,,
3,H2_E3_RAW_SHUFFLED,3,0.3351361738559823,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.7,,
3,H2_E3_RAW_SHUFFLED,3,0.3366220157763733,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.8,,
3,H2_E3_RAW_SHUFFLED,3,0.3382767249137005,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.9,,
3,H2_E3_RAW_SHUFFLED,3,0.3400588571765355,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},1.0,,
3,H2_E3_RAW_SHUFFLED,4,0.3289997791417011,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.0,,
3,H2_E3_RAW_SHUFFLED,4,0.3294920853811215,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.1,,
3,H2_E3_RAW_SHUFFLED,4,0.3301070600075839,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.2,,
3,H2_E3_RAW_SHUFFLED,4,0.33084262736518333,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.3,,
3,H2_E3_RAW_SHUFFLED,4,0.33169762910114237,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.4,,
3,H2_E3_RAW_SHUFFLED,4,0.3326554006535117,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.5,,
3,H2_E3_RAW_SHUFFLED,4,0.3337440642161331,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.6,,
3,H2_E3_RAW_SHUFFLED,4,0.33500221751357473,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.7,,
3,H2_E3_RAW_SHUFFLED,4,0.3364058653563239,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.8,,
3,H2_E3_RAW_SHUFFLED,4,0.33796694661683585,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.9,,
3,H2_E3_RAW_SHUFFLED,4,0.3396217259568983,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},1.0,,
3,H2_E3_RAW_SHUFFLED,5,0.3289997791417011,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.0,,
3,H2_E3_RAW_SHUFFLED,5,0.329490156210904,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.1,,
3,H2_E3_RAW_SHUFFLED,5,0.33010667355208123,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.2,,
3,H2_E3_RAW_SHUFFLED,5,0.33085331870508444,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.3,,
3,H2_E3_RAW_SHUFFLED,5,0.3317157399457414,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.4,,
3,H2_E3_RAW_SHUFFLED,5,0.33267290945100414,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.5,,
3,H2_E3_RAW_SHUFFLED,5,0.33378148194750396,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.6,,
3,H2_E3_RAW_SHUFFLED,5,0.335096036503626,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.7,,
3,H2_E3_RAW_SHUFFLED,5,0.3365761955511584,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.8,,
3,H2_E3_RAW_SHUFFLED,5,0.33822156422672367,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.9,,
3,H2_E3_RAW_SHUFFLED,5,0.3399969049172287,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",1.0,,
3,H2_E3_RAW_SHUFFLED,6,0.3289997791417011,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.0,,
3,H2_E3_RAW_SHUFFLED,6,0.32949344934019126,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.1,,
3,H2_E3_RAW_SHUFFLED,6,0.33009066240121876,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.2,,
3,H2_E3_RAW_SHUFFLED,6,0.3308036893172147,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.3,,
3,H2_E3_RAW_SHUFFLED,6,0.33162331481278784,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.4,,
3,H2_E3_RAW_SHUFFLED,6,0.33255774939118055,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.5,,
3,H2_E3_RAW_SHUFFLED,6,0.3335854290898185,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.6,,
3,H2_E3_RAW_SHUFFLED,6,0.33475897050149994,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.7,,
