context,outer_fold,inner_fold,initialization,epoch,model_seed,train_loss,validation_macro_group_mae,validation_r2,validation_group_balanced_r2
inner_fixed_fit,0,0,2,98,2229,0.15638944506645203,,,
inner_fixed_fit,0,0,2,99,2229,0.14799962068597475,,,
inner_fixed_fit,0,0,2,100,2229,0.16255376115441322,,,
inner_fixed_fit,0,0,2,101,2229,0.14329250901937485,,,
inner_fixed_fit,0,0,2,102,2229,0.15596590439478555,,,
inner_fixed_fit,0,0,2,103,2229,0.1487706353267034,,,
inner_fixed_fit,0,0,2,104,2229,0.13132535914580026,,,
inner_fixed_fit,0,0,2,105,2229,0.11684005459149678,,,
inner_fixed_fit,0,0,2,106,2229,0.14576219394803047,,,
inner_fixed_fit,0,0,2,107,2229,0.13364453365405402,,,
inner_fixed_fit,0,0,2,108,2229,0.14504637445012727,,,
inner_fixed_fit,0,0,2,109,2229,0.13076881567637125,,,
inner_fixed_fit,0,0,2,110,2229,0.1269230730831623,,,
inner_fixed_fit,0,0,2,111,2229,0.13104524463415146,,,
inner_fixed_fit,0,0,2,112,2229,0.1251192924877008,,,
inner_fixed_fit,0,0,2,113,2229,0.11754617467522621,,,
inner_fixed_fit,0,0,2,114,2229,0.12955457468827566,,,
inner_fixed_fit,0,0,2,115,2229,0.12696347944438457,,,
inner_fixed_fit,0,0,2,116,2229,0.13115766644477844,,,
inner_fixed_fit,0,0,2,117,2229,0.1260653374095758,,,
inner_fixed_fit,0,0,2,118,2229,0.1287477252384027,,,
inner_fixed_fit,0,0,2,119,2229,0.12369914228717487,,,
inner_fixed_fit,0,0,2,120,2229,0.11927650185922782,,,
inner_fixed_fit,0,0,2,121,2229,0.10482512662808101,,,
inner_fixed_fit,0,0,2,122,2229,0.11985467684765656,,,
inner_fixed_fit,0,0,2,123,2229,0.10845146824916203,,,
inner_fixed_fit,0,0,2,124,2229,0.12497556706269582,,,
inner_fixed_fit,0,0,2,125,2229,0.1149790311853091,,,
inner_fixed_fit,0,0,2,126,2229,0.12199857148031394,,,
inner_fixed_fit,0,0,2,127,2229,0.11876554414629936,,,
inner_fixed_fit,0,0,2,128,2229,0.12091990436116855,,,
inner_fixed_fit,0,0,2,129,2229,0.11140508204698563,,,
inner_fixed_fit,0,0,2,130,2229,0.11438169578711192,,,
inner_fixed_fit,0,0,2,131,2229,0.10158297792077065,,,
inner_fixed_fit,0,0,2,132,2229,0.11132289593418439,,,
inner_fixed_fit,0,0,2,133,2229,0.1123749390244484,,,
inner_fixed_fit,0,0,2,134,2229,0.10069329539934795,,,
inner_fixed_fit,0,0,2,135,2229,0.09643565863370895,,,
inner_fixed_fit,0,0,2,136,2229,0.09729774792989095,,,
inner_fixed_fit,0,0,2,137,2229,0.10786939536531766,,,
inner_fixed_fit,0,0,2,138,2229,0.10691392049193382,,,
inner_fixed_fit,0,0,2,139,2229,0.11137791350483894,,,
inner_fixed_fit,0,0,2,140,2229,0.09858366039892037,,,
inner_fixed_fit,0,0,2,141,2229,0.10520909229914348,,,
inner_fixed_fit,0,0,2,142,2229,0.10879897450407346,,,
inner_fixed_fit,0,0,2,143,2229,0.09482335795958836,,,
inner_fixed_fit,0,0,2,144,2229,0.08567374013364315,,,
inner_fixed_fit,0,0,2,145,2229,0.08705816914637883,,,
inner_fixed_fit,0,0,2,146,2229,0.10727257157365482,,,
inner_fixed_fit,0,0,2,147,2229,0.08979510081311066,,,
inner_fixed_fit,0,0,2,148,2229,0.08744261724253495,,,
inner_fixed_fit,0,0,2,149,2229,0.10316242277622223,,,
inner_fixed_fit,0,0,2,150,2229,0.1041180541117986,,,
inner_fixed_fit,0,0,2,151,2229,0.09474792890250683,,,
inner_fixed_fit,0,0,2,152,2229,0.09329128762086232,,,
inner_fixed_fit,0,0,2,153,2229,0.0883405717710654,,,
inner_fixed_fit,0,0,2,154,2229,0.09404959715902805,,,
inner_fixed_fit,0,0,2,155,2229,0.08345736563205719,,,
inner_fixed_fit,0,0,2,156,2229,0.0871473861237367,,,
inner_fixed_fit,0,0,2,157,2229,0.08228057126204173,,,
inner_fixed_fit,0,0,2,158,2229,0.10005631918708484,,,
inner_fixed_fit,0,0,2,159,2229,0.08787750142316024,,,
inner_fixed_fit,0,0,2,160,2229,0.08663289062678814,,,
inner_fixed_fit,0,1,0,1,12036,0.5269262939691544,,,
inner_fixed_fit,0,1,0,2,12036,0.5142621298631033,,,
inner_fixed_fit,0,1,0,3,12036,0.49294886986414593,,,
inner_fixed_fit,0,1,0,4,12036,0.48950955271720886,,,
inner_fixed_fit,0,1,0,5,12036,0.4695781171321869,,,
inner_fixed_fit,0,1,0,6,12036,0.4656689018011093,,,
inner_fixed_fit,0,1,0,7,12036,0.45757605135440826,,,
inner_fixed_fit,0,1,0,8,12036,0.4386329899231593,,,
inner_fixed_fit,0,1,0,9,12036,0.4316877027352651,,,
inner_fixed_fit,0,1,0,10,12036,0.443466916680336,,,
inner_fixed_fit,0,1,0,11,12036,0.4144141773382823,,,
inner_fixed_fit,0,1,0,12,12036,0.40467187265555066,,,
inner_fixed_fit,0,1,0,13,12036,0.41132665425539017,,,
inner_fixed_fit,0,1,0,14,12036,0.42722898721694946,,,
inner_fixed_fit,0,1,0,15,12036,0.40339625875155133,,,
inner_fixed_fit,0,1,0,16,12036,0.4089883367220561,,,
inner_fixed_fit,0,1,0,17,12036,0.3798440049091975,,,
inner_fixed_fit,0,1,0,18,12036,0.4159254233042399,,,
inner_fixed_fit,0,1,0,19,12036,0.3794374614953995,,,
inner_fixed_fit,0,1,0,20,12036,0.3701878935098648,,,
inner_fixed_fit,0,1,0,21,12036,0.3657678961753845,,,
inner_fixed_fit,0,1,0,22,12036,0.3579644113779068,,,
inner_fixed_fit,0,1,0,23,12036,0.36244667569796246,,,
inner_fixed_fit,0,1,0,24,12036,0.3358798772096634,,,
inner_fixed_fit,0,1,0,25,12036,0.3577500954270363,,,
inner_fixed_fit,0,1,0,26,12036,0.33874793350696564,,,
inner_fixed_fit,0,1,0,27,12036,0.3302379126350085,,,
inner_fixed_fit,0,1,0,28,12036,0.33046266188224155,,,
inner_fixed_fit,0,1,0,29,12036,0.33529263983170193,,,
inner_fixed_fit,0,1,0,30,12036,0.3181917468706767,,,
inner_fixed_fit,0,1,0,31,12036,0.3149741490681966,,,
inner_fixed_fit,0,1,0,32,12036,0.3362991213798523,,,
inner_fixed_fit,0,1,0,33,12036,0.34754715859889984,,,
inner_fixed_fit,0,1,0,34,12036,0.32568612198034924,,,
inner_fixed_fit,0,1,0,35,12036,0.3112889851133029,,,
inner_fixed_fit,0,1,0,36,12036,0.3229788641134898,,,
inner_fixed_fit,0,1,0,37,12036,0.2945103198289871,,,
inner_fixed_fit,0,1,0,38,12036,0.30119383335113525,,,
inner_fixed_fit,0,1,0,39,12036,0.3019338622689247,,,
inner_fixed_fit,0,1,0,40,12036,0.2871076042453448,,,
inner_fixed_fit,0,1,0,41,12036,0.28394854565461475,,,
inner_fixed_fit,0,1,0,42,12036,0.28664935131867725,,,
inner_fixed_fit,0,1,0,43,12036,0.2951514621575673,,,
inner_fixed_fit,0,1,0,44,12036,0.30390409876902896,,,
inner_fixed_fit,0,1,0,45,12036,0.29248398542404175,,,
inner_fixed_fit,0,1,0,46,12036,0.3064095949133237,,,
inner_fixed_fit,0,1,0,47,12036,0.28120706230401993,,,
inner_fixed_fit,0,1,0,48,12036,0.30226395030816394,,,
inner_fixed_fit,0,1,0,49,12036,0.2928883383671443,,,
inner_fixed_fit,0,1,0,50,12036,0.2864226996898651,,,
inner_fixed_fit,0,1,0,51,12036,0.291893795132637,,,
inner_fixed_fit,0,1,0,52,12036,0.2855422968665759,,,
inner_fixed_fit,0,1,0,53,12036,0.29164858410755795,,,
inner_fixed_fit,0,1,0,54,12036,0.28514155248800915,,,
inner_fixed_fit,0,1,0,55,12036,0.2849934622645378,,,
inner_fixed_fit,0,1,0,56,12036,0.28437164425849915,,,
inner_fixed_fit,0,1,0,57,12036,0.2833965594569842,,,
inner_fixed_fit,0,1,0,58,12036,0.2940609430273374,,,
inner_fixed_fit,0,1,0,59,12036,0.2649204110105832,,,
inner_fixed_fit,0,1,0,60,12036,0.2790006722013156,,,
inner_fixed_fit,0,1,0,61,12036,0.28175462285677594,,,
inner_fixed_fit,0,1,0,62,12036,0.2729671423633893,,,
inner_fixed_fit,0,1,0,63,12036,0.2842008595665296,,,
inner_fixed_fit,0,1,0,64,12036,0.26673852900664013,,,
inner_fixed_fit,0,1,0,65,12036,0.26331574221452075,,,
inner_fixed_fit,0,1,0,66,12036,0.2554978330930074,,,
inner_fixed_fit,0,1,0,67,12036,0.26438870777686435,,,
inner_fixed_fit,0,1,0,68,12036,0.2666475772857666,,,
inner_fixed_fit,0,1,0,69,12036,0.24595185120900473,,,
inner_fixed_fit,0,1,0,70,12036,0.2350414122144381,,,
inner_fixed_fit,0,1,0,71,12036,0.24257845431566238,,,
inner_fixed_fit,0,1,0,72,12036,0.2667510136961937,,,
inner_fixed_fit,0,1,0,73,12036,0.24348217248916626,,,
inner_fixed_fit,0,1,0,74,12036,0.23454895863930383,,,
inner_fixed_fit,0,1,0,75,12036,0.23645233859618506,,,
inner_fixed_fit,0,1,0,76,12036,0.2394660860300064,,,
inner_fixed_fit,0,1,0,77,12036,0.23857602228720984,,,
inner_fixed_fit,0,1,0,78,12036,0.21853210280338922,,,
inner_fixed_fit,0,1,0,79,12036,0.22428030023972192,,,
inner_fixed_fit,0,1,0,80,12036,0.2179966705540816,,,
inner_fixed_fit,0,1,0,81,12036,0.22092795372009277,,,
inner_fixed_fit,0,1,0,82,12036,0.23355233917633691,,,
inner_fixed_fit,0,1,0,83,12036,0.20337804531057677,,,
inner_fixed_fit,0,1,0,84,12036,0.2230304628610611,,,
inner_fixed_fit,0,1,0,85,12036,0.23504234850406647,,,
inner_fixed_fit,0,1,0,86,12036,0.21328188478946686,,,
inner_fixed_fit,0,1,0,87,12036,0.22213603804508844,,,
inner_fixed_fit,0,1,0,88,12036,0.22386502722899118,,,
inner_fixed_fit,0,1,0,89,12036,0.20326952884594598,,,
inner_fixed_fit,0,1,0,90,12036,0.21445630490779877,,,
inner_fixed_fit,0,1,0,91,12036,0.1887790933251381,,,
inner_fixed_fit,0,1,0,92,12036,0.20040282358725867,,,
inner_fixed_fit,0,1,0,93,12036,0.21792737891276678,,,
inner_fixed_fit,0,1,0,94,12036,0.1873717581232389,,,
inner_fixed_fit,0,1,0,95,12036,0.19091367224852243,,,
inner_fixed_fit,0,1,0,96,12036,0.19525853047768274,,,
inner_fixed_fit,0,1,0,97,12036,0.18273295710484186,,,
inner_fixed_fit,0,1,0,98,12036,0.2102202201882998,,,
inner_fixed_fit,0,1,0,99,12036,0.18007643024126688,,,
inner_fixed_fit,0,1,0,100,12036,0.1826747159163157,,,
inner_fixed_fit,0,1,0,101,12036,0.16247782732049623,,,
inner_fixed_fit,0,1,0,102,12036,0.1606331281363964,,,
inner_fixed_fit,0,1,0,103,12036,0.1473514400422573,,,
inner_fixed_fit,0,1,0,104,12036,0.15747477735082308,,,
inner_fixed_fit,0,1,0,105,12036,0.15962956845760345,,,
inner_fixed_fit,0,1,0,106,12036,0.1546306349337101,,,
inner_fixed_fit,0,1,0,107,12036,0.15632067993283272,,,
inner_fixed_fit,0,1,0,108,12036,0.16757226611177126,,,
inner_fixed_fit,0,1,0,109,12036,0.1439766213297844,,,
inner_fixed_fit,0,1,0,110,12036,0.1533950405816237,,,
inner_fixed_fit,0,1,0,111,12036,0.14377944419781366,,,
inner_fixed_fit,0,1,0,112,12036,0.14115199695030847,,,
inner_fixed_fit,0,1,0,113,12036,0.152104239910841,,,
inner_fixed_fit,0,1,0,114,12036,0.13539395729700723,,,
inner_fixed_fit,0,1,0,115,12036,0.14618578056494394,,,
inner_fixed_fit,0,1,0,116,12036,0.13530374194184938,,,
inner_fixed_fit,0,1,0,117,12036,0.1434286336104075,,,
inner_fixed_fit,0,1,0,118,12036,0.13755591213703156,,,
inner_fixed_fit,0,1,0,119,12036,0.13351401562492052,,,
inner_fixed_fit,0,1,0,120,12036,0.13282702366511026,,,
inner_fixed_fit,0,1,0,121,12036,0.13292771205306053,,,
inner_fixed_fit,0,1,0,122,12036,0.1215027595559756,,,
inner_fixed_fit,0,1,0,123,12036,0.13526896014809608,,,
inner_fixed_fit,0,1,0,124,12036,0.1348670112589995,,,
inner_fixed_fit,0,1,0,125,12036,0.13028688728809357,,,
inner_fixed_fit,0,1,0,126,12036,0.13517464945713678,,,
inner_fixed_fit,0,1,0,127,12036,0.13010720163583755,,,
inner_fixed_fit,0,1,0,128,12036,0.12044442320863406,,,
inner_fixed_fit,0,1,0,129,12036,0.12730082621177038,,,
inner_fixed_fit,0,1,0,130,12036,0.11310205484429996,,,
inner_fixed_fit,0,1,0,131,12036,0.11975380405783653,,,
inner_fixed_fit,0,1,0,132,12036,0.11281654983758926,,,
inner_fixed_fit,0,1,0,133,12036,0.11790828903516133,,,
inner_fixed_fit,0,1,0,134,12036,0.11837181448936462,,,
inner_fixed_fit,0,1,0,135,12036,0.11076523611942928,,,
inner_fixed_fit,0,1,0,136,12036,0.10026351734995842,,,
inner_fixed_fit,0,1,0,137,12036,0.09673574132223924,,,
inner_fixed_fit,0,1,0,138,12036,0.09996800497174263,,,
inner_fixed_fit,0,1,0,139,12036,0.10311045746008556,,,
inner_fixed_fit,0,1,0,140,12036,0.10387437542279561,,,
inner_fixed_fit,0,1,0,141,12036,0.10284789899984996,,,
inner_fixed_fit,0,1,0,142,12036,0.10409974430998166,,,
inner_fixed_fit,0,1,0,143,12036,0.10814745041231315,,,
inner_fixed_fit,0,1,0,144,12036,0.09786923229694366,,,
inner_fixed_fit,0,1,0,145,12036,0.11291366691390674,,,
inner_fixed_fit,0,1,0,146,12036,0.09558657805124919,,,
inner_fixed_fit,0,1,0,147,12036,0.10882248108585675,,,
inner_fixed_fit,0,1,0,148,12036,0.09930812567472458,,,
inner_fixed_fit,0,1,0,149,12036,0.10143984357515971,,,
inner_fixed_fit,0,1,0,150,12036,0.09964691226681073,,,
inner_fixed_fit,0,1,0,151,12036,0.09986940895517667,,,
inner_fixed_fit,0,1,0,152,12036,0.0883115902543068,,,
inner_fixed_fit,0,1,0,153,12036,0.10270046566923459,,,
inner_fixed_fit,0,1,0,154,12036,0.0962611095358928,,,
inner_fixed_fit,0,1,0,155,12036,0.09546835099657376,,,
inner_fixed_fit,0,1,0,156,12036,0.09221785205105941,,,
inner_fixed_fit,0,1,0,157,12036,0.09869089101751645,,,
inner_fixed_fit,0,1,0,158,12036,0.10120225201050441,,,
inner_fixed_fit,0,1,0,159,12036,0.10022066285212834,,,
inner_fixed_fit,0,1,0,160,12036,0.09529467796285947,,,
inner_fixed_fit,0,1,1,1,12137,0.5296837091445923,,,
inner_fixed_fit,0,1,1,2,12137,0.5185936441024145,,,
inner_fixed_fit,0,1,1,3,12137,0.4941146671772003,,,
inner_fixed_fit,0,1,1,4,12137,0.46175988515218097,,,
inner_fixed_fit,0,1,1,5,12137,0.44952066739400226,,,
inner_fixed_fit,0,1,1,6,12137,0.45885075132052106,,,
inner_fixed_fit,0,1,1,7,12137,0.4698374668757121,,,
inner_fixed_fit,0,1,1,8,12137,0.46039997041225433,,,
inner_fixed_fit,0,1,1,9,12137,0.43502003451188404,,,
inner_fixed_fit,0,1,1,10,12137,0.4166976809501648,,,
inner_fixed_fit,0,1,1,11,12137,0.4366310586531957,,,
inner_fixed_fit,0,1,1,12,12137,0.4245663632949193,,,
inner_fixed_fit,0,1,1,13,12137,0.41101894279321033,,,
inner_fixed_fit,0,1,1,14,12137,0.3949134598175685,,,
inner_fixed_fit,0,1,1,15,12137,0.38270354519287747,,,
inner_fixed_fit,0,1,1,16,12137,0.40523484845956165,,,
inner_fixed_fit,0,1,1,17,12137,0.38023444016774494,,,
inner_fixed_fit,0,1,1,18,12137,0.3758497089147568,,,
inner_fixed_fit,0,1,1,19,12137,0.3672859768072764,,,
inner_fixed_fit,0,1,1,20,12137,0.3700266232093175,,,
inner_fixed_fit,0,1,1,21,12137,0.35483963539203006,,,
inner_fixed_fit,0,1,1,22,12137,0.353382741411527,,,
inner_fixed_fit,0,1,1,23,12137,0.3456236074368159,,,
inner_fixed_fit,0,1,1,24,12137,0.35703858236471814,,,
inner_fixed_fit,0,1,1,25,12137,0.3284935380021731,,,
inner_fixed_fit,0,1,1,26,12137,0.3329050714770953,,,
inner_fixed_fit,0,1,1,27,12137,0.3369988550742467,,,
inner_fixed_fit,0,1,1,28,12137,0.3377031882603963,,,
inner_fixed_fit,0,1,1,29,12137,0.3303221985697746,,,
inner_fixed_fit,0,1,1,30,12137,0.3091219440102577,,,
inner_fixed_fit,0,1,1,31,12137,0.31412356843551,,,
inner_fixed_fit,0,1,1,32,12137,0.3044471393028895,,,
inner_fixed_fit,0,1,1,33,12137,0.3207867567737897,,,
inner_fixed_fit,0,1,1,34,12137,0.3089783601462841,,,
inner_fixed_fit,0,1,1,35,12137,0.31314611186583835,,,
inner_fixed_fit,0,1,1,36,12137,0.31161490579446155,,,
inner_fixed_fit,0,1,1,37,12137,0.32221148163080215,,,
inner_fixed_fit,0,1,1,38,12137,0.3071838344136874,,,
inner_fixed_fit,0,1,1,39,12137,0.31549015392859775,,,
inner_fixed_fit,0,1,1,40,12137,0.29931532343228656,,,
inner_fixed_fit,0,1,1,41,12137,0.29817158232132596,,,
inner_fixed_fit,0,1,1,42,12137,0.2889816338817279,,,
inner_fixed_fit,0,1,1,43,12137,0.2900139167904854,,,
inner_fixed_fit,0,1,1,44,12137,0.3012583826979001,,,
inner_fixed_fit,0,1,1,45,12137,0.2854576086004575,,,
inner_fixed_fit,0,1,1,46,12137,0.2879041408499082,,,
inner_fixed_fit,0,1,1,47,12137,0.289967214067777,,,
inner_fixed_fit,0,1,1,48,12137,0.2815905089179675,,,
inner_fixed_fit,0,1,1,49,12137,0.2836625824371974,,,
inner_fixed_fit,0,1,1,50,12137,0.28202645977338153,,,
inner_fixed_fit,0,1,1,51,12137,0.2798825353384018,,,
inner_fixed_fit,0,1,1,52,12137,0.28219043215115863,,,
inner_fixed_fit,0,1,1,53,12137,0.2818550343314807,,,
inner_fixed_fit,0,1,1,54,12137,0.2626066282391548,,,
inner_fixed_fit,0,1,1,55,12137,0.26977355033159256,,,
inner_fixed_fit,0,1,1,56,12137,0.2619718089699745,,,
inner_fixed_fit,0,1,1,57,12137,0.26969779034455615,,,
inner_fixed_fit,0,1,1,58,12137,0.2638102372487386,,,
inner_fixed_fit,0,1,1,59,12137,0.26557940741380054,,,
inner_fixed_fit,0,1,1,60,12137,0.2832290604710579,,,
inner_fixed_fit,0,1,1,61,12137,0.2699519321322441,,,
inner_fixed_fit,0,1,1,62,12137,0.2610007052620252,,,
inner_fixed_fit,0,1,1,63,12137,0.2484862543642521,,,
inner_fixed_fit,0,1,1,64,12137,0.25077537695566815,,,
inner_fixed_fit,0,1,1,65,12137,0.23924745122591654,,,
inner_fixed_fit,0,1,1,66,12137,0.23981855064630508,,,
inner_fixed_fit,0,1,1,67,12137,0.26895299057165784,,,
inner_fixed_fit,0,1,1,68,12137,0.24530775099992752,,,
inner_fixed_fit,0,1,1,69,12137,0.2676420460144679,,,
inner_fixed_fit,0,1,1,70,12137,0.2579976146419843,,,
inner_fixed_fit,0,1,1,71,12137,0.24433510129650435,,,
inner_fixed_fit,0,1,1,72,12137,0.24825758735338846,,,
inner_fixed_fit,0,1,1,73,12137,0.24014784147342047,,,
inner_fixed_fit,0,1,1,74,12137,0.23823374013106027,,,
inner_fixed_fit,0,1,1,75,12137,0.2389007235566775,,,
inner_fixed_fit,0,1,1,76,12137,0.2574867829680443,,,
inner_fixed_fit,0,1,1,77,12137,0.24720842267076173,,,
inner_fixed_fit,0,1,1,78,12137,0.2635527153809865,,,
inner_fixed_fit,0,1,1,79,12137,0.2332802303135395,,,
inner_fixed_fit,0,1,1,80,12137,0.2550085037946701,,,
inner_fixed_fit,0,1,1,81,12137,0.23898872981468836,,,
inner_fixed_fit,0,1,1,82,12137,0.23317673802375793,,,
inner_fixed_fit,0,1,1,83,12137,0.21817530691623688,,,
inner_fixed_fit,0,1,1,84,12137,0.216144111007452,,,
inner_fixed_fit,0,1,1,85,12137,0.23766409357388815,,,
inner_fixed_fit,0,1,1,86,12137,0.22256623829404512,,,
inner_fixed_fit,0,1,1,87,12137,0.21188520143429437,,,
inner_fixed_fit,0,1,1,88,12137,0.23066087439656258,,,
inner_fixed_fit,0,1,1,89,12137,0.22578909496466318,,,
inner_fixed_fit,0,1,1,90,12137,0.22205887734889984,,,
inner_fixed_fit,0,1,1,91,12137,0.2307493487993876,,,
inner_fixed_fit,0,1,1,92,12137,0.24805686871210733,,,
inner_fixed_fit,0,1,1,93,12137,0.2341875582933426,,,
inner_fixed_fit,0,1,1,94,12137,0.19928798576196036,,,
inner_fixed_fit,0,1,1,95,12137,0.230465700229009,,,
inner_fixed_fit,0,1,1,96,12137,0.19606444984674454,,,
inner_fixed_fit,0,1,1,97,12137,0.23084740216533342,,,
inner_fixed_fit,0,1,1,98,12137,0.20876861612002054,,,
inner_fixed_fit,0,1,1,99,12137,0.21549164007107416,,,
inner_fixed_fit,0,1,1,100,12137,0.2192737211783727,,,
inner_fixed_fit,0,1,1,101,12137,0.21755007902781168,,,
inner_fixed_fit,0,1,1,102,12137,0.19830054913957915,,,
inner_fixed_fit,0,1,1,103,12137,0.20067273328701654,,,
inner_fixed_fit,0,1,1,104,12137,0.20774697264035544,,,
inner_fixed_fit,0,1,1,105,12137,0.1938138355811437,,,
inner_fixed_fit,0,1,1,106,12137,0.20353620126843452,,,
inner_fixed_fit,0,1,1,107,12137,0.18046297381321588,,,
inner_fixed_fit,0,1,1,108,12137,0.19034494211276373,,,
inner_fixed_fit,0,1,1,109,12137,0.17401903371016184,,,
inner_fixed_fit,0,1,1,110,12137,0.16276501367489496,,,
inner_fixed_fit,0,1,1,111,12137,0.16014494001865387,,,
inner_fixed_fit,0,1,1,112,12137,0.19423520689209303,,,
inner_fixed_fit,0,1,1,113,12137,0.18165641029675803,,,
inner_fixed_fit,0,1,1,114,12137,0.18801676481962204,,,
inner_fixed_fit,0,1,1,115,12137,0.19767937436699867,,,
inner_fixed_fit,0,1,1,116,12137,0.18177388111750284,,,
inner_fixed_fit,0,1,1,117,12137,0.16607370724280676,,,
inner_fixed_fit,0,1,1,118,12137,0.16986550887425741,,,
inner_fixed_fit,0,1,1,119,12137,0.15140856429934502,,,
inner_fixed_fit,0,1,1,120,12137,0.16380551333228746,,,
inner_fixed_fit,0,1,1,121,12137,0.16778645291924477,,,
inner_fixed_fit,0,1,1,122,12137,0.15727936352292696,,,
inner_fixed_fit,0,1,1,123,12137,0.1587640941143036,,,
inner_fixed_fit,0,1,1,124,12137,0.13535802314678827,,,
inner_fixed_fit,0,1,1,125,12137,0.15431185190876326,,,
inner_fixed_fit,0,1,1,126,12137,0.15397990494966507,,,
inner_fixed_fit,0,1,1,127,12137,0.15255157773693404,,,
inner_fixed_fit,0,1,1,128,12137,0.15035323177774748,,,
inner_fixed_fit,0,1,1,129,12137,0.14844717582066855,,,
inner_fixed_fit,0,1,1,130,12137,0.13359678412477174,,,
inner_fixed_fit,0,1,1,131,12137,0.14595283940434456,,,
inner_fixed_fit,0,1,1,132,12137,0.1315844071408113,,,
inner_fixed_fit,0,1,1,133,12137,0.13525411114096642,,,
inner_fixed_fit,0,1,1,134,12137,0.13645420471827188,,,
inner_fixed_fit,0,1,1,135,12137,0.13542789593338966,,,
inner_fixed_fit,0,1,1,136,12137,0.14520527546604475,,,
inner_fixed_fit,0,1,1,137,12137,0.1433046062787374,,,
inner_fixed_fit,0,1,1,138,12137,0.12433015430967014,,,
inner_fixed_fit,0,1,1,139,12137,0.12221868087848027,,,
inner_fixed_fit,0,1,1,140,12137,0.12416176746288936,,,
inner_fixed_fit,0,1,1,141,12137,0.12052073081334432,,,
inner_fixed_fit,0,1,1,142,12137,0.1292957179248333,,,
inner_fixed_fit,0,1,1,143,12137,0.11678495133916537,,,
inner_fixed_fit,0,1,1,144,12137,0.1266136889656385,,,
inner_fixed_fit,0,1,1,145,12137,0.11216435891886552,,,
inner_fixed_fit,0,1,1,146,12137,0.12091679871082306,,,
inner_fixed_fit,0,1,1,147,12137,0.11657316361864407,,,
inner_fixed_fit,0,1,1,148,12137,0.11730056752761205,,,
inner_fixed_fit,0,1,1,149,12137,0.11855590840180714,,,
inner_fixed_fit,0,1,1,150,12137,0.12315924962361653,,,
inner_fixed_fit,0,1,1,151,12137,0.11789959172407787,,,
inner_fixed_fit,0,1,1,152,12137,0.10713292844593525,,,
inner_fixed_fit,0,1,1,153,12137,0.12874427313605943,,,
inner_fixed_fit,0,1,1,154,12137,0.12202214697996776,,,
inner_fixed_fit,0,1,1,155,12137,0.12429772069056828,,,
inner_fixed_fit,0,1,1,156,12137,0.10139920376241207,,,
inner_fixed_fit,0,1,1,157,12137,0.11770304416616757,,,
inner_fixed_fit,0,1,1,158,12137,0.09963188755015533,,,
inner_fixed_fit,0,1,1,159,12137,0.1025580254693826,,,
inner_fixed_fit,0,1,1,160,12137,0.10674377903342247,,,
inner_fixed_fit,0,1,2,1,12238,0.5253184189399084,,,
inner_fixed_fit,0,1,2,2,12238,0.5103329618771871,,,
inner_fixed_fit,0,1,2,3,12238,0.5010496725638708,,,
inner_fixed_fit,0,1,2,4,12238,0.48143412669499713,,,
inner_fixed_fit,0,1,2,5,12238,0.4634234110514323,,,
inner_fixed_fit,0,1,2,6,12238,0.4493054747581482,,,
inner_fixed_fit,0,1,2,7,12238,0.43058185279369354,,,
inner_fixed_fit,0,1,2,8,12238,0.41694602370262146,,,
inner_fixed_fit,0,1,2,9,12238,0.43104879558086395,,,
inner_fixed_fit,0,1,2,10,12238,0.42432258029778797,,,
inner_fixed_fit,0,1,2,11,12238,0.4171367933352788,,,
inner_fixed_fit,0,1,2,12,12238,0.39128121982018155,,,
inner_fixed_fit,0,1,2,13,12238,0.4060042550166448,,,
inner_fixed_fit,0,1,2,14,12238,0.39945220947265625,,,
inner_fixed_fit,0,1,2,15,12238,0.3789556746681531,,,
inner_fixed_fit,0,1,2,16,12238,0.40251775085926056,,,
inner_fixed_fit,0,1,2,17,12238,0.37069575985272724,,,
inner_fixed_fit,0,1,2,18,12238,0.3664880519111951,,,
inner_fixed_fit,0,1,2,19,12238,0.35417354851961136,,,
inner_fixed_fit,0,1,2,20,12238,0.3548193871974945,,,
inner_fixed_fit,0,1,2,21,12238,0.3500802566607793,,,
inner_fixed_fit,0,1,2,22,12238,0.34614331523577374,,,
inner_fixed_fit,0,1,2,23,12238,0.34209124743938446,,,
inner_fixed_fit,0,1,2,24,12238,0.33459390451510745,,,
inner_fixed_fit,0,1,2,25,12238,0.3339503655831019,,,
inner_fixed_fit,0,1,2,26,12238,0.3443081279595693,,,
inner_fixed_fit,0,1,2,27,12238,0.33749521772066754,,,
inner_fixed_fit,0,1,2,28,12238,0.3304162472486496,,,
inner_fixed_fit,0,1,2,29,12238,0.34124060968557995,,,
inner_fixed_fit,0,1,2,30,12238,0.32814861337343854,,,
inner_fixed_fit,0,1,2,31,12238,0.3180970288813114,,,
inner_fixed_fit,0,1,2,32,12238,0.3167595639824867,,,
inner_fixed_fit,0,1,2,33,12238,0.3174296369155248,,,
inner_fixed_fit,0,1,2,34,12238,0.31225231538216275,,,
inner_fixed_fit,0,1,2,35,12238,0.31189041833082837,,,
inner_fixed_fit,0,1,2,36,12238,0.3187423497438431,,,
inner_fixed_fit,0,1,2,37,12238,0.31959796448548633,,,
inner_fixed_fit,0,1,2,38,12238,0.31670427570740384,,,
inner_fixed_fit,0,1,2,39,12238,0.29257552574078244,,,
