feature_set,split_seed,extractant,n_rows,mae,bias,offset_abs,shape_mae,sse,sse_centred,sse_offset,sst_centred,y_sd,rank_spearman,rank_kendall,sign_accuracy,n_sign_pairs,arm
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,14,0.7513012700440823,0.3653480502983924,0.3653480502983924,0.6135505151263182,8.56733093777822,6.698622167782506,1.8687087699957132,4.262593985369714,0.551788907966606,-0.7260730466229203,-0.6187939745230095,0.19230769230769232,91,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCP(=O)(CCCC)CCCC,6,1.1763783320308818,-1.066840541406292,1.066840541406292,0.46515130442668723,9.301291144794739,2.472398700066317,6.828892444728423,4.585227432066552,0.8741879500491253,0.942857142857143,0.8666666666666666,0.9333333333333333,15,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCP(=O)(OCCCC)OCCCC,6,0.825565232537352,0.6610597917763766,0.6610597917763766,0.6591598550094607,5.868883168011993,3.2468828781914336,2.6220002898205585,7.9772977984606666,1.1530609841100243,1.0,0.9999999999999999,1.0,15,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,14,1.4046558361142623,-1.4046558361142623,1.4046558361142623,0.30218084803948103,29.636111200025475,2.0132989490074698,27.622812251018,4.760925950643378,0.5831519007357087,0.4378440493271549,0.28729720245711154,0.6428571428571429,91,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,13,1.3050110815148854,-1.3050110815148854,1.3050110815148854,0.28905452577455437,23.477569566294406,1.3378685688979501,22.139700997396464,0.5958380414725576,0.2140880554769206,-0.6987626968085263,-0.42581531362632,0.28846153846153844,78,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,14,0.2068623919088015,0.17861767429492595,0.17861767429492595,0.12945612458399153,0.7894036646964203,0.3427438347090248,0.44665982998739556,0.32330532778753446,0.15196459357070516,0.28665949065736285,0.2011204569461973,0.601123595505618,89,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,14,2.4608462363101613,2.4608462363101613,2.4608462363101613,0.36792458572237646,87.14838287378993,2.367684091123524,84.7806987826664,1.6823368079160874,0.3466509986299608,-0.15604395604395604,-0.16483516483516486,0.4175824175824176,91,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc(C(=O)N(CCCCCCCC)CCCCCCCC)s1,4,2.086064205597621,2.086064205597621,2.086064205597621,0.4538602926907703,18.32065693161993,0.9140014521173911,17.406655479502536,0.09061905828945657,0.15051499783199063,0.0,0.0,0.5,4,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,35,1.831703035106574,1.831703035106574,1.831703035106574,0.5859803882750062,132.55998662779746,15.1302263191453,117.42976030865222,24.618214216747152,0.8386760692006888,0.24199569435094423,0.1335843739844322,0.5698529411764706,544,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=S)c1ccc(C(=S)N(CCCCCCCC)CCCCCCCC)s1,4,0.08991862270851025,0.04560512330165167,0.04560512330165167,0.06711606105768442,0.034539432383450766,0.02622012329801536,0.00831930908543541,0.06471601687895535,0.1271967146578041,0.7378647873726218,0.5477225575051662,0.8,5,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=S)c1ccc2ccc3ccc(C(=S)N(CCCCCCCC)CCCCCCCC)nc3c2n1,12,1.4452734251187496,1.1856183646612852,1.1856183646612852,0.6153653415450283,27.76738593798471,10.899095058519496,16.868290879465206,9.612826508652747,0.8950245112403694,0.21111581642165497,0.17978662999019787,0.6333333333333333,30,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCCCOc1cc(C(=O)N(C)c2ccc(C(C)(C)C)cc2)nc(C(=O)N(C)c2ccc(C(C)(C)C)cc2)c1,3,1.67792021222662,1.67792021222662,1.67792021222662,0.37505327613080125,8.93990839436232,0.4936596785664431,8.446248715795875,0.929750641169268,0.5567017876653136,1.0,1.0,1.0,3,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,17,0.3694275164299846,-0.3694275164299846,0.3694275164299846,0.11750074880023463,2.6698466199084714,0.34974289168282,2.3201037282256514,0.4510937854332435,0.16289545283677098,0.6588962015103688,0.5037175233040658,0.753731343283582,134,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],28,1.6191699491391767,-1.6191699491391767,1.6191699491391767,0.2677417752738014,76.67119332039543,3.2632762429252593,73.40791707747019,3.7643327233061266,0.3666612256617684,0.5348093082400579,0.4017114327534248,0.7049861495844876,361,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCCCn1cc(-c2cc(CC(=O)O)cc(-c3cn(CCCCCCCC)nn3)n2)nn1,5,2.0951503428664933,2.0951503428664933,2.0951503428664933,0.1960937405017788,22.172455510287058,0.22418071421913455,21.94827479606792,0.1829131149328414,0.1912658437530556,0.15389675281277312,0.10540925533894596,0.5555555555555556,9,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,9,0.23865665232752306,0.23547048409128657,0.23547048409128657,0.13621811156353833,0.7147309411671453,0.21571380126348183,0.4990171399036636,0.23461514802647135,0.1614569595301455,0.7,0.5555555555555556,0.7777777777777778,36,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,14,0.25842078141156277,-0.13974280032592146,0.13974280032592146,0.21849426703272812,1.203597092765611,0.930204389364586,0.27339270340102495,13.924321689035713,0.9972935407189268,0.9692307692307693,0.9120879120879122,0.9560439560439561,91,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,14,0.3093742055923951,-0.12146063879236936,0.12146063879236936,0.26275686929289577,1.7966086277248237,1.590071012862918,0.2065376148619059,15.05779425269286,1.0370905130870711,0.9912087912087912,0.9560439560439562,0.978021978021978,91,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,9,0.7279914453436996,-0.7279914453436996,0.7279914453436996,0.16956219261186783,5.23221681988101,0.46247291943853075,4.76974390044248,0.5384325683563844,0.2445932152135197,0.5833333333333334,0.3333333333333333,0.6666666666666666,36,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,43,0.9507545097782368,-0.8805448170693034,0.8805448170693034,0.7239614570486456,65.75147139346755,32.41102687416021,33.34044451930736,43.21163332998922,1.00245783220472,0.6084526405189544,0.47242699063640925,0.7371364653243848,894,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N1CCCC1,14,2.502508419993361,-2.502508419993361,2.502508419993361,0.6820923152601219,97.43630158770495,9.760624097777594,87.67567748992737,11.611035936300883,0.9106918851816883,0.29646670703889516,0.20347102989150856,0.5989010989010989,91,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N1CCCCC1,8,2.108612764935293,-2.108612764935293,2.108612764935293,0.9763502150670208,45.06668657327381,9.496704233689318,35.569982339584485,10.926869294010709,1.168699560088622,0.4699136253940829,0.3706246583305506,0.6785714285714286,28,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N1CCOCC1,8,1.4303400389337586,-1.2013973688186939,1.2013973688186939,1.1008669670031663,26.319738959351582,14.772893856915738,11.546845102435846,15.472273405260259,1.3906955726029806,0.11904761904761905,0.07142857142857142,0.5357142857142857,28,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)c1ccc2ccc3cccnc3c2n1,6,0.30488299289010423,-0.285664507475357,0.285664507475357,0.19754872929047593,0.8198361094622123,0.33021084447538274,0.4896252649868298,0.21734385524911687,0.19032597267544127,0.21552636243212991,0.19245008972987526,0.6111111111111112,9,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,6,0.4870196383625835,-0.1291793423371094,0.1291793423371094,0.443959857583547,2.2158870744488586,2.11576325952897,0.10012381491988863,1.7361799423199593,0.5379250168192526,0.028571428571428574,0.06666666666666665,0.5333333333333333,15,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCOP(=O)(O)OCCCCCC,10,0.7345293858259478,-0.3701326533030899,0.3701326533030899,0.7257239706838436,9.118480950307816,7.74849913989596,1.3699818104118535,8.843943242538503,0.9404224179877095,0.8328305948416885,0.7191465199607915,0.8636363636363636,44,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,14,0.689417073075609,0.689417073075609,0.689417073075609,0.12792851463896482,6.998818222102445,0.3446756130284893,6.654142609073953,0.7677799340599147,0.2341824584835988,0.922586692800144,0.8138841195660342,0.9186046511627907,86,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,28,1.1807564327101654,-0.2379954390657808,0.2379954390657808,1.215605895212553,68.77149411256839,67.1855229001172,1.5859712124511858,58.94538469708175,1.450928085953974,-0.8566606777637917,-0.7035579433822984,0.1359773371104816,353,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,3,1.2494128088791578,-1.2098495497095862,1.2098495497095862,1.1038300206175082,8.89297528939525,4.501767490597785,4.391207798797466,6.665526972533355,1.490584557875797,1.0,1.0,1.0,3,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,230,1.389544530368269,1.154768147295043,1.154768147295043,0.9279103649316275,600.6693009247763,293.96672190311426,306.702579021662,315.8553936953929,1.171872143373479,0.3551337022065061,0.23600716428755317,0.6179542692190824,26328,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCN(C)C(=O)CC(=O)N(C)CCCC,9,1.1920995875819282,1.1920995875819282,1.1920995875819282,0.15492891812819623,13.170559972387787,0.3806471319707559,12.78991284041703,0.48221657956039293,0.23147271966941324,0.5,0.3888888888888889,0.6944444444444444,36,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,4,2.1241853859930524,-2.1241853859930524,2.1241853859930524,0.031466710997608255,18.05343638257425,0.0047821663084340205,18.048654216265813,0.004746394764321579,0.034447041833521715,-0.39999999999999997,-0.3333333333333334,0.3333333333333333,6,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,9,0.39864067123580377,-0.3863372234683804,0.3863372234683804,0.17779640921168355,1.799648323414409,0.4563402712790935,1.3433080521353156,0.644561826742603,0.26761535970339617,0.6,0.3333333333333333,0.6666666666666666,36,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,5,0.7908737957031647,0.7908737957031647,0.7908737957031647,0.038408796442558804,3.138475329995276,0.011068526345620323,3.1274068036496554,0.015598358501904618,0.05585402134476016,0.4472135954999579,0.35856858280031806,0.7142857142857143,7,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)COCC(=O)N(CC)CCN(CC)C(=O)COCC(=O)N(CCCC)CCCC,6,1.2699873516589897,1.2699873516589897,1.2699873516589897,0.29271561986241224,10.302433429300924,0.6252261890580371,9.677207240242886,1.7618592811510834,0.5418885619065793,0.9856107606091623,0.9660917830792959,0.9666666666666667,15,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,240,0.9680456214268182,-0.6598076092679209,0.6598076092679209,0.8498238520192035,350.29166187181215,245.80860237232827,104.48305949948386,195.8333379530683,0.9033118185162408,0.12476098707407164,0.08580709974065827,0.5430290485545888,28504,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)COCC(=O)N(CCN(C(=O)COCC(=O)N(CCCC)CCCC)C(C)C)C(C)C,6,1.382164560439452,1.382164560439452,1.382164560439452,0.22704191892261183,12.04648057789871,0.5842073450900039,11.462273232808698,1.4609387427592608,0.4934468466409293,0.9276336570439175,0.8280786712108251,0.9,15,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,14,1.2790245540908853,1.2790245540908853,1.2790245540908853,0.1494668888402622,23.379655676527697,0.47700233698425953,22.902653339543434,0.29258672519759155,0.14456504349194504,0.7356846040227258,0.5667016493297039,0.7865168539325843,89,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)c1ccc2ccc3cccnc3c2n1,6,0.9599567210396075,-0.9365628932108634,0.9365628932108634,0.5810951102369396,7.580128746354236,2.3172284287172196,5.262900317637019,1.9333204210327457,0.5676443166033852,0.18759161984421674,0.24019223070763074,0.6153846153846154,13,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,3,1.5853076000449438,-1.1631791558980658,1.1631791558980658,1.4478191698567127,12.143207580709376,8.084250334562169,4.0589572461472105,8.1632510295156,1.649570755228523,0.5,0.33333333333333337,0.6666666666666666,3,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCOP(=S)(COCP(=S)(OCCCC)OCCCC)OCCCC,6,1.9231158937037935,1.9231158937037935,1.9231158937037935,1.033634766693086,29.66513563103353,7.474887187336685,22.190248443696845,9.089127366390679,1.230794280562399,0.7714285714285715,0.6,0.8,15,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCOP(=S)(CP(=S)(OCCCC)OCCCC)OCCCC,6,4.147036155468672,-4.147036155468672,4.147036155468672,0.43904722696020126,104.7247210092008,1.5372677606145233,103.18745324858628,2.812930946421307,0.6847056480003295,0.942857142857143,0.8666666666666666,0.9333333333333333,15,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCP(=S)(CCCC)COCP(=S)(CCCC)CCCC,6,0.3543812026631083,0.010744628233992063,0.010744628233992063,0.35796274540777223,0.8912101778761196,0.8905174956607995,0.0006926822153201964,0.0,0.0,,,,0,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCCP(=S)(CCCC)CP(=S)(CCCC)CCCC,6,1.3230585220225055,1.0839458605935308,1.0839458605935308,0.9617432351579952,14.352955101467028,7.303323329279929,7.0496317721871,8.349041510772548,1.1796215149199727,0.9276336570439175,0.8280786712108251,0.9,15,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,61,1.108658787090931,-0.8885311572038721,0.8885311572038721,0.6814055665410368,93.37752811129216,45.218783454646974,48.158744656645176,146.6730087470748,1.5506371442831925,0.8037071809804236,0.5922889605746922,0.7963875205254516,1827,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,14,1.2987004360838956,-0.48358660490655253,0.48358660490655253,1.1192439718358718,27.969256441718013,24.69527237948737,3.273984062230646,29.827203060531787,1.4596282075664677,0.8778883200077127,0.7513926833493687,0.8777777777777778,90,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,3,0.48357082794807454,0.16063263127412633,0.16063263127412633,0.43002661752336574,0.7122866892619808,0.6348781625718325,0.07740852669014828,0.6529710339161179,0.4665372560743382,1.0,1.0,1.0,3,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,14,0.23868005181948967,-0.23868005181948967,0.23868005181948967,0.11522285419551064,1.0577047048635344,0.26015036495177485,0.7975543399117598,0.14479691064088712,0.10169875355356663,-0.2276277834852499,-0.12362672448829555,0.4367816091954023,87,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,14,0.2058398066822416,0.028335598403226796,0.028335598403226796,0.19774392142417682,0.8475176412724649,0.8362769553562998,0.011240685916165285,0.5475907615657555,0.19777165071396202,-0.6204624216595864,-0.4640954808922571,0.26666666666666666,90,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,14,0.15971199196854108,0.12952473013465396,0.12952473013465396,0.11269911861088018,0.5530608000940497,0.31818762006368073,0.23487318003036908,0.22206458558665457,0.12594346395638192,0.03769549594101402,-0.022875450543583878,0.4880952380952381,84,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,14,0.42755332351299696,0.40678377928107806,0.40678377928107806,0.24787792365408207,3.546724624011953,1.2301020208051976,2.316622603206756,0.7226150387886189,0.22719014044071714,-0.6483516483516484,-0.5164835164835165,0.24175824175824176,91,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,14,0.20085220252795383,-0.18323066304389962,0.18323066304389962,0.15746040282220625,0.930323926923603,0.46029526461050385,0.47002866231309914,1.6479728088698335,0.3430923250244785,0.7880871510605434,0.692834742214895,0.8522727272727273,88,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,14,0.27171438791233793,-0.26520501387405043,0.26520501387405043,0.18591583632371714,1.932418499601562,0.9477467082264676,0.984671791375094,0.8901621351470153,0.2521567164549821,0.3414105198309057,0.32224211432473354,0.6629213483146067,89,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,14,0.12880128945355343,0.062243690541811315,0.062243690541811315,0.15371682400517184,0.7221888552891489,0.667948977117442,0.0542398781717068,1.429189417277825,0.3195073682671301,0.6820686195548644,0.5966941897186163,0.8,90,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCN(CC)C(=O)COCC(=O)N(CC)CC,84,0.7563818916462925,0.3873334217668764,0.3873334217668764,0.6879944443468776,73.45608281425274,60.85379972637124,12.602283087881505,169.26608726864904,1.4195324820108617,0.8001235246588444,0.5918163764717478,0.7961206896551725,3480,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCN(CC)C(=O)c1ccc2ccc3cccnc3c2n1,7,1.3239278330223943,-1.3239278330223943,1.3239278330223943,0.6006255748704123,15.46348182432555,3.193987474965939,12.269494349359608,2.9992244750136714,0.654569048525568,0.200643088476282,0.2369395511036369,0.6052631578947368,19,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCOP(=O)(OCC)c1ccc2ccc3ccc(P(=O)(OCC)OCC)nc3c2n1,3,0.19098936208131365,-0.086032106808332,0.086032106808332,0.16231199314520295,0.1111553226756096,0.08895075246996886,0.022204570205640733,0.13075687023456167,0.20877170165403297,1.0,1.0,1.0,3,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCOP(=S)(COCP(=S)(OCC)OCC)OCC,6,0.41589819444438286,0.18341173602152497,0.18341173602152497,0.41589819444438286,1.4826564551975883,1.2808172657350108,0.20183918946257734,0.0,0.0,,,,0,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,14,1.9410493124379111,-1.9410493124379111,1.9410493124379111,0.6495759367075226,61.6173523003107,8.869938233891094,52.74741406641962,10.11373213248123,0.8499467265860688,0.9516483516483516,0.8461538461538461,0.9230769230769231,91,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,14,1.8950682907111285,1.8950682907111285,1.8950682907111285,0.2431068385203881,51.897933368797496,1.619959798374321,50.27797357042317,1.4994525142317645,0.327267094307623,-0.49064936180882185,-0.3977961264790775,0.3,90,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,78,1.2533285314054556,-0.8647342073852775,0.8647342073852775,1.0776262957943237,181.67661883259646,123.3509293776614,58.32568945493504,210.1955366772513,1.6415890389452754,0.8431615565640526,0.6501087939747161,0.82543391188251,2996,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,140,1.0720591579624434,-0.05921111587338415,0.05921111587338415,1.0509123308648058,225.45548529550143,224.96465142148546,0.49083387401598544,320.15022762526013,1.5122127298037236,0.848694831682142,0.680396282188935,0.8417853060376183,9623,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,14,0.933323087544589,0.933323087544589,0.933323087544589,0.1558832529951976,12.697424708271143,0.5021369078584383,12.195287800412704,0.01723571428571423,0.03508735454518604,-0.1439688883624741,-0.12507270025494255,0.43529411764705883,85,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,Cc1cc(-c2cc(C)cc(-c3nnc4c(n3)C(C)(C)CCC4(C)C)n2)nc(-c2nnc3c(n2)C(C)(C)CCC3(C)C)c1,16,0.3904341535191999,0.11540569566013253,0.11540569566013253,0.3578255925965657,3.5406060784152507,3.327510484962465,0.21309559345278614,4.295048628635697,0.518112477450342,0.35703703703703704,0.2413793103448276,0.6206896551724138,116,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,Cc1cc(C)n(-c2cccc(-n3nc(C)cc3C)n2)n1,6,0.20440727732498645,0.20440727732498645,0.20440727732498645,0.03676807861100073,0.2607981876901862,0.010104177549702685,0.25069401014048354,0.0,0.0,,,,0,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,Cc1cc(C)n(-c2cncc(-n3nc(C)cc3C)n2)n1,6,0.24215998725842844,0.24215998725842844,0.24215998725842844,0.01446296838921346,0.3536758842980008,0.0018271277239874958,0.3518487565740133,0.0,0.0,,,,0,EXPANDED_ROWMATCHED
MC_lig2d_ext_massaction,104729,Cc1ccn(-c2cccc(-n3ccc(C)n3)n2)n1,7,0.15927245571879015,0.15927245571879015,0.15927245571879015,0.018045722266802806,0.18061339096852308,0.0030393849136652745,0.17757400605485776,0.0,0.0,,,,0,EXPANDED_ROWMATCHED
