model,split_seed,extractant,n_rows,mae,offset_abs,bias,shape_mae,y_sd,rank_spearman,nn_train_tanimoto,nn_base_tanimoto,n_metals,n_conditions,n_series,ecfp_cluster,tanimoto_cluster,y_mean,prediction_mean,n_batches,n_publications,frac_name_mismatch,frac_aqueous_complexant,donor__n_total,DENTATE,coreCN,mechanism,mean_mae_over_seeds,is_worst
TREE_MC_lig2d_ext_massaction,262147,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,8,0.629075085319293,0.629075085319293,-0.629075085319293,0.23349737309719415,0.43351652745777536,0.9285714285714287,0.3448275862068966,0.23529411764705882,8,1,1,cc3d83b7d2b30530,tan005,1.051457191625,0.422382106305707,1,1,0.0,0.0,8.0,6.25,8.125,TRUE_EXTRAPOLATION,0.5009812729266805,False
TREE_MC_lig2d_ext_massaction,104729,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,8,0.4953564338149649,0.4953564338149649,-0.4953564338149649,0.18769246372767845,0.400398245850227,0.8571428571428572,0.3448275862068966,0.16666666666666666,8,1,1,934cfd989762b081,tan006,1.163839612,0.6684831781850351,1,1,0.0,0.0,8.0,6.25,8.0,TRUE_EXTRAPOLATION,0.4921676966651763,False
TREE_MC_lig2d_ext_massaction,130363,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,8,0.5673265500337872,0.5673265500337872,-0.5673265500337872,0.24074510728434234,0.400398245850227,0.7380952380952381,0.3448275862068966,0.17647058823529413,8,1,1,934cfd989762b081,tan006,1.163839612,0.5965130619662129,1,1,0.0,0.0,8.0,6.25,8.0,TRUE_EXTRAPOLATION,0.4921676966651763,False
TREE_MC_lig2d_ext_massaction,155921,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,8,0.5618823529820912,0.5618823529820912,-0.5618823529820912,0.19243530464287406,0.400398245850227,0.8333333333333335,0.3448275862068966,0.17647058823529413,8,1,1,934cfd989762b081,tan006,1.163839612,0.6019572590179088,1,1,0.0,0.0,8.0,6.25,8.0,TRUE_EXTRAPOLATION,0.4921676966651763,False
TREE_MC_lig2d_ext_massaction,196613,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,8,0.5194264975886157,0.5194264975886157,-0.5194264975886157,0.19448608041318288,0.400398245850227,0.8571428571428572,0.3448275862068966,0.17647058823529413,8,1,1,934cfd989762b081,tan006,1.163839612,0.6444131144113843,1,1,0.0,0.0,8.0,6.25,8.0,TRUE_EXTRAPOLATION,0.4921676966651763,False
TREE_MC_lig2d_ext_massaction,262147,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,8,0.31684664890642233,0.31684664890642233,-0.31684664890642233,0.1816073680985534,0.400398245850227,0.8333333333333335,0.3448275862068966,0.17647058823529413,8,1,1,934cfd989762b081,tan006,1.163839612,0.8469929630935777,1,1,0.0,0.0,8.0,6.25,8.0,UNCLASSIFIED,0.4921676966651763,False
TREE_MC_lig2d_ext_massaction,104729,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,3,0.49680341714232107,0.2406029905988909,0.2406029905988909,0.41660242027602407,0.4665372560743382,0.5,0.6,0.6,3,1,1,4e4dcc28b5c34880,tan081,-0.7506039910000002,-0.5100010004011092,1,1,0.0,0.0,4.0,4.0,8.666666666666666,SPARSE,0.486270880847991,False
TREE_MC_lig2d_ext_massaction,130363,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,3,0.4688511451095983,0.16370496104559687,0.16370496104559687,0.414282824761066,0.4665372560743382,1.0,0.6,0.6,3,1,1,4e4dcc28b5c34880,tan081,-0.7506039910000002,-0.5868990299544034,1,1,0.0,0.0,4.0,4.0,8.666666666666666,SPARSE,0.486270880847991,False
TREE_MC_lig2d_ext_massaction,155921,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,3,0.47645254848929836,0.4024617874509415,0.4024617874509415,0.34229861933898453,0.4665372560743382,1.0,0.45098039215686275,0.45098039215686275,3,1,1,4e4dcc28b5c34880,tan081,-0.7506039910000002,-0.34814220354905867,1,1,0.0,0.0,4.0,4.0,8.666666666666666,SPARSE,0.486270880847991,False
TREE_MC_lig2d_ext_massaction,196613,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,3,0.45081766897197983,0.1504413260765253,0.1504413260765253,0.40067056027980463,0.4665372560743382,1.0,0.6,0.6,3,1,1,4e4dcc28b5c34880,tan081,-0.7506039910000002,-0.6001626649234749,1,1,0.0,0.0,4.0,4.0,8.666666666666666,SPARSE,0.486270880847991,False
TREE_MC_lig2d_ext_massaction,262147,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,3,0.5384296245267578,0.25557867368351167,0.25557867368351167,0.45323673329892045,0.4665372560743382,-1.0,0.6,0.6,3,1,1,4e4dcc28b5c34880,tan081,-0.7506039910000002,-0.49502531731648847,1,1,0.0,0.0,4.0,4.0,8.666666666666666,SPARSE,0.486270880847991,False
TREE_MC_lig2d_ext_massaction,104729,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,6,0.5300377705884575,0.21773289699098472,-0.21773289699098472,0.425040176819192,0.5379250168192526,0.028571428571428574,0.42105263157894735,0.40476190476190477,3,2,1,c15f3dfc5492f88c,tan046,0.22066641433333337,0.002933517342348648,2,2,0.0,0.0,3.0,3.0,9.0,MECHANISM_SWITCH,0.4688735991246215,False
TREE_MC_lig2d_ext_massaction,130363,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,6,0.5036590747382592,0.3482282105100531,0.3482282105100531,0.4670841608803927,0.5379250168192526,0.3142857142857143,0.46153846153846156,0.46153846153846156,3,2,1,c15f3dfc5492f88c,tan046,0.22066641433333337,0.5688946248433865,2,2,0.0,0.0,3.0,3.0,9.0,MECHANISM_SWITCH,0.4688735991246215,False
TREE_MC_lig2d_ext_massaction,155921,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,6,0.41907208468953017,0.1022329421135862,0.1022329421135862,0.44835254660066876,0.5379250168192526,0.48571428571428577,0.46153846153846156,0.46153846153846156,3,2,1,c15f3dfc5492f88c,tan046,0.22066641433333337,0.3228993564469196,2,2,0.0,0.0,3.0,3.0,9.0,MECHANISM_SWITCH,0.4688735991246215,False
TREE_MC_lig2d_ext_massaction,196613,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,6,0.45119930834164745,0.11411132208300308,-0.11411132208300308,0.41316220098064643,0.5379250168192526,0.5428571428571429,0.46153846153846156,0.46153846153846156,3,2,1,c15f3dfc5492f88c,tan046,0.22066641433333337,0.10655509225033029,2,2,0.0,0.0,3.0,3.0,9.0,MECHANISM_SWITCH,0.4688735991246215,False
TREE_MC_lig2d_ext_massaction,262147,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,6,0.44039975726521313,0.2106878410649795,0.2106878410649795,0.44004421028306223,0.5379250168192526,0.3142857142857143,0.46153846153846156,0.46153846153846156,3,2,1,c15f3dfc5492f88c,tan046,0.22066641433333337,0.43135425539831296,2,2,0.0,0.0,3.0,3.0,9.0,MECHANISM_SWITCH,0.4688735991246215,False
TREE_MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,9,0.6293679175463754,0.6293679175463754,-0.6293679175463754,0.22506776629081537,0.23882794228206747,-0.65,0.6923076923076923,0.6923076923076923,9,1,1,1aa8e7bb5ad0f3d4,tan049,0.31280655533333335,-0.3165613622130421,1,1,0.0,0.0,2.0,2.0,8.666666666666666,SINGLE_BATCH,0.4548373375947864,False
TREE_MC_lig2d_ext_massaction,130363,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,9,0.5206606177077779,0.5101897732071856,-0.5101897732071856,0.15727584566695774,0.23882794228206747,0.7,0.6923076923076923,0.6923076923076923,9,1,1,1aa8e7bb5ad0f3d4,tan049,0.31280655533333335,-0.19738321787385232,1,1,0.0,0.0,2.0,2.0,8.666666666666666,SINGLE_BATCH,0.4548373375947864,False
TREE_MC_lig2d_ext_massaction,155921,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,9,0.33754352151922873,0.28313803686046973,-0.28313803686046973,0.26395212789487643,0.23882794228206747,-0.4666666666666666,0.6923076923076923,0.6923076923076923,9,1,1,1aa8e7bb5ad0f3d4,tan049,0.31280655533333335,0.02966851847286356,1,1,0.0,0.0,2.0,2.0,8.666666666666666,UNCLASSIFIED,0.4548373375947864,False
TREE_MC_lig2d_ext_massaction,196613,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,9,0.4785995557775516,0.4501667829094067,-0.4501667829094067,0.28233057313428916,0.23882794228206747,-0.7166666666666667,0.6923076923076923,0.6923076923076923,9,1,1,1aa8e7bb5ad0f3d4,tan049,0.31280655533333335,-0.13736022757607336,1,1,0.0,0.0,2.0,2.0,8.666666666666666,UNCLASSIFIED,0.4548373375947864,False
TREE_MC_lig2d_ext_massaction,262147,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,9,0.30801507542299805,0.22584948378437839,-0.22584948378437839,0.25437739079002053,0.23882794228206747,-0.7333333333333334,0.6923076923076923,0.6923076923076923,9,1,1,1aa8e7bb5ad0f3d4,tan049,0.31280655533333335,0.08695707154895496,1,1,0.0,0.0,2.0,2.0,8.666666666666666,MECHANISM_SWITCH,0.4548373375947864,False
TREE_MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,9,0.6709348377564011,0.6709348377564011,-0.6709348377564011,0.1826592825389853,0.2445932152135197,0.21666666666666667,0.6923076923076923,0.6923076923076923,9,1,1,1aa8e7bb5ad0f3d4,tan049,0.48612735366666665,-0.18480748408973444,1,1,0.0,0.0,2.0,2.0,8.666666666666666,SINGLE_BATCH,0.45287258781053935,False
TREE_MC_lig2d_ext_massaction,130363,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,9,0.4647581508840384,0.45946868778561867,-0.45946868778561867,0.1539088441089396,0.2445932152135197,0.8499999999999999,0.6923076923076923,0.6923076923076923,9,1,1,1aa8e7bb5ad0f3d4,tan049,0.48612735366666665,0.026658665881048007,1,1,0.0,0.0,2.0,2.0,8.666666666666666,SINGLE_BATCH,0.45287258781053935,False
TREE_MC_lig2d_ext_massaction,155921,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,9,0.32697666718777657,0.2768186775323784,-0.2768186775323784,0.2374990798954716,0.2445932152135197,-0.39999999999999997,0.6923076923076923,0.6923076923076923,9,1,1,1aa8e7bb5ad0f3d4,tan049,0.48612735366666665,0.20930867613428833,1,1,0.0,0.0,2.0,2.0,8.666666666666666,UNCLASSIFIED,0.45287258781053935,False
TREE_MC_lig2d_ext_massaction,196613,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,9,0.3587334874783667,0.30360005555367864,-0.30360005555367864,0.22594428175555878,0.2445932152135197,-0.5499999999999999,0.6923076923076923,0.6923076923076923,9,1,1,1aa8e7bb5ad0f3d4,tan049,0.48612735366666665,0.18252729811298807,1,1,0.0,0.0,2.0,2.0,8.666666666666666,UNCLASSIFIED,0.45287258781053935,False
TREE_MC_lig2d_ext_massaction,262147,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,9,0.44295979574611394,0.41576420205654724,-0.41576420205654724,0.16119880155179458,0.2445932152135197,0.65,0.6923076923076923,0.6923076923076923,9,1,1,1aa8e7bb5ad0f3d4,tan049,0.48612735366666665,0.07036315161011943,1,1,0.0,0.0,2.0,2.0,8.666666666666666,SINGLE_BATCH,0.45287258781053935,False
TREE_MC_lig2d_ext_massaction,104729,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,6,0.36123214569819057,0.36123214569819057,-0.36123214569819057,0.07790583780301705,0.184138611261527,0.9856107606091624,0.3409090909090909,0.30357142857142855,6,1,1,ad3b475975074a0b,tan042,0.3737516042082831,0.012519458510092452,1,1,0.0,0.0,2.0,2.0,9.0,TRUE_EXTRAPOLATION,0.4336711172158546,False
TREE_MC_lig2d_ext_massaction,130363,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,6,0.4284074306179415,0.4284074306179415,-0.4284074306179415,0.08289465626243715,0.184138611261527,0.9856107606091624,0.62,0.30357142857142855,6,1,1,ad3b475975074a0b,tan042,0.3737516042082831,-0.05465582640965851,1,1,0.0,0.0,2.0,2.0,9.0,SINGLE_BATCH,0.4336711172158546,False
TREE_MC_lig2d_ext_massaction,155921,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,6,0.4562995297768255,0.4562995297768255,-0.4562995297768255,0.09311538039162505,0.184138611261527,0.9856107606091624,0.62,0.30357142857142855,6,1,1,ad3b475975074a0b,tan042,0.3737516042082831,-0.08254792556854247,1,1,0.0,0.0,2.0,2.0,9.0,SINGLE_BATCH,0.4336711172158546,False
TREE_MC_lig2d_ext_massaction,196613,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,6,0.4786322051570598,0.4786322051570598,-0.4786322051570598,0.10320920595605217,0.184138611261527,0.9856107606091624,0.62,0.288135593220339,6,1,1,ad3b475975074a0b,tan042,0.3737516042082831,-0.10488060094877684,1,1,0.0,0.0,2.0,2.0,9.0,SINGLE_BATCH,0.4336711172158546,False
TREE_MC_lig2d_ext_massaction,262147,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,6,0.4437842748292556,0.4437842748292556,-0.4437842748292556,0.08605344356774301,0.184138611261527,0.9856107606091624,0.62,0.30357142857142855,6,1,1,ad3b475975074a0b,tan042,0.3737516042082831,-0.07003267062097258,1,1,0.0,0.0,2.0,2.0,9.0,SINGLE_BATCH,0.4336711172158546,False
TREE_MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,14,0.6523800828617045,0.6523800828617045,0.6523800828617045,0.2633658807772144,0.8242117289115838,0.9736263736263736,0.6382978723404256,0.6382978723404256,14,1,1,453a336276f80835,tan056,0.40820947119846224,1.0605895540601669,1,1,0.0,0.0,3.0,3.0,8.5,SINGLE_BATCH,0.43352474759823795,False
TREE_MC_lig2d_ext_massaction,130363,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,14,0.500831092936729,0.500831092936729,0.500831092936729,0.40413424142981674,0.8242117289115838,0.9736263736263736,0.5111111111111111,0.5111111111111111,14,1,1,453a336276f80835,tan056,0.40820947119846224,0.9090405641351912,1,1,0.0,0.0,3.0,3.0,8.5,UNCLASSIFIED,0.43352474759823795,False
TREE_MC_lig2d_ext_massaction,155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,14,0.3901443032139435,0.3829011430330512,0.3829011430330512,0.12062499309218777,0.8242117289115838,0.9824175824175824,0.6976744186046512,0.6976744186046512,14,1,1,453a336276f80835,tan056,0.40820947119846224,0.7911106142315134,1,1,0.0,0.0,3.0,3.0,8.5,SINGLE_BATCH,0.43352474759823795,False
TREE_MC_lig2d_ext_massaction,196613,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,14,0.30020596655334114,0.27881143648399026,0.27881143648399026,0.09932580376504767,0.8242117289115838,0.9824175824175824,0.6976744186046512,0.6976744186046512,14,1,1,453a336276f80835,tan056,0.40820947119846224,0.6870209076824524,1,1,0.0,0.0,3.0,3.0,8.5,SINGLE_BATCH,0.43352474759823795,False
TREE_MC_lig2d_ext_massaction,262147,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,14,0.3240622924254718,0.3151555346843349,0.3151555346843349,0.071122173909374,0.8242117289115838,0.9824175824175824,0.6976744186046512,0.6976744186046512,14,1,1,453a336276f80835,tan056,0.40820947119846224,0.7233650058827973,1,1,0.0,0.0,3.0,3.0,8.5,SINGLE_BATCH,0.43352474759823795,False
TREE_MC_lig2d_ext_massaction,104729,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,14,0.570310213749927,0.570310213749927,0.570310213749927,0.08548572014872989,0.2341824584835988,0.9513483882591413,0.6590909090909091,0.6590909090909091,14,1,1,ef6f9e16f9fb42d1,tan082,-0.34270812828571434,0.22760208546421273,1,1,0.0,0.0,4.0,4.0,8.5,SINGLE_BATCH,0.4274267105943146,False
TREE_MC_lig2d_ext_massaction,130363,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,14,0.17452091111871706,0.16817848795559387,0.16817848795559387,0.11781374928261308,0.2341824584835988,0.9402861976979884,0.6590909090909091,0.6590909090909091,14,1,1,ef6f9e16f9fb42d1,tan082,-0.34270812828571434,-0.17452964033012042,1,1,0.0,0.0,4.0,4.0,8.5,UNCLASSIFIED,0.4274267105943146,False
TREE_MC_lig2d_ext_massaction,155921,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,14,0.24490297130292846,0.24490297130292846,0.24490297130292846,0.10222643062801476,0.2341824584835988,0.9203742546879133,0.6590909090909091,0.6590909090909091,14,1,1,ef6f9e16f9fb42d1,tan082,-0.34270812828571434,-0.09780515698278583,1,1,0.0,0.0,4.0,4.0,8.5,SINGLE_BATCH,0.4274267105943146,False
TREE_MC_lig2d_ext_massaction,196613,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,14,0.5297884941074825,0.5297884941074825,0.5297884941074825,0.08408028241299012,0.2341824584835988,0.9203742546879133,0.6590909090909091,0.6590909090909091,14,1,1,ef6f9e16f9fb42d1,tan082,-0.34270812828571434,0.18708036582176818,1,1,0.0,0.0,4.0,4.0,8.5,SINGLE_BATCH,0.4274267105943146,False
TREE_MC_lig2d_ext_massaction,262147,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,14,0.6176109626925179,0.6176109626925179,0.6176109626925179,0.1962516051078699,0.2341824584835988,0.14602091540721704,0.6590909090909091,0.6590909090909091,14,1,1,ef6f9e16f9fb42d1,tan082,-0.34270812828571434,0.27490283440680363,1,1,0.0,0.0,4.0,4.0,8.5,SINGLE_BATCH,0.4274267105943146,False
TREE_MC_lig2d_ext_massaction,104729,C1COCCOCCOCCOCCOCCO1,5,0.27728166593272713,0.1284289277430591,-0.1284289277430591,0.2515958803841153,0.29057838046024087,0.8999999999999998,0.375,0.1282051282051282,5,1,1,9c22220163877d7e,tan003,-0.721221812,-0.849650739743059,1,1,0.0,0.0,6.0,6.0,8.8,MECHANISM_SWITCH,0.4233220408490411,False
TREE_MC_lig2d_ext_massaction,130363,C1COCCOCCOCCOCCOCCO1,5,0.29135013372379903,0.29135013372379903,-0.29135013372379903,0.18288589955286577,0.29057838046024087,0.9999999999999999,0.375,0.1282051282051282,5,1,1,9c22220163877d7e,tan003,-0.721221812,-1.0125719457237992,1,1,0.0,0.0,6.0,6.0,8.8,UNCLASSIFIED,0.4233220408490411,False
TREE_MC_lig2d_ext_massaction,155921,C1COCCOCCOCCOCCOCCO1,5,0.4192677921669228,0.020102268378568454,0.020102268378568454,0.4232882458426365,0.29057838046024087,-0.9999999999999999,0.35294117647058826,0.05128205128205128,5,1,1,9c22220163877d7e,tan003,-0.721221812,-0.7011195436214316,1,1,0.0,0.0,6.0,6.0,8.8,MECHANISM_SWITCH,0.4233220408490411,False
TREE_MC_lig2d_ext_massaction,196613,C1COCCOCCOCCOCCOCCO1,5,0.48705165092198344,0.01896762427296883,0.01896762427296883,0.49084517577657716,0.29057838046024087,-0.9999999999999999,0.1282051282051282,0.1282051282051282,5,1,1,9c22220163877d7e,tan003,-0.721221812,-0.7022541877270312,1,1,0.0,0.0,6.0,6.0,8.8,MECHANISM_SWITCH,0.4233220408490411,False
TREE_MC_lig2d_ext_massaction,262147,C1COCCOCCOCCOCCOCCO1,5,0.6416589614997733,0.6416589614997733,-0.6416589614997733,0.265126387983646,0.29057838046024087,0.09999999999999999,0.375,0.1282051282051282,5,1,1,9c22220163877d7e,tan003,-0.721221812,-1.3628807734997732,1,1,0.0,0.0,6.0,6.0,8.8,TRUE_EXTRAPOLATION,0.4233220408490411,False
TREE_MC_lig2d_ext_massaction,104729,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,9,0.3197921871032491,0.25430827326469857,-0.25430827326469857,0.23288187069263738,0.19372854063142525,-0.9333333333333332,0.5483870967741935,0.4722222222222222,9,1,1,218c4301997d59be,tan046,0.5578515603333334,0.30354328706863476,1,1,0.0,0.0,2.0,2.0,8.666666666666666,UNCLASSIFIED,0.4171995867625575,False
TREE_MC_lig2d_ext_massaction,130363,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,9,0.5100242896790769,0.5100242896790769,-0.5100242896790769,0.10615964041910371,0.19372854063142525,0.7833333333333333,0.5483870967741935,0.5,9,1,1,218c4301997d59be,tan046,0.5578515603333334,0.0478272706542566,1,1,0.0,0.0,2.0,2.0,8.666666666666666,SINGLE_BATCH,0.4171995867625575,False
TREE_MC_lig2d_ext_massaction,155921,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,9,0.4173645312745833,0.4173645312745833,-0.4173645312745833,0.09483326667367457,0.19372854063142525,0.7999999999999999,0.5483870967741935,0.5,9,1,1,218c4301997d59be,tan046,0.5578515603333334,0.14048702905875005,1,1,0.0,0.0,2.0,2.0,8.666666666666666,SINGLE_BATCH,0.4171995867625575,False
TREE_MC_lig2d_ext_massaction,196613,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,9,0.3994601570322194,0.3994601570322194,-0.3994601570322194,0.09279829688550237,0.19372854063142525,0.8333333333333333,0.5483870967741935,0.5,9,1,1,218c4301997d59be,tan046,0.5578515603333334,0.15839140330111406,1,1,0.0,0.0,2.0,2.0,8.666666666666666,SINGLE_BATCH,0.4171995867625575,False
TREE_MC_lig2d_ext_massaction,262147,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,9,0.43935676872365864,0.43935676872365864,-0.43935676872365864,0.08493764270874284,0.19372854063142525,0.8333333333333333,0.5483870967741935,0.5,9,1,1,218c4301997d59be,tan046,0.5578515603333334,0.11849479160967465,1,1,0.0,0.0,2.0,2.0,8.666666666666666,SINGLE_BATCH,0.4171995867625575,False
TREE_MC_lig2d_ext_massaction,104729,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,8,0.7738325765185347,0.7738325765185347,-0.7738325765185347,0.19013063652334708,0.30284519432303675,0.9523809523809524,0.56,0.56,8,1,1,19c1713cdfe457ce,tan063,0.49087454351735094,-0.2829580330011836,1,1,0.0,0.0,3.0,3.0,8.625,SINGLE_BATCH,0.4122155879533304,False
TREE_MC_lig2d_ext_massaction,130363,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,8,0.2884558101018657,0.2884558101018657,-0.2884558101018657,0.04463984905835791,0.30284519432303675,0.9523809523809524,0.6451612903225806,0.56,8,1,1,19c1713cdfe457ce,tan063,0.49087454351735094,0.20241873341548527,1,1,0.0,0.0,3.0,3.0,8.625,SINGLE_BATCH,0.4122155879533304,False
TREE_MC_lig2d_ext_massaction,155921,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,8,0.3326566469030843,0.3326566469030843,-0.3326566469030843,0.07303739039323065,0.30284519432303675,0.9047619047619048,0.6451612903225806,0.56,8,1,1,19c1713cdfe457ce,tan063,0.49087454351735094,0.15821789661426675,1,1,0.0,0.0,3.0,3.0,8.625,SINGLE_BATCH,0.4122155879533304,False
TREE_MC_lig2d_ext_massaction,196613,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,8,0.3798474117560686,0.3798474117560686,-0.3798474117560686,0.05742184629755715,0.30284519432303675,0.9761904761904763,0.6451612903225806,0.56,8,1,1,19c1713cdfe457ce,tan063,0.49087454351735094,0.11102713176128236,1,1,0.0,0.0,3.0,3.0,8.625,SINGLE_BATCH,0.4122155879533304,False
TREE_MC_lig2d_ext_massaction,262147,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,8,0.28628549448709867,0.28628549448709867,-0.28628549448709867,0.05579179305541004,0.30284519432303675,0.9523809523809524,0.6451612903225806,0.56,8,1,1,19c1713cdfe457ce,tan063,0.49087454351735094,0.20458904903025235,1,1,0.0,0.0,3.0,3.0,8.625,SINGLE_BATCH,0.4122155879533304,False
TREE_MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,12,0.4643901338023472,0.42756249609655866,0.42756249609655866,0.2766474696489405,1.546284301703615,0.9772344233319931,0.6739130434782609,0.6739130434782609,1,12,2,bf56a39ea17aa901,tan066,-1.7362318691621865,-1.308669373065628,7,2,0.5,0.5,3.0,3.0,9.0,UNMODELLED_SPECIES,0.4086431008387367,False
TREE_MC_lig2d_ext_massaction,130363,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,12,0.4129686351715584,0.09557352189668322,0.09557352189668322,0.3970397148554446,1.546284301703615,0.9702291586486096,0.6739130434782609,0.6739130434782609,1,12,2,bf56a39ea17aa901,tan066,-1.7362318691621865,-1.6406583472655034,7,2,0.5,0.5,3.0,3.0,9.0,UNMODELLED_SPECIES,0.4086431008387367,False
TREE_MC_lig2d_ext_massaction,155921,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,12,0.3824345413300551,0.11310948548028572,0.11310948548028572,0.3572365900208377,1.546284301703615,0.9702291586486096,0.6739130434782609,0.6739130434782609,1,12,2,bf56a39ea17aa901,tan066,-1.7362318691621865,-1.6231223836819009,7,2,0.5,0.5,3.0,3.0,9.0,UNMODELLED_SPECIES,0.4086431008387367,False
