split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,B1_MEAN_CURVE,0.22892628966913628,0.1225736638855206,0.25447057474749285,0.7241379310344828,0.021668498280742837,1,0.3740376300784741
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,C_DIRECT_ROW,0.2914169224552813,0.094942780389288,0.38892948431576857,0.13793103448275862,-0.16526510283728632,1,-0.5500553383506972
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,M_SELECTED,0.43344718988171965,0.1222110254402855,0.616337227892816,0.0,-0.27435615684239334,1,-0.7832788018113928
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,B1_MEAN_CURVE,0.19418653440910943,0.09614717858549084,0.21737436939293664,1.0,0.21466435091342703,1,0.12639078050810587
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,C_DIRECT_ROW,0.14984811295635583,0.07882710793976701,0.1835634639578577,0.45454545454545453,0.4726919367746899,1,0.02882596748430484
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,M_SELECTED,0.298305580374551,0.11563360064889902,0.41550251068313454,0.0,-0.2539470903102075,1,-0.3991287805519132
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,B1_MEAN_CURVE,0.43030572003010764,0.09797318411563455,0.6426861016539999,0.04878048780487805,-0.4571367141966247,1,-0.767032967032967
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,C_DIRECT_ROW,0.28181483939313234,0.07496093892077817,0.40659544734637293,0.5853658536585366,0.19011064704182792,1,-0.054945054945054944
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,M_SELECTED,0.3926122088036244,0.09928867518633343,0.5698281422336167,0.12195121951219512,-0.46363459004424684,1,-0.767032967032967
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,B1_MEAN_CURVE,0.36274177083831033,0.14537149869105265,0.4496028474670901,0.8775510204081632,-0.01105460817347333,1,0.6026548802227684
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,C_DIRECT_ROW,0.38627451166304894,0.11842315247116637,0.5220573375164732,0.8163265306122449,0.40874971230475377,1,0.5231839070065792
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,M_SELECTED,0.4038229370417744,0.10740978364793974,0.5609236195905677,0.5306122448979592,0.35753055872866807,1,0.16114947346616154
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,B1_MEAN_CURVE,0.3689579419552654,0.14234053771098776,0.4626141158091748,0.5813953488372093,-0.42377882742308126,1,0.11894301981205747
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,C_DIRECT_ROW,0.30598752274844404,0.12130038943974462,0.3755087254911675,0.627906976744186,0.046318455617015725,1,0.30837079210533425
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,M_SELECTED,0.2910344134241324,0.11868663826379301,0.35718588630935394,0.6976744186046512,0.4555789638190138,1,0.4361244059775441
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,B1_MEAN_CURVE,0.26816270186169705,0.10746943547363874,0.3275210892989876,0.9433962264150944,0.44659900436899935,1,0.7964801299318095
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,C_DIRECT_ROW,0.3507697557753513,0.10503331649032847,0.4895443364708326,0.8679245283018868,0.7337933570653419,1,0.7590763669239622
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,M_SELECTED,0.3699463072644189,0.10995240380024339,0.5209518137548345,0.6415094339622641,0.4089716386721765,1,0.33663386707062665
155921,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,546,6,78,294,190,0.2478514735023896,B1_MEAN_CURVE,0.28066307041710803,0.088209202199288,0.3935714398333877,0.6105263157894737,0.23586478481008746,6,0.10870680254413016
155921,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,546,6,78,294,190,0.2478514735023896,C_DIRECT_ROW,0.5996522164146492,0.12103143775140654,0.9086958942807275,0.6052631578947368,0.09538676174335255,6,-0.040331406526377844
155921,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,546,6,78,294,190,0.2478514735023896,M_SELECTED,0.4305644746590616,0.10116876479877598,0.6341035411115268,0.6052631578947368,0.08640760781175423,6,-0.08759950045037213
155921,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,B1_MEAN_CURVE,1.187628679653054,0.25866907293779734,1.7681010001846125,0.12658227848101267,-0.7588054953257662,1,-0.8637362637362638
155921,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,C_DIRECT_ROW,0.9377706129421797,0.203862057258135,1.3858610295063023,0.810126582278481,0.6967230744125287,1,0.8109890109890111
155921,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,M_SELECTED,0.9369809574207381,0.2054657216328028,1.3846010924497916,0.8481012658227848,0.69238303857393,1,0.8461538461538461
155921,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,B1_MEAN_CURVE,0.496092930805153,0.2643838908183983,0.6409632333428849,0.1590909090909091,-0.35267650987109816,1,-0.7656770309841704
155921,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,C_DIRECT_ROW,0.550029774959834,0.2649471484071937,0.7192216545471748,0.25,-0.33079299892825315,1,-0.6776681768480589
155921,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,M_SELECTED,0.51905550283935,0.252245983862595,0.6765508911929652,0.25,-0.34832051260554636,1,-0.6490652992538227
155921,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,483,6,68,260,255,0.5128954799088723,B1_MEAN_CURVE,0.44720434430620964,0.1298478142660974,0.6255394362379854,0.8666666666666667,0.2847492153666573,6,0.5387368164117912
155921,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,483,6,68,260,255,0.5128954799088723,C_DIRECT_ROW,0.5256940031932024,0.11297601100233712,0.7631937445353315,0.4,-0.07701673270678366,6,-0.2646007236458045
155921,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,483,6,68,260,255,0.5128954799088723,M_SELECTED,0.4955107522314448,0.1088369527317412,0.7124444285741004,0.7607843137254902,0.1774187344074094,6,0.35268099172390716
155921,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,B1_MEAN_CURVE,0.3830279336622936,0.13037819081608745,0.5053694195325824,0.7727272727272727,-0.06497761557252987,10,0.3015245011015238
155921,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,C_DIRECT_ROW,0.2905362538787963,0.10468025838336929,0.38176274554594813,0.9303030303030303,0.6244444987482813,10,0.6289515047628466
155921,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,M_SELECTED,0.37931438914455157,0.12031863779394522,0.5136342402565909,0.8575757575757575,-0.022004651476547055,10,0.43217736345228597
155921,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,B1_MEAN_CURVE,0.22490659923559675,0.09015388963472343,0.2908223526167672,,-0.4181240406569732,1,-0.5249327160293288
155921,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,C_DIRECT_ROW,0.26367464953840847,0.06758736473217478,0.3942336152544262,,0.003753243184796066,1,0.05315774339537505
155921,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,M_SELECTED,0.6444148827793709,0.13315559052728992,0.971131426413506,,-0.2522641602995521,1,-0.13067945251363033
155921,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,B1_MEAN_CURVE,0.22865246210315268,0.08861542809626195,0.2990034448810038,,-0.4924990860736805,1,-0.6261199857612488
155921,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,C_DIRECT_ROW,0.5310309242223009,0.11480633697085732,0.804706141414127,,-0.3214784059750405,1,-0.252217944794284
155921,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,M_SELECTED,0.6550283462476657,0.13275215345117206,0.9891919287930392,,-0.3538485272477869,1,-0.252217944794284
155921,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,B1_MEAN_CURVE,0.4115435144906946,0.2915098528518351,0.45516911412304406,0.75,0.3864258347016967,1,0.523809523809524
155921,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,C_DIRECT_ROW,0.28592321639095325,0.2147237336107409,0.3032217656664197,0.95,0.8478379857690203,1,0.8333333333333335
155921,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,M_SELECTED,0.5123225320791881,0.36331066455258876,0.6998022582465044,1.0,0.9452654625068418,1,0.9047619047619048
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,B1_MEAN_CURVE,0.4169334785901929,0.2806361471512196,0.4740908542130103,0.9,0.4488232074438971,1,0.7857142857142858
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,C_DIRECT_ROW,0.2292874438524582,0.23626455687125122,0.2342081121884116,1.0,0.9129720853858784,1,0.9285714285714287
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,M_SELECTED,0.34077833691625914,0.24678360241636735,0.36316937568710117,0.9,0.5807334428024084,1,0.7619047619047621
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,B1_MEAN_CURVE,0.3974454137624283,0.11720581500429948,0.5836099304516351,0.25,-0.6103875818990566,2,-0.6646056889489413
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,C_DIRECT_ROW,0.08803083242962474,0.06449868963728746,0.09789092950611604,1.0,0.7769452507817671,2,0.8566056504282362
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,M_SELECTED,0.1218508514753281,0.07113466579733504,0.1513694581506992,0.95,0.7118478348287398,2,0.7509389856795223
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,B1_MEAN_CURVE,0.5490958828208606,,0.5490958828208606,0.0,,0,
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,C_DIRECT_ROW,0.3692219640216779,,0.3692219640216779,0.0,,0,
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,M_SELECTED,0.24748093474317198,,0.24748093474317198,1.0,,0,
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,B1_MEAN_CURVE,0.6750882714573607,0.2892415805873876,0.8394075150645898,0.0,-0.7939393939393938,1,-0.8999999999999998
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,C_DIRECT_ROW,0.375717768577209,0.1566566537532736,0.4658211348208896,0.8571428571428571,0.41818181818181815,1,0.8999999999999998
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,M_SELECTED,0.3988782550369631,0.20348232177311132,0.46948021745413,0.42857142857142855,-0.09090909090909088,1,0.09999999999999999
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,B1_MEAN_CURVE,0.5876307549141394,0.37963130559545133,0.6985024427174974,0.16666666666666666,0.04242424242424241,1,-0.7
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,C_DIRECT_ROW,0.38227282070315716,0.2565851849909884,0.3911254289457669,0.5,-0.22424242424242422,1,-0.3
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,M_SELECTED,0.3107681995007604,0.12745520148296613,0.30627624691262567,0.8333333333333334,-0.01818181818181818,1,0.7
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,B1_MEAN_CURVE,0.6772508991281125,0.23510090615715,0.8764454074285766,0.0,-0.9151515151515152,1,-0.9999999999999999
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,C_DIRECT_ROW,0.26513087518589984,0.10038998675108815,0.34436631779023347,1.0,0.8787878787878788,1,0.9999999999999999
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,M_SELECTED,0.6045357544436044,0.18154327648076063,0.804084209033367,0.0,-0.9636363636363635,1,-0.9999999999999999
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,B1_MEAN_CURVE,0.7056434516246116,0.29264636904722474,0.8852856769375855,0.0,-0.9393939393939393,1,-0.9999999999999999
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,C_DIRECT_ROW,0.42969947838627187,0.18208486056409048,0.5449431219778906,0.2857142857142857,-0.07878787878787878,1,-0.6
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,M_SELECTED,0.27900629335025634,0.1396127246700931,0.3411918602035627,1.0,0.8787878787878788,1,0.9999999999999999
196613,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,B1_MEAN_CURVE,0.3551304712825178,0.0850588590336938,0.5393009412440593,1.0,0.9463131071826724,1,0.8505494505494505
196613,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,C_DIRECT_ROW,0.16965464792718074,0.050458703047096286,0.25109616413148506,1.0,0.9866857779901259,1,0.9736263736263736
196613,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,M_SELECTED,0.2634819312962821,0.07024823926698037,0.37709620860877135,1.0,0.9532568880394967,1,0.9692307692307693
196613,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,B1_MEAN_CURVE,0.11624538773279232,0.0935806952084969,0.07685222055878387,1.0,0.6344126772183988,1,0.9856107606091624
196613,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,C_DIRECT_ROW,0.09198023569332617,0.056819088515331115,0.1608359722005991,1.0,0.8745575889338377,1,0.9856107606091624
196613,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,M_SELECTED,0.08984160080098641,0.06706290365881273,0.16452178167033246,1.0,0.9587875206549247,1,0.9856107606091624
196613,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,B1_MEAN_CURVE,0.17907888862356408,0.08363649126720797,0.23281996033960295,1.0,0.8741105637657363,1,0.9047619047619048
196613,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,C_DIRECT_ROW,0.14737424331849616,0.1153913113194237,0.19303989179149317,1.0,0.9288451012588943,1,0.9523809523809524
196613,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,M_SELECTED,0.14256071153951314,0.08839522901401738,0.19752108279184205,1.0,0.9551176792556102,1,0.9761904761904763
196613,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,B1_MEAN_CURVE,0.36332274971623374,0.14514109909716552,0.4316077216297632,0.8484848484848485,0.7809457829723729,1,0.6402644138402115
196613,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,C_DIRECT_ROW,0.6188990991010178,0.15943203161586433,0.8779151044493226,0.7575757575757576,0.7903422959111657,1,0.4972500258690302
196613,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,M_SELECTED,0.9205144999141524,0.23165629809592156,1.3272310948967627,0.7575757575757576,0.7686188321001263,1,0.4928495831622247
196613,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,B1_MEAN_CURVE,1.4667371068826887,0.31419002342033536,2.218237708860571,0.8732394366197183,0.8291129160694378,1,0.7846153846153847
196613,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,C_DIRECT_ROW,1.242363575625054,0.2622772227889929,1.8843093086573295,0.971830985915493,0.9581919835105113,1,0.9548960673768103
196613,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,M_SELECTED,1.2418060247323581,0.23143096742719468,1.8949095224165398,0.8591549295774648,0.8517757604714127,1,0.7846153846153847
196613,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,B1_MEAN_CURVE,0.5174306079305709,0.15313280513284985,0.7579444379732238,1.0,0.8444019748367575,1,0.7010989010989012
196613,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,C_DIRECT_ROW,0.3439449296888526,0.1220878186892897,0.5011282897118902,1.0,0.9516642777512343,1,0.9692307692307693
196613,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,M_SELECTED,0.3215406340907744,0.1292938382793018,0.43100998247525074,1.0,0.8701863354037267,1,0.9692307692307693
196613,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,B1_MEAN_CURVE,2.052252068842285,,,0.0,,0,
196613,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,C_DIRECT_ROW,2.0248495608035317,,,0.0,,0,
196613,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,M_SELECTED,1.7096208408696616,,,1.0,,0,
196613,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,233,12,30,120,124,0.3441319141482422,B1_MEAN_CURVE,0.1827615135307415,0.07221592082828894,0.25435263008803377,0.9516129032258065,0.79378988878713,3,0.7835901530831318
196613,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,233,12,30,120,124,0.3441319141482422,C_DIRECT_ROW,0.09777789677221291,0.06058635553419536,0.11091194444856384,1.0,0.9284233685399538,3,0.9482699187872129
196613,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,233,12,30,120,124,0.3441319141482422,M_SELECTED,0.2540776343966853,0.08719930042152899,0.3531396735089821,1.0,0.9013302983386128,3,0.909375878981289
196613,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc017,15,1,5,3,4,0.1669551351900281,B1_MEAN_CURVE,0.09828052109769517,0.07210393080021907,0.08003422824460821,1.0,0.6950866696857566,1,0.9710083124552246
196613,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc017,15,1,5,3,4,0.1669551351900281,C_DIRECT_ROW,0.0403094205121423,0.03368330927195331,0.03094955747100825,1.0,0.9647947784961153,1,0.9710083124552246
196613,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc017,15,1,5,3,4,0.1669551351900281,M_SELECTED,0.07645085623582021,0.05641307622094569,0.10044908104945126,1.0,0.8724785801784756,1,0.9710083124552246
196613,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,170,17,12,64,130,0.6534342867416089,B1_MEAN_CURVE,0.5353119516382324,0.41487305582109935,0.7478380528849956,0.823076923076923,0.4566849816849817,13,0.7
196613,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,170,17,12,64,130,0.6534342867416089,C_DIRECT_ROW,0.3854493943565327,0.3106778546783943,0.5010353453971854,0.9615384615384616,0.6937229437229437,13,0.9131868131868133
196613,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,170,17,12,64,130,0.6534342867416089,M_SELECTED,0.43543695558390344,0.3592312513282189,0.5957747577849312,0.9615384615384616,0.6822011322011322,13,0.9131868131868133
196613,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,B1_MEAN_CURVE,0.8788500255043831,0.18192909767312343,1.3178351621715765,0.84,0.7884057971014493,1,0.6879120879120879
196613,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,C_DIRECT_ROW,0.631031982887944,0.1502911434333403,0.938178935833577,1.0,0.9335403726708076,1,0.9472527472527472
196613,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,M_SELECTED,0.4330386274625122,0.14846623080716206,0.6356093564404738,1.0,0.9638318203535595,1,0.9912087912087912
196613,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,B1_MEAN_CURVE,0.5999677599785288,0.11578658493545443,0.9063577331787215,0.9193548387096774,0.8271380793119925,1,0.6967032967032967
196613,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,C_DIRECT_ROW,0.6115948789933077,0.11892345873113443,0.93176931998897,1.0,0.9459308807134894,1,0.9120879120879121
196613,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,M_SELECTED,0.5825898621297472,0.11705180124119158,0.8806435780404626,0.9354838709677419,0.8593247332377768,1,0.6791208791208792
196613,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,B1_MEAN_CURVE,0.5500902635254734,0.19380258250306998,0.9575401766279215,1.0,0.9645021645021644,3,1.0
196613,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,C_DIRECT_ROW,0.26080383696979204,0.13858595002175533,0.41580101839697875,1.0,0.9562770562770563,3,0.9642857142857145
196613,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,M_SELECTED,0.3457361683588039,0.15472215157791588,0.5666553549779653,1.0,0.9558441558441558,3,0.9642857142857145
