split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,X_LOGK_ADD,0.29852883094949145,0.21676054494721142,0.3797703250913661,0.5714285714285714,0.20467934120396872,2,0.16065266593176697
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,X_LOGK_GATED,0.2927002476638788,0.2178720622216836,0.36566869011361575,0.5714285714285714,0.12409449654641451,2,0.16065266593176697
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,X_LOGK_RESIDUAL,0.3263804029942049,0.21993515210971623,0.4173394869250862,0.5714285714285714,0.12566813751677652,2,0.16065266593176697
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,X_LOGK_SHUFFLED,0.27936609336705315,0.2125685685114663,0.3556907130332515,0.5714285714285714,0.27447105585936105,2,0.16065266593176697
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,M_PHYSICS_radius+radius_sq,0.10107805825659394,0.05499360998287252,0.12085689112054025,1.0,0.9462887832829062,1,0.9393975039625642
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,X_LOGK_ADD,0.09344893202713334,0.055755891108690565,0.10831615089085733,1.0,0.9600359220008111,1,0.9834748062012769
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,X_LOGK_GATED,0.10107805825659394,0.05499360998287251,0.1208568911205403,1.0,0.9462887832829062,1,0.9393975039625642
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,X_LOGK_RESIDUAL,0.06667337760568923,0.053062894035388816,0.07096057824045839,1.0,0.9582274207711328,1,0.9697006492516792
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,X_LOGK_SHUFFLED,0.09465182572563877,0.05477341532857775,0.11129812833959023,1.0,0.9536113162338417,1,0.953171660912162
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,M_PHYSICS_radius+radius_sq,0.4242993470269358,0.14616765654226,0.5621691640433673,0.1574074074074074,-0.1838041134257039,2,-0.7299450348142096
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,X_LOGK_ADD,0.43446457309446296,0.14838440447192283,0.5755391847294711,0.1574074074074074,-0.3558823969886208,2,-0.7398789064662333
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,X_LOGK_GATED,0.4242993470269358,0.14616765654226,0.5621691640433673,0.1574074074074074,-0.1838041134257039,2,-0.7299450348142096
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,X_LOGK_RESIDUAL,0.43256555195822893,0.14452796266134893,0.5780381862825933,0.1574074074074074,-0.12842459842708312,2,-0.7211149266790775
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,X_LOGK_SHUFFLED,0.4320614811588983,0.14674746038886488,0.5738966956787871,0.1574074074074074,-0.24638390684935124,2,-0.7398789064662333
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,M_PHYSICS_radius+radius_sq,0.1846930307084295,0.17758673066012076,0.15169699237546075,1.0,0.20489060489060493,1,0.6
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,X_LOGK_ADD,0.18632456029702815,0.17813314623311835,0.15503755684348713,1.0,0.19073359073359075,1,0.6
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,X_LOGK_GATED,0.1846930307084295,0.17758673066012076,0.15169699237546075,1.0,0.20489060489060493,1,0.6
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,X_LOGK_RESIDUAL,0.18290506043141203,0.16290341192520527,0.15401754305662146,1.0,0.2728442728442729,1,0.65
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,X_LOGK_SHUFFLED,0.18377942820711088,0.17700479562764823,0.149624161505097,1.0,0.19073359073359075,1,0.6
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,M_PHYSICS_radius+radius_sq,0.36028755560946163,0.15275682103034224,0.5097304432920465,1.0,0.9677337155598025,1,0.9692307692307693
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,X_LOGK_ADD,0.3612152693690047,0.1522955848490943,0.5121535015958777,1.0,0.9678133460742157,1,0.9692307692307693
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,X_LOGK_GATED,0.3602875556094614,0.15275682103034222,0.5097304432920463,1.0,0.9677337155598025,1,0.9692307692307693
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,X_LOGK_RESIDUAL,0.5242375231930795,0.17959004456781408,0.755109553303553,1.0,0.91820353559484,1,0.9692307692307693
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,X_LOGK_SHUFFLED,0.32903128723241193,0.150761164615612,0.4577116002529718,1.0,0.9669692626214367,1,0.9692307692307693
130363,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,M_PHYSICS_radius+radius_sq,0.5394837203251429,0.16424663459877456,0.8026069053310086,1.0,0.9716037585602805,1,0.9912087912087912
130363,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,X_LOGK_ADD,0.5246616216503701,0.16246004064385966,0.7792773649855309,1.0,0.9717152412804587,1,0.9912087912087912
130363,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,X_LOGK_GATED,0.52466162165037,0.16246004064385963,0.7792773649855307,1.0,0.9717152412804587,1,0.9912087912087912
130363,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,X_LOGK_RESIDUAL,0.5056696833094143,0.1591729056749552,0.7496799132224826,1.0,0.9708233795190317,1,0.9912087912087912
130363,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,X_LOGK_SHUFFLED,0.5531594089368054,0.1654949191982381,0.8247328979434773,1.0,0.971954132823698,1,0.9912087912087912
130363,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,M_PHYSICS_radius+radius_sq,0.24976607856545505,0.2653961752621708,0.22354184940816083,0.8125,0.3917631917631918,1,0.6833333333333333
130363,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,X_LOGK_ADD,0.26384158413017095,0.26696995004995955,0.25415301748425895,0.8125,0.34028314028314033,1,0.6833333333333333
130363,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,X_LOGK_GATED,0.24976607856545505,0.2653961752621708,0.22354184940816083,0.8125,0.3917631917631918,1,0.6833333333333333
130363,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,X_LOGK_RESIDUAL,0.30756269254326507,0.2680719305206892,0.3380549414898849,0.375,-0.24581724581724582,1,-0.13333333333333333
130363,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,X_LOGK_SHUFFLED,0.25566315875600215,0.2671819774691447,0.23667779069696945,0.8125,0.44607464607464614,1,0.6833333333333333
130363,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,M_PHYSICS_radius+radius_sq,0.07831379725505692,0.04343572914834762,0.09076454859789505,1.0,0.9480021893814996,2,0.9761904761904763
130363,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,X_LOGK_ADD,0.05756956402475554,0.04722465258773569,0.05939712073959664,1.0,0.9504652435686918,2,0.9761904761904763
130363,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,X_LOGK_GATED,0.05756956402475556,0.04722465258773569,0.05939712073959664,1.0,0.9504652435686918,2,0.9761904761904763
130363,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,X_LOGK_RESIDUAL,0.10289003901440971,0.04958536832797755,0.12824506836972333,1.0,0.9480021893814996,2,0.9761904761904763
130363,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,X_LOGK_SHUFFLED,0.09536846480446176,0.0473860925213539,0.11761804787681426,1.0,0.9480021893814996,2,0.9761904761904763
130363,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,M_PHYSICS_radius+radius_sq,0.7723382974325033,,1.2801032470361413,0.0,,0,
130363,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,X_LOGK_ADD,0.7961889580197107,,1.322681323392538,0.0,,0,
130363,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,X_LOGK_GATED,0.7723382974325033,,1.2801032470361413,0.0,,0,
130363,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,X_LOGK_RESIDUAL,0.66768209102144,,1.1007468597278685,0.0,,0,
130363,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,X_LOGK_SHUFFLED,0.789171669666106,,1.3115090286031297,0.0,,0,
130363,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,M_PHYSICS_radius+radius_sq,0.9892583966201365,0.36741631668891356,1.3306212934929427,0.675,0.005339839231155886,1,0.516719712128055
130363,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,X_LOGK_ADD,0.9922014553774051,0.3718682715675393,1.3224370503380536,0.675,0.005339839231155886,1,0.516719712128055
130363,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,X_LOGK_GATED,0.9892583966201365,0.36741631668891356,1.3306212934929427,0.675,0.005339839231155886,1,0.516719712128055
130363,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,X_LOGK_RESIDUAL,0.977723615979728,0.36333567811092227,1.3175948478735384,0.675,0.009163427816428003,1,0.516719712128055
130363,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,X_LOGK_SHUFFLED,0.9897170872459924,0.3684461908969665,1.328212037184826,0.675,0.005339839231155886,1,0.516719712128055
130363,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,M_PHYSICS_radius+radius_sq,0.24906090423804914,0.08964807291882392,0.3476871628795571,0.8837209302325582,0.6190970475221644,1,0.6570941193324766
130363,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,X_LOGK_ADD,0.23293522262803992,0.08892224630939075,0.32001192150154434,1.0,0.8181776105701148,1,0.8871876830044549
130363,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,X_LOGK_GATED,0.23293522262803992,0.08892224630939076,0.3200119215015444,1.0,0.8181776105701148,1,0.8871876830044549
130363,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,X_LOGK_RESIDUAL,0.2762800345306108,0.0937281781110253,0.38821191484249146,0.7441860465116279,0.44863640692951845,1,0.3716896028547342
130363,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,X_LOGK_SHUFFLED,0.25575522017559704,0.09081414535303661,0.356620045077337,0.9069767441860465,0.6734207199331517,1,0.7278921389238545
130363,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,M_PHYSICS_radius+radius_sq,1.3704217574841988,0.3090344992174705,2.05884231076861,0.29931972789115646,-0.7872926339292554,2,-0.4620711286703064
130363,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,X_LOGK_ADD,1.4381871765828256,0.3222770805739682,2.1615954882724266,0.2789115646258503,-0.8012580248713851,2,-0.4870520677223199
130363,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,X_LOGK_GATED,1.3704217574841986,0.3090344992174705,2.05884231076861,0.29931972789115646,-0.7872926339292554,2,-0.4620711286703064
130363,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,X_LOGK_RESIDUAL,1.501060451782739,0.33190742201752305,2.2586852732379312,0.22448979591836735,-0.8361663435817785,2,-0.5869758239303744
130363,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,X_LOGK_SHUFFLED,1.4444213414964047,0.3253024308797923,2.1698467596064672,0.29931972789115646,-0.7843413633658458,2,-0.4620711286703064
130363,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,M_PHYSICS_radius+radius_sq,0.6713934221348313,0.2424928729861457,0.9021443044389647,0.7537239324726912,0.48457314789787226,16,0.5165421081408816
130363,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,X_LOGK_ADD,0.6631688984002178,0.23951618365112262,0.8954023789369785,0.7874875868917577,0.5146440988615967,16,0.5803646414285231
130363,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,X_LOGK_GATED,0.6713934221348314,0.2424928729861457,0.9021443044389649,0.7537239324726912,0.48457314789787226,16,0.5165421081408816
130363,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,X_LOGK_RESIDUAL,0.6970672564390367,0.24621465984014448,0.939922461325655,0.7239324726911619,0.4528605165948062,16,0.4562818247178132
130363,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,X_LOGK_SHUFFLED,0.6577926917248987,0.23849418750459525,0.8882408335325106,0.7944389275074478,0.5222198954952189,16,0.5943194366333182
130363,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,M_PHYSICS_radius+radius_sq,0.21178642253972382,,0.1721748795977599,1.0,,0,
130363,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,X_LOGK_ADD,0.2044061491785887,,0.15917289367925155,1.0,,0,
130363,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,X_LOGK_GATED,0.21178642253972382,,0.1721748795977599,1.0,,0,
130363,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,X_LOGK_RESIDUAL,0.15015731012158742,,0.1393289689943913,1.0,,0,
130363,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,X_LOGK_SHUFFLED,0.2003028234240803,,0.15174461787123414,1.0,,0,
130363,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,M_PHYSICS_radius+radius_sq,0.062043626178890976,,0.07575589042060053,,0.8285714285714287,1,1.0
130363,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,X_LOGK_ADD,0.08498099368841931,,0.09664471213693976,,0.7714285714285715,1,0.7999999999999999
130363,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,X_LOGK_GATED,0.08498099368841931,,0.09664471213693976,,0.7714285714285715,1,0.7999999999999999
130363,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,X_LOGK_RESIDUAL,0.09534884752604435,,0.12771502554240766,,0.8285714285714287,1,1.0
130363,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,X_LOGK_SHUFFLED,0.11113709436231432,,0.14986639832060814,,0.5428571428571429,1,0.7999999999999999
130363,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,M_PHYSICS_radius+radius_sq,0.35222659822799796,0.2119807156383833,0.41026278420499096,0.38095238095238093,-0.32483912483912486,1,-0.21666666666666667
130363,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,X_LOGK_ADD,0.35984309024959377,0.21148848648476518,0.42555990436222824,0.38095238095238093,-0.3382239382239383,1,-0.25
130363,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,X_LOGK_GATED,0.35222659822799796,0.2119807156383833,0.41026278420499107,0.38095238095238093,-0.32483912483912486,1,-0.21666666666666667
130363,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,X_LOGK_RESIDUAL,0.4393173624425351,0.21299058442383326,0.5697384946106424,0.19047619047619047,-0.47464607464607467,1,-0.6
130363,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,X_LOGK_SHUFFLED,0.3583582826127108,0.21196262069807426,0.4254555977110875,0.38095238095238093,-0.35855855855855856,1,-0.2833333333333333
130363,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,M_PHYSICS_radius+radius_sq,0.0819568830724025,0.06250305381643145,0.05313012792805624,,-0.523570314404736,1,-0.22360679774997896
130363,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,X_LOGK_ADD,0.08255648243491905,0.06307410538348864,0.05851818527405196,,-0.523570314404736,1,-0.22360679774997896
130363,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,X_LOGK_GATED,0.0819568830724025,0.06250305381643145,0.053130127928056235,,-0.523570314404736,1,-0.22360679774997896
130363,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,X_LOGK_RESIDUAL,0.08410815451873037,0.0692234617939544,0.10486551231955867,,-0.7167926923398171,1,-0.8944271909999159
130363,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,X_LOGK_SHUFFLED,0.07632937213379529,0.058724686531175185,0.031152289984978904,,-0.3178819766028754,1,0.4472135954999579
130363,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,M_PHYSICS_radius+radius_sq,0.504683136769682,0.261752714948075,0.6658411005550235,0.9927007299270073,0.7900175953307872,7,0.9817119414167852
130363,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,X_LOGK_ADD,0.5136836459312358,0.2634455591346739,0.6792611984195353,0.9927007299270073,0.7882191748131547,7,0.9817119414167852
130363,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,X_LOGK_GATED,0.5136836459312358,0.2634455591346739,0.6792611984195353,0.9927007299270073,0.7882191748131547,7,0.9817119414167852
130363,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,X_LOGK_RESIDUAL,0.5357212370510012,0.2670409047435021,0.7155806708591173,0.9927007299270073,0.7703223148133029,7,0.9783105808725675
130363,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,X_LOGK_SHUFFLED,0.5012257039324114,0.26254276845788294,0.6562436063698271,0.9927007299270073,0.7871336370433443,7,0.9817119414167852
130363,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,M_PHYSICS_radius+radius_sq,0.16903197336435052,0.1488926857357137,0.19059976569883202,0.9333333333333333,0.42468404438104296,1,0.740089901052802
130363,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,X_LOGK_ADD,0.20025335147783777,0.15239212584738165,0.24403826469412618,0.9333333333333333,0.41937230837740214,1,0.740089901052802
130363,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,X_LOGK_GATED,0.16903197336435052,0.1488926857357137,0.1905997656988319,0.9333333333333333,0.42468404438104296,1,0.740089901052802
130363,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,X_LOGK_RESIDUAL,0.17481023080937608,0.14688526716811875,0.20205232897160952,0.9333333333333333,0.4119024307590888,1,0.740089901052802
130363,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,X_LOGK_SHUFFLED,0.1890076110103245,0.15705627123691906,0.218843295355303,0.9333333333333333,0.38207866564119564,1,0.740089901052802
130363,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,M_PHYSICS_radius+radius_sq,2.6834174647021265,,2.6834174647021265,0.3333333333333333,,0,
130363,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,X_LOGK_ADD,2.6659073713776107,,2.6659073713776107,0.6666666666666666,,0,
130363,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,X_LOGK_GATED,2.6834174647021265,,2.6834174647021265,0.3333333333333333,,0,
130363,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,X_LOGK_RESIDUAL,2.6378647392202184,,2.6378647392202184,0.6666666666666666,,0,
130363,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,X_LOGK_SHUFFLED,2.674216398733016,,2.674216398733016,0.3333333333333333,,0,
130363,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,M_PHYSICS_radius+radius_sq,0.220647077823172,0.11241981294260894,0.39231766482071534,0.7833333333333333,0.528609046251748,9,0.3942593394180839
