extractant,series,anion,n_geometry_metals,n_ligs_varies,n_NO3_varies,n_H2O_varies,composition_varies,model,slope,quad,rms,n_computed_metals,a,b,abs_a,n_metals,n_cells,chemotype,S8,S14,S3
CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC||nitrate,nitrate,9,0,0,1,1,FIXCYC_CONSTNLIGS_GAMMACONST,2.112445908437137,-0.5694777960587654,1.0754979401912574,9,0.0847260190546904,0.007507944947351539,0.0847260190546904,9.0,1,sc031,True,False,True
CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC||nitrate,nitrate,9,0,0,1,1,SPECIES_NODELTA,-144.48212285297325,70.00604836737999,42.65856654024634,9,0.0847260190546904,0.007507944947351539,0.0847260190546904,9.0,1,sc031,True,False,True
CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC||nitrate,nitrate,9,0,0,1,1,SPECIES_GLOBALDELTA,-99.91495189061206,48.5558192828209,21.830620430306926,9,0.0847260190546904,0.007507944947351539,0.0847260190546904,9.0,1,sc031,True,False,True
CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC||nitrate,nitrate,9,0,0,1,1,SPECIES_LIGDELTA,-0.368137889058487,0.4843031960421156,0.3354099896109341,9,0.0847260190546904,0.007507944947351539,0.0847260190546904,9.0,1,sc031,True,False,True
CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC||nitrate,nitrate,9,0,0,1,1,SPECIES_FIXLIG,-0.5786495425167009,0.5789310637024796,0.29003532572901586,9,0.0847260190546904,0.007507944947351539,0.0847260190546904,9.0,1,sc031,True,False,True
CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C||water,water,14,1,0,1,1,FIXCYC_ALL,-1.1207791956221156,0.6026680617617708,1.7426834636173911,14,-0.8569266354753365,-0.20916645452008065,0.8569266354753365,14.0,1,sc057,True,True,True
CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C||water,water,14,1,0,1,1,FIXCYC_CONSTCOMP,-1.2710123770423283,0.6353615534893767,1.7885443236877954,14,-0.8569266354753365,-0.20916645452008065,0.8569266354753365,14.0,1,sc057,True,True,True
CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS,-1.3950301688647868,0.6660423596413454,1.8268387546947056,14,-0.8569266354753365,-0.20916645452008065,0.8569266354753365,14.0,1,sc057,True,True,True
CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS_GAMMACONST,1.5928092890351473,-0.06973025490382967,1.2195048052245305,14,-0.8569266354753365,-0.20916645452008065,0.8569266354753365,14.0,1,sc057,True,True,True
CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C||water,water,14,1,0,1,1,SPECIES_NODELTA,-161.79251733271505,52.84901422649715,75.2944996013131,14,-0.8569266354753365,-0.20916645452008065,0.8569266354753365,14.0,1,sc057,True,True,True
CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C||water,water,14,1,0,1,1,SPECIES_GLOBALDELTA,-110.01786223215956,34.3285328088985,50.401246586978935,14,-0.8569266354753365,-0.20916645452008065,0.8569266354753365,14.0,1,sc057,True,True,True
CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C||water,water,14,1,0,1,1,SPECIES_LIGDELTA,0.21688511525234644,0.27842923173379874,1.357199797525161,14,-0.8569266354753365,-0.20916645452008065,0.8569266354753365,14.0,1,sc057,True,True,True
CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C||water,water,14,1,0,1,1,SPECIES_FIXLIG,0.9343916073910781,0.10062259621686953,1.2751481243322962,14,-0.8569266354753365,-0.20916645452008065,0.8569266354753365,14.0,1,sc057,True,True,True
CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C||water,water,14,1,0,1,1,FIXCYC_ALL,-2.119015493337005,0.4701039334306061,1.3443746819795512,14,-0.9088900787833218,-0.18632234614240195,0.9088900787833218,14.0,1,sc009,True,True,True
CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C||water,water,14,1,0,1,1,FIXCYC_CONSTCOMP,-2.485135585032288,0.5579660599960794,1.5271652214390377,14,-0.9088900787833218,-0.18632234614240195,0.9088900787833218,14.0,1,sc009,True,True,True
CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS,-2.377214451032675,0.5293762328008886,1.4667388279322544,14,-0.9088900787833218,-0.18632234614240195,0.9088900787833218,14.0,1,sc009,True,True,True
CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS_GAMMACONST,0.6106250068672583,-0.2063963817442871,0.5743232122348818,14,-0.9088900787833218,-0.18632234614240195,0.9088900787833218,14.0,1,sc009,True,True,True
CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C||water,water,14,1,0,1,1,SPECIES_NODELTA,-188.98565524382718,59.41040370508938,88.44472782005987,14,-0.9088900787833218,-0.18632234614240195,0.9088900787833218,14.0,1,sc009,True,True,True
CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C||water,water,14,1,0,1,1,SPECIES_GLOBALDELTA,-137.2110001432718,40.88992228749082,63.50301273237718,14,-0.9088900787833218,-0.18632234614240195,0.9088900787833218,14.0,1,sc009,True,True,True
CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C||water,water,14,1,0,1,1,SPECIES_LIGDELTA,0.08682048759591417,-0.07599107945262872,0.5555552173101881,14,-0.9088900787833218,-0.18632234614240195,0.9088900787833218,14.0,1,sc009,True,True,True
CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C||water,water,14,1,0,1,1,SPECIES_FIXLIG,-0.04779267477681683,-0.036043530623583835,0.5702093988032692,14,-0.9088900787833218,-0.18632234614240195,0.9088900787833218,14.0,1,sc009,True,True,True
CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC||nitrate,nitrate,9,0,0,1,1,FIXCYC_ALL,-1.3168455707567095,0.7534142538667042,0.8323548297619477,9,0.09450184366406067,0.07059332345030415,0.09450184366406067,9.0,1,sc036,True,False,True
CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC||nitrate,nitrate,9,0,0,1,1,FIXCYC_CONSTCOMP,-0.64485444544425,0.464969403052862,0.898035362505975,9,0.09450184366406067,0.07059332345030415,0.09450184366406067,9.0,1,sc036,True,False,True
CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC||nitrate,nitrate,9,0,0,1,1,FIXCYC_CONSTNLIGS,-0.6685747897483841,0.47137275157697517,0.9046992545572803,9,0.09450184366406067,0.07059332345030415,0.09450184366406067,9.0,1,sc036,True,False,True
CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC||nitrate,nitrate,9,0,0,1,1,FIXCYC_CONSTNLIGS_GAMMACONST,2.544860079372523,-0.8726214079696155,1.5765283963147876,9,0.09450184366406067,0.07059332345030415,0.09450184366406067,9.0,1,sc036,True,False,True
CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC||nitrate,nitrate,9,0,0,1,1,SPECIES_NODELTA,-144.0497086820381,69.70290475546949,42.21149870669545,9,0.09450184366406067,0.07059332345030415,0.09450184366406067,9.0,1,sc036,True,False,True
CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC||nitrate,nitrate,9,0,0,1,1,SPECIES_GLOBALDELTA,-99.48253771967671,48.252675670910456,21.54105826522977,9,0.09450184366406067,0.07059332345030415,0.09450184366406067,9.0,1,sc036,True,False,True
CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC||nitrate,nitrate,9,0,0,1,1,SPECIES_LIGDELTA,0.06427628187686682,0.18115958413133226,0.9608732663749614,9,0.09450184366406067,0.07059332345030415,0.09450184366406067,9.0,1,sc036,True,False,True
CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC||nitrate,nitrate,9,0,0,1,1,SPECIES_FIXLIG,-0.14623537158130148,0.27578745179162095,0.9190500535061938,9,0.09450184366406067,0.07059332345030415,0.09450184366406067,9.0,1,sc036,True,False,True
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC||nitrate,nitrate,7,1,1,0,1,FIXCYC_ALL,2.6797761280842587,-1.3380824847117954,1.454166532314094,7,-0.22956325896989577,-0.06888889022977193,0.22956325896989577,8.0,2,sc009,False,False,True
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC||nitrate,nitrate,7,1,1,0,1,FIXCYC_CONSTCOMP,2.27512460653399,-1.18754809982824,1.2240097738900813,7,-0.22956325896989577,-0.06888889022977193,0.22956325896989577,8.0,2,sc009,False,False,True
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC||nitrate,nitrate,7,1,1,0,1,FIXCYC_CONSTNLIGS,2.4222355394214485,-1.2455349778112528,1.3116784661159384,7,-0.22956325896989577,-0.06888889022977193,0.22956325896989577,8.0,2,sc009,False,False,True
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC||nitrate,nitrate,7,1,1,0,1,FIXCYC_CONSTNLIGS_GAMMACONST,-2.6517722410167157,0.7526568285991204,1.4660180996517513,7,-0.22956325896989577,-0.06888889022977193,0.22956325896989577,8.0,2,sc009,False,False,True
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC||nitrate,nitrate,7,1,1,0,1,SPECIES_NODELTA,143.79902947385494,-47.81460800721726,84.28437932750052,7,-0.22956325896989577,-0.06888889022977193,0.22956325896989577,8.0,2,sc009,False,False,True
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC||nitrate,nitrate,7,1,1,0,1,SPECIES_GLOBALDELTA,152.7365913855293,-56.67571870356497,84.2682039961999,7,-0.22956325896989577,-0.06888889022977193,0.22956325896989577,8.0,2,sc009,False,False,True
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC||nitrate,nitrate,7,1,1,0,1,SPECIES_LIGDELTA,-0.018931162919715416,-0.2701021094927851,0.28649442537342185,7,-0.22956325896989577,-0.06888889022977193,0.22956325896989577,8.0,2,sc009,False,False,True
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC||nitrate,nitrate,7,1,1,0,1,SPECIES_FIXLIG,-0.07016544088125098,-0.2493252125815817,0.28235057497667826,7,-0.22956325896989577,-0.06888889022977193,0.22956325896989577,8.0,2,sc009,False,False,True
CCCCCCOP(=O)(O)OCCCCCC,CCCCCCOP(=O)(O)OCCCCCC||nitrate,nitrate,10,0,0,0,0,FIXCYC_ALL,,,,2,-0.6727596782605673,-0.13556048833794881,0.6727596782605673,10.0,1,sc058,False,False,False
CCCCCCOP(=O)(O)OCCCCCC,CCCCCCOP(=O)(O)OCCCCCC||nitrate,nitrate,10,0,0,0,0,FIXCYC_CONSTCOMP,,,,2,-0.6727596782605673,-0.13556048833794881,0.6727596782605673,10.0,1,sc058,False,False,False
CCCCCCOP(=O)(O)OCCCCCC,CCCCCCOP(=O)(O)OCCCCCC||nitrate,nitrate,10,0,0,0,0,FIXCYC_CONSTNLIGS,,,,2,-0.6727596782605673,-0.13556048833794881,0.6727596782605673,10.0,1,sc058,False,False,False
CCCCCCOP(=O)(O)OCCCCCC,CCCCCCOP(=O)(O)OCCCCCC||nitrate,nitrate,10,0,0,0,0,FIXCYC_CONSTNLIGS_GAMMACONST,,,,2,-0.6727596782605673,-0.13556048833794881,0.6727596782605673,10.0,1,sc058,False,False,False
CCCCCCOP(=O)(O)OCCCCCC,CCCCCCOP(=O)(O)OCCCCCC||nitrate,nitrate,10,0,0,0,0,SPECIES_NODELTA,,,,2,-0.6727596782605673,-0.13556048833794881,0.6727596782605673,10.0,1,sc058,False,False,False
CCCCCCOP(=O)(O)OCCCCCC,CCCCCCOP(=O)(O)OCCCCCC||nitrate,nitrate,10,0,0,0,0,SPECIES_GLOBALDELTA,,,,2,-0.6727596782605673,-0.13556048833794881,0.6727596782605673,10.0,1,sc058,False,False,False
CCCCCCOP(=O)(O)OCCCCCC,CCCCCCOP(=O)(O)OCCCCCC||nitrate,nitrate,10,0,0,0,0,SPECIES_LIGDELTA,,,,2,-0.6727596782605673,-0.13556048833794881,0.6727596782605673,10.0,1,sc058,False,False,False
CCCCCCOP(=O)(O)OCCCCCC,CCCCCCOP(=O)(O)OCCCCCC||nitrate,nitrate,10,0,0,0,0,SPECIES_FIXLIG,,,,2,-0.6727596782605673,-0.13556048833794881,0.6727596782605673,10.0,1,sc058,False,False,False
CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1||nitrate,nitrate,14,0,0,1,1,FIXCYC_ALL,-0.3434370314043184,-0.23402490938963666,0.8202111284010275,14,0.23276708074116695,-0.06903078882046128,0.23276708074116695,14.0,1,sc059,True,True,True
CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1||nitrate,nitrate,14,0,0,1,1,FIXCYC_CONSTCOMP,0.11955446248545956,-0.35803738998171103,0.7561531321088162,14,0.23276708074116695,-0.06903078882046128,0.23276708074116695,14.0,1,sc059,True,True,True
CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1||nitrate,nitrate,14,0,0,1,1,FIXCYC_CONSTNLIGS,0.10106941926497703,-0.354324859320093,0.7590326455714621,14,0.23276708074116695,-0.06903078882046128,0.23276708074116695,14.0,1,sc059,True,True,True
CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1||nitrate,nitrate,14,0,0,1,1,FIXCYC_CONSTNLIGS_GAMMACONST,2.164451578797534,-0.8538578285257319,1.104601420558331,14,0.23276708074116695,-0.06903078882046128,0.23276708074116695,14.0,1,sc059,True,True,True
CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1||nitrate,nitrate,14,0,0,1,1,SPECIES_NODELTA,-98.38057388272534,36.0064159313619,43.685252425777826,14,0.23276708074116695,-0.06903078882046128,0.23276708074116695,14.0,1,sc059,True,True,True
CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1||nitrate,nitrate,14,0,0,1,1,SPECIES_GLOBALDELTA,-62.89374775738664,21.64819376278612,27.454878526827173,14,0.23276708074116695,-0.06903078882046128,0.23276708074116695,14.0,1,sc059,True,True,True
CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1||nitrate,nitrate,14,0,0,1,1,SPECIES_LIGDELTA,0.5154071012264629,-0.4359040487218347,0.6843845354928965,14,0.23276708074116695,-0.06903078882046128,0.23276708074116695,14.0,1,sc059,True,True,True
CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1||nitrate,nitrate,14,0,0,1,1,SPECIES_FIXLIG,0.3737664763298876,-0.39416067302529956,0.6845215532428928,14,0.23276708074116695,-0.06903078882046128,0.23276708074116695,14.0,1,sc059,True,True,True
CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O||nitrate,nitrate,14,0,0,0,0,FIXCYC_ALL,-0.8162080230134068,0.293167519912506,0.6237353621624058,14,0.9141468586952404,0.2796385176780678,0.9141468586952404,14.0,2,sc060,True,True,True
CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O||nitrate,nitrate,14,0,0,0,0,FIXCYC_CONSTCOMP,-0.3867707890299564,0.17772963381376436,0.4605301122364851,14,0.9141468586952404,0.2796385176780678,0.9141468586952404,14.0,2,sc060,True,True,True
CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O||nitrate,nitrate,14,0,0,0,0,FIXCYC_CONSTNLIGS,-0.47111458991138594,0.19827198406770002,0.4900823067478207,14,0.9141468586952404,0.2796385176780678,0.9141468586952404,14.0,2,sc060,True,True,True
CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O||nitrate,nitrate,14,0,0,0,0,FIXCYC_CONSTNLIGS_GAMMACONST,1.9004200024102968,-0.38000753358445105,0.8784197042624252,14,0.9141468586952404,0.2796385176780678,0.9141468586952404,14.0,2,sc060,True,True,True
CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O||nitrate,nitrate,14,0,0,0,0,SPECIES_NODELTA,435.32573302094374,-99.97272474162673,232.13921811324897,14,0.9141468586952404,0.2796385176780678,0.9141468586952404,14.0,2,sc060,True,True,True
CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O||nitrate,nitrate,14,0,0,0,0,SPECIES_GLOBALDELTA,110.30694266018662,-22.205849156102403,65.08164738938272,14,0.9141468586952404,0.2796385176780678,0.9141468586952404,14.0,2,sc060,True,True,True
CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O||nitrate,nitrate,14,0,0,0,0,SPECIES_LIGDELTA,0.06349698832874687,0.08595750526893131,0.3269334298351262,14,0.9141468586952404,0.2796385176780678,0.9141468586952404,14.0,2,sc060,True,True,True
CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O||nitrate,nitrate,14,0,0,0,0,SPECIES_FIXLIG,0.4871573735505155,-0.0167584795439355,0.33101944137875966,14,0.9141468586952404,0.2796385176780678,0.9141468586952404,14.0,2,sc060,True,True,True
CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC||nitrate,nitrate,13,0,0,0,0,FIXCYC_ALL,-1.0392713162601261,0.33430475803919046,0.6056453968357465,13,-0.6836791670144733,-0.0055817475540192105,0.6836791670144733,12.9375,16,sc061,True,False,True
CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC||nitrate,nitrate,13,0,0,0,0,FIXCYC_CONSTCOMP,-0.6064289950423973,0.21704059920817564,0.44729533941303984,13,-0.6836791670144733,-0.0055817475540192105,0.6836791670144733,12.9375,16,sc061,True,False,True
CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC||nitrate,nitrate,13,0,0,0,0,FIXCYC_CONSTNLIGS,-0.6911322548647998,0.23777574042959787,0.4756076255836058,13,-0.6836791670144733,-0.0055817475540192105,0.6836791670144733,12.9375,16,sc061,True,False,True
