split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,C_DIRECT_ROW,0.3571088763909441,0.19642047746476907,0.6698084915056703,0.43023255813953487,-0.04708252468207567,10,0.12904761904761902
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,M_SELECTED,0.3761035894470707,0.1815809775017849,0.6916530739615442,0.5116279069767442,-0.26153908389478253,10,0.13404761904761905
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,B1_MEAN_CURVE,0.271756890535354,0.11609015131214827,0.46181033162055407,1.0,0.9018802725159437,5,0.979758340429982
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,C_DIRECT_ROW,0.21813652446137394,0.1428223327231584,0.33350314607256415,0.9875,0.7498427633274825,5,0.9343915439060195
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,M_SELECTED,0.45158725114806286,0.18716123833928014,0.7660392085504583,0.2625,-0.17816297383222574,5,-0.5630487733346929
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,B1_MEAN_CURVE,0.1152517773558524,0.09500250229660337,0.12663970803326763,0.7931034482758621,0.4844201659758287,20,0.6431556921248993
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,C_DIRECT_ROW,0.1233523518684111,0.06542060924151218,0.163309125264488,0.7586206896551724,0.5737962655523008,20,0.6356983809965879
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,M_SELECTED,0.20299095273217266,0.09120661912529936,0.31880775142817314,0.46551724137931033,0.016619441918787455,20,0.05960837585487973
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,B1_MEAN_CURVE,0.282846157947291,0.23576128412833042,0.3822689884580783,0.9473684210526315,0.4674329501915709,1,0.7857142857142858
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,C_DIRECT_ROW,0.17396720180077604,0.29068990500172065,0.18371434301257175,1.0,0.608648056923919,1,0.8095238095238096
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,M_SELECTED,0.22021637924912435,0.23176580178629536,0.26710042758714836,1.0,0.6787082649151615,1,0.9047619047619048
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,B1_MEAN_CURVE,0.18081252422871033,0.09445168287113198,0.2328600963793746,1.0,0.8277591973244147,1,0.6395604395604396
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,C_DIRECT_ROW,0.48949264465253606,0.1502814406482308,0.7008890179294974,0.38095238095238093,0.18839887259309596,1,0.0022002213534027884
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,M_SELECTED,0.4930884338625256,0.10949377224824215,0.7346968549039338,0.3333333333333333,0.4007485268354834,1,0.06813186813186813
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,B1_MEAN_CURVE,0.5085765393433983,0.13085462587863736,0.7291048491426105,0.2978723404255319,0.25429001378368465,1,-0.38461538461538464
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,C_DIRECT_ROW,0.5193943399210296,0.1665269403363148,0.7422286578736064,0.3191489361702128,0.28597984294186823,1,-0.3736263736263736
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,M_SELECTED,0.4311250960507506,0.14257489768328935,0.6008319506538179,0.5531914893617021,0.47758570543380663,1,0.13736263736263735
262147,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,B1_MEAN_CURVE,0.6235351189162253,0.2011646685626548,0.7793524565029096,0.2826086956521739,-0.27254881037371986,1,-0.10375377058780262
262147,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,C_DIRECT_ROW,0.5618294447852682,0.2028092206128681,0.7031993567038182,0.32608695652173914,-0.15622001181342632,1,0.03311290550674552
262147,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,M_SELECTED,0.41386835695218166,0.17190069291887497,0.46100628444969427,0.2826086956521739,-0.15661024328665518,1,-0.1081688246553687
262147,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,B1_MEAN_CURVE,0.5426673308656086,0.15074836149307,0.8799309692322375,0.18181818181818182,-0.2141570141570142,1,-0.7
262147,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,C_DIRECT_ROW,0.17736736765700803,0.12489614273826306,0.1781425902372492,0.8181818181818182,0.6532818532818533,1,0.9
262147,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,M_SELECTED,0.1892706947249153,0.10461844909161348,0.23821606131388157,0.7272727272727273,0.425997425997426,1,0.7833333333333333
262147,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,B1_MEAN_CURVE,0.7355141399552395,0.16904879038871096,1.0743862652298464,0.10256410256410256,-0.13275999362955884,1,-0.8637362637362638
262147,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,C_DIRECT_ROW,1.0196479570299475,0.1922791920369475,1.509043415837488,0.23076923076923078,-0.30657748049052397,1,-0.8065934065934066
262147,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,M_SELECTED,0.8238166758233995,0.18610681820565952,1.2087222909137298,0.3333333333333333,-0.004188565058130276,1,-0.6967032967032967
262147,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,B1_MEAN_CURVE,0.7409522429756586,0.2807665421613026,1.1516512551296343,0.14285714285714285,-0.38043758043758047,1,-0.8333333333333333
262147,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,C_DIRECT_ROW,0.38973997014490724,0.2692084255240246,0.5518732221900691,1.0,0.832947232947233,1,0.9666666666666667
262147,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,M_SELECTED,0.3721140825660965,0.27015020757436936,0.5067010846333384,0.9642857142857143,0.7397683397683398,1,0.9166666666666666
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,B1_MEAN_CURVE,0.9746613508021486,0.2231145738650047,1.563014153889019,0.8884381338742393,0.5904671263508018,36,0.6411822285964386
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,C_DIRECT_ROW,0.8278718835694522,0.19756881875391966,1.3045647090950419,0.8651115618661258,0.49924529290822967,36,0.5873431228435968
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,M_SELECTED,0.9575084385308801,0.2150559833862717,1.5260283597403206,0.8630831643002028,0.5452683081527833,36,0.6147636584309866
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,B1_MEAN_CURVE,0.9886454596800733,0.26888568675307334,1.46618877304246,0.8888888888888888,0.7988055422838033,1,0.7758241758241758
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,C_DIRECT_ROW,0.4051052581245049,0.1553240662958457,0.5542474689310195,0.9861111111111112,0.9531772575250836,1,0.9780219780219781
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_SELECTED,0.4934021857734894,0.18663047609820105,0.672476397950519,0.9583333333333334,0.9210224558050646,1,0.9032967032967033
262147,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,B1_MEAN_CURVE,0.20499423509994813,0.18512878716222844,0.2421196308697359,0.9230769230769231,0.5796387520525451,1,0.6904761904761906
262147,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,C_DIRECT_ROW,0.07530043135356003,0.12817546609574407,0.07698835385711601,1.0,0.8795840175150519,1,0.9761904761904763
262147,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_SELECTED,0.16614301845672788,0.19229296826323672,0.1957959519746296,1.0,0.5528188286808976,1,0.9047619047619048
262147,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,B1_MEAN_CURVE,0.22356882667910805,0.17235253385935112,0.2817129496436277,0.9375,0.5741652983032293,1,0.7380952380952381
262147,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,C_DIRECT_ROW,0.0878471595210505,0.11539921279286673,0.10120808030013771,1.0,0.8741105637657363,1,0.9523809523809524
262147,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_SELECTED,0.19616360166990526,0.17951671496035937,0.23107780774497652,1.0,0.5517241379310345,1,0.9285714285714287
262147,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,B1_MEAN_CURVE,0.9019279357945379,0.2648270403451893,1.320982502863759,0.9230769230769231,0.8171524128045868,1,0.7846153846153847
262147,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,C_DIRECT_ROW,0.3595753631986181,0.15770186576023154,0.4532268689802166,0.9846153846153847,0.9207835642618252,1,0.9252747252747253
262147,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_SELECTED,0.44990371759801495,0.191118854886128,0.5747404677941732,0.9538461538461539,0.8856824335085206,1,0.8461538461538461
262147,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,B1_MEAN_CURVE,0.8294502437775819,0.20622599744247824,1.2495057186551883,0.927536231884058,0.8400222965440357,1,0.7582417582417583
262147,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,C_DIRECT_ROW,0.14122203852166415,0.13521601909668354,0.13700723471773507,1.0,0.9546583850931676,1,0.9648351648351648
262147,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_SELECTED,0.12847350594585882,0.11772969217785226,0.14262007673649632,1.0,0.9716356107660458,1,0.9824175824175824
262147,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,B1_MEAN_CURVE,0.9863450583871817,0.296663396416872,1.444473339149592,0.9027777777777778,0.8111801242236026,1,0.7846153846153847
262147,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,C_DIRECT_ROW,0.4229197144201533,0.18448555180951784,0.5517254927736657,0.9861111111111112,0.9318522057652493,1,0.9252747252747253
262147,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,M_SELECTED,0.515043758086546,0.21579196161187322,0.6759768998740507,0.9444444444444444,0.8971651536868928,1,0.8461538461538461
262147,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,B1_MEAN_CURVE,0.9339459924387268,0.23754740243481973,1.4438288072879786,0.8983050847457628,0.7898810050708784,1,0.7747252747252747
262147,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,C_DIRECT_ROW,0.4072850814347837,0.14606690037919337,0.6106507897749132,0.9830508474576272,0.967576727070398,1,0.9780219780219779
262147,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,M_SELECTED,0.4762459031862352,0.1623387842799406,0.7169388982762095,0.9830508474576272,0.9624426206704686,1,0.901098901098901
262147,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,B1_MEAN_CURVE,1.175179801335854,0.28690160815314164,1.7715767698997242,0.8961038961038961,0.8320751712056061,1,0.8549450549450549
262147,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,C_DIRECT_ROW,0.5837124028266544,0.220710982017589,0.8524464933521178,1.0,0.9728300684822424,1,0.9604395604395607
262147,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,M_SELECTED,0.6585479019782334,0.23572543592654333,0.9692162190225658,1.0,0.9619206880076445,1,0.9076923076923077
262147,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,B1_MEAN_CURVE,0.2598199926362489,0.10555625706107706,0.36687468764002307,1.0,0.9058289536550407,1,0.832967032967033
262147,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,C_DIRECT_ROW,0.22077085822434525,0.11057273323500129,0.2938295709404469,1.0,0.8742156394330308,1,0.7142857142857143
262147,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,M_SELECTED,0.38071780495438745,0.12428672182028849,0.5422566046253942,0.8604651162790697,0.36295588469501516,1,0.26593406593406593
262147,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,B1_MEAN_CURVE,0.46575256202269866,0.2638511323556724,0.6661599912375712,0.2,-0.5065637065637066,1,-0.6333333333333333
262147,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,C_DIRECT_ROW,0.1900643627582036,0.22322335250828207,0.13263540789957967,0.7333333333333333,0.6494208494208494,1,0.7
262147,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,M_SELECTED,0.2169844226800538,0.2522868912743759,0.15469354493339468,0.7333333333333333,0.4664092664092665,1,0.65
262147,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,B1_MEAN_CURVE,1.1993562175033614,1.2081603502089293,,0.625,-0.7714285714285715,1,-0.19999999999999998
262147,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,C_DIRECT_ROW,1.1737994761581494,1.175311566490851,,0.625,-0.08571428571428573,1,0.39999999999999997
262147,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,M_SELECTED,1.1494903098809124,1.1760263474670318,,0.75,-0.028571428571428574,1,0.7999999999999999
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,B1_MEAN_CURVE,1.193688109308682,0.6383482797853725,1.5714751065682449,0.9,0.7545454545454545,1,0.8571428571428573
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,C_DIRECT_ROW,0.7788982757434537,0.5296514851512785,0.8643878976894127,0.9,0.7142857142857142,1,0.8571428571428573
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,M_SELECTED,0.780051705130855,0.5255837969871144,0.8790203758216802,0.9,0.735064935064935,1,0.8571428571428573
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,B1_MEAN_CURVE,0.6155554395181708,0.17045772747919746,0.9764639171512232,0.8785942492012779,0.4664522556051525,76,0.5044128756174467
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,C_DIRECT_ROW,0.6227181354367723,0.16629473995436805,0.9915637099409066,0.8028297581013236,0.38818990607737464,76,0.34068898213756255
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,M_SELECTED,0.6789983245925391,0.179901744696252,1.0787900705388087,0.6088544043815609,0.08438806683614039,76,0.13046714549731692
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,B1_MEAN_CURVE,0.4145736028540392,0.24881822634371673,0.7234996591106566,0.29411764705882354,-0.27907772304324024,2,-0.42857142857142855
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,C_DIRECT_ROW,0.31340128223897545,0.21535356241291378,0.4853401307946707,0.5294117647058824,0.2155651340996169,2,0.21904761904761907
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,M_SELECTED,0.3060457272512609,0.19507004512835868,0.5310617640858619,0.6470588235294118,0.11254105090311987,2,0.5071428571428572
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,B1_MEAN_CURVE,0.5228170765091795,0.1660786270809778,0.7305764698159829,0.9666666666666667,0.9106545628284759,1,0.8461538461538461
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,C_DIRECT_ROW,0.49530541385125404,0.16715782983727395,0.6775014112334096,0.9166666666666666,0.8957795827361046,1,0.7010989010989012
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,M_SELECTED,0.6026866784208456,0.18869178576644843,0.8371719442386397,0.7833333333333333,0.6324096193661412,1,0.45054945054945056
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,B1_MEAN_CURVE,0.10163536932512042,0.07437635901626224,0.11393225931860225,1.0,0.879740512651905,1,0.8351648351648352
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,C_DIRECT_ROW,0.5333201956987458,0.15321022953969765,0.7772242983859933,0.2222222222222222,-0.28998337060415136,1,-0.7372771761601775
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,M_SELECTED,0.5520900070432856,0.1086568959677938,0.8076782348140878,0.2222222222222222,-0.08081791626095422,1,-0.7197802197802198
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,B1_MEAN_CURVE,0.09916599395516346,0.07173264477023872,0.09997407174512413,1.0,0.7761868006751037,1,0.781940222838526
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,C_DIRECT_ROW,0.13675068177954938,0.08189514721299898,0.14582030528425027,1.0,0.6384617246901323,1,0.6035256931204397
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,M_SELECTED,0.1393711928954908,0.07493966568363891,0.15075528191993456,1.0,0.4479051375403463,1,0.4515429455828108
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,B1_MEAN_CURVE,0.5447706065192549,0.23160101219535123,0.7587725349622693,0.125,-0.14997611084567608,1,-0.5736263736263736
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,C_DIRECT_ROW,0.5528305923608013,0.2416332254264616,0.7689260467570402,0.23214285714285715,-0.06494664755534321,1,-0.5164835164835165
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,M_SELECTED,0.5184937131683034,0.18579308352993826,0.7509739413966967,0.5,0.2662685140946011,1,0.07692307692307693
262147,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,B1_MEAN_CURVE,0.4732668228486325,0.25919930361646887,0.669201603552181,0.4,-0.2896962355208078,2,-0.1792464464315367
262147,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,C_DIRECT_ROW,0.3562231369923626,0.23037127207729083,0.4698593781112512,0.42857142857142855,-0.2997930630898041,2,-0.2167038984659328
262147,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,M_SELECTED,0.3231475807835911,0.24028505693499672,0.40941577439334764,0.45714285714285713,-0.3021566881964035,2,-0.16318948945431114
262147,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,B1_MEAN_CURVE,0.1963039648007432,0.06510901574247259,0.265608186128954,0.7142857142857143,0.5955533664810132,1,0.05785145918831041
262147,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,C_DIRECT_ROW,0.21784741970349206,0.07458033288235259,0.2861554629451907,0.6428571428571429,0.41959757900887756,1,-0.15151572644557487
262147,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,M_SELECTED,0.14792547100400597,0.06403111092362473,0.17764311285108605,1.0,0.8513234984321718,1,0.699727173039564
262147,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,B1_MEAN_CURVE,0.5426372485886076,0.14706128684096015,0.7622563155164527,0.25,-0.07256437032524457,2,-0.5436529263967899
262147,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,C_DIRECT_ROW,0.7425148640469391,0.20342792601171522,1.0298932236003553,0.06481481481481481,-0.6519907044544921,2,-0.84886122277317
