outer_fold,arm,candidate_index,inner_macro_mae,inner_mae,inner_r2,max_features,min_samples_leaf,selected,search_phase,weighting_scheme,loss_name,loss_function,depth,learning_rate,l2_leaf_reg,iterations,random_strength,bagging_temperature,rsm,phase_selected,correction_kind,correction_parameters,lambda,parameters,mean_epochs_trained
2,H2_E3_STABLE_SHUFFLED,0,0.34981785975361757,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.8,,
2,H2_E3_STABLE_SHUFFLED,0,0.35174007621782716,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.9,,
2,H2_E3_STABLE_SHUFFLED,0,0.3538090522809111,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},1.0,,
2,H2_E3_STABLE_SHUFFLED,1,0.3419649056631094,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.0,,
2,H2_E3_STABLE_SHUFFLED,1,0.3421915102218823,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.1,,
2,H2_E3_STABLE_SHUFFLED,1,0.3426447878285996,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.2,,
2,H2_E3_STABLE_SHUFFLED,1,0.3432592066063553,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.3,,
2,H2_E3_STABLE_SHUFFLED,1,0.3440538892774224,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.4,,
2,H2_E3_STABLE_SHUFFLED,1,0.3451086107418772,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.5,,
2,H2_E3_STABLE_SHUFFLED,1,0.34646762566688466,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.6,,
2,H2_E3_STABLE_SHUFFLED,1,0.3480488773011581,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.7,,
2,H2_E3_STABLE_SHUFFLED,1,0.3498177248700807,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.8,,
2,H2_E3_STABLE_SHUFFLED,1,0.35173991216160383,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.9,,
2,H2_E3_STABLE_SHUFFLED,1,0.35380885626997177,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},1.0,,
2,H2_E3_STABLE_SHUFFLED,2,0.3419649056631094,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.0,,
2,H2_E3_STABLE_SHUFFLED,2,0.3421914778031972,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.1,,
2,H2_E3_STABLE_SHUFFLED,2,0.3426446865465448,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.2,,
2,H2_E3_STABLE_SHUFFLED,2,0.3432590112859997,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.3,,
2,H2_E3_STABLE_SHUFFLED,2,0.3440535447075623,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.4,,
2,H2_E3_STABLE_SHUFFLED,2,0.34510806117444653,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.5,,
2,H2_E3_STABLE_SHUFFLED,2,0.34646682622756986,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.6,,
2,H2_E3_STABLE_SHUFFLED,2,0.34804781270565743,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.7,,
2,H2_E3_STABLE_SHUFFLED,2,0.3498163761697175,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.8,,
2,H2_E3_STABLE_SHUFFLED,2,0.35173827176352873,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.9,,
2,H2_E3_STABLE_SHUFFLED,2,0.3538068963569054,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},1.0,,
2,H2_E3_STABLE_SHUFFLED,3,0.3419649056631094,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.0,,
2,H2_E3_STABLE_SHUFFLED,3,0.3421911539594738,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.1,,
2,H2_E3_STABLE_SHUFFLED,3,0.34264367477585533,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.2,,
2,H2_E3_STABLE_SHUFFLED,3,0.3432570600857357,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.3,,
2,H2_E3_STABLE_SHUFFLED,3,0.3440501025161887,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.4,,
2,H2_E3_STABLE_SHUFFLED,3,0.345102571046455,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.5,,
2,H2_E3_STABLE_SHUFFLED,3,0.3464588398710642,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.6,,
2,H2_E3_STABLE_SHUFFLED,3,0.34803717741493856,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.7,,
2,H2_E3_STABLE_SHUFFLED,3,0.34980290306654555,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.8,,
2,H2_E3_STABLE_SHUFFLED,3,0.35172188501164436,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.9,,
2,H2_E3_STABLE_SHUFFLED,3,0.3537873168390718,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},1.0,,
2,H2_E3_STABLE_SHUFFLED,4,0.3419649056631094,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.0,,
2,H2_E3_STABLE_SHUFFLED,4,0.3421879494911608,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.1,,
2,H2_E3_STABLE_SHUFFLED,4,0.3426336610012577,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.2,,
2,H2_E3_STABLE_SHUFFLED,4,0.34323774960373565,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.3,,
2,H2_E3_STABLE_SHUFFLED,4,0.34401646355546056,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.4,,
2,H2_E3_STABLE_SHUFFLED,4,0.3450488288641389,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.5,,
2,H2_E3_STABLE_SHUFFLED,4,0.3463804684418988,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.6,,
2,H2_E3_STABLE_SHUFFLED,4,0.34793188726022456,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.7,,
2,H2_E3_STABLE_SHUFFLED,4,0.34966952253875677,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.8,,
2,H2_E3_STABLE_SHUFFLED,4,0.3515604479720898,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.9,,
2,H2_E3_STABLE_SHUFFLED,4,0.3535950421075411,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},1.0,,
2,H2_E3_STABLE_SHUFFLED,5,0.3419649056631094,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.0,,
2,H2_E3_STABLE_SHUFFLED,5,0.3421906544594388,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.1,,
2,H2_E3_STABLE_SHUFFLED,5,0.3426423843133945,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.2,,
2,H2_E3_STABLE_SHUFFLED,5,0.34325479926587876,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.3,,
2,H2_E3_STABLE_SHUFFLED,5,0.3440464284946674,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.4,,
2,H2_E3_STABLE_SHUFFLED,5,0.34509713972025885,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.5,,
2,H2_E3_STABLE_SHUFFLED,5,0.3464512741758176,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.6,,
2,H2_E3_STABLE_SHUFFLED,5,0.3480274213136944,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.7,,
2,H2_E3_STABLE_SHUFFLED,5,0.349790781702724,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.8,,
2,H2_E3_STABLE_SHUFFLED,5,0.35170726544968706,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.9,,
2,H2_E3_STABLE_SHUFFLED,5,0.35376986863472787,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",1.0,,
2,H2_E3_STABLE_SHUFFLED,6,0.3419649056631094,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.0,,
2,H2_E3_STABLE_SHUFFLED,6,0.34217520545538327,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.1,,
2,H2_E3_STABLE_SHUFFLED,6,0.3426001359233721,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.2,,
2,H2_E3_STABLE_SHUFFLED,6,0.34317861968363694,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.3,,
2,H2_E3_STABLE_SHUFFLED,6,0.34392112759851823,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.4,,
2,H2_E3_STABLE_SHUFFLED,6,0.34490493616870666,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.5,,
2,H2_E3_STABLE_SHUFFLED,6,0.3461792764589721,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.6,,
2,H2_E3_STABLE_SHUFFLED,6,0.34766918519140416,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.7,,
2,H2_E3_STABLE_SHUFFLED,6,0.34934152114837264,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.8,,
2,H2_E3_STABLE_SHUFFLED,6,0.35116982001630187,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.9,,
2,H2_E3_STABLE_SHUFFLED,6,0.3531335224735909,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",1.0,,
2,H2_E3_STABLE_SHUFFLED,7,0.3419649056631094,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.0,,
2,H2_E3_STABLE_SHUFFLED,7,0.3419353271409815,,,,,True,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.1,,
2,H2_E3_STABLE_SHUFFLED,7,0.34196341876026654,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.2,,
2,H2_E3_STABLE_SHUFFLED,7,0.3420762420686241,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.3,,
2,H2_E3_STABLE_SHUFFLED,7,0.3422305251643428,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.4,,
2,H2_E3_STABLE_SHUFFLED,7,0.3424373545180131,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.5,,
2,H2_E3_STABLE_SHUFFLED,7,0.34268987650688065,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.6,,
2,H2_E3_STABLE_SHUFFLED,7,0.3430114210793424,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.7,,
2,H2_E3_STABLE_SHUFFLED,7,0.3434153537436907,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.8,,
2,H2_E3_STABLE_SHUFFLED,7,0.34390819840933995,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.9,,
2,H2_E3_STABLE_SHUFFLED,7,0.34451412849899826,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",1.0,,
2,H2_E3_STABLE_SHUFFLED,8,0.3419649056631094,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.0,,
2,H2_E3_STABLE_SHUFFLED,8,0.3419649056631094,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.1,,
2,H2_E3_STABLE_SHUFFLED,8,0.3419649056631094,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.2,,
2,H2_E3_STABLE_SHUFFLED,8,0.3419649056631094,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.3,,
2,H2_E3_STABLE_SHUFFLED,8,0.3419649056631094,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.4,,
2,H2_E3_STABLE_SHUFFLED,8,0.3419649056631094,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.5,,
2,H2_E3_STABLE_SHUFFLED,8,0.3419649056631094,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.6,,
2,H2_E3_STABLE_SHUFFLED,8,0.3419649056631094,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.7,,
2,H2_E3_STABLE_SHUFFLED,8,0.3419649056631094,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.8,,
2,H2_E3_STABLE_SHUFFLED,8,0.3419649056631094,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.9,,
2,H2_E3_STABLE_SHUFFLED,8,0.3419649056631094,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",1.0,,
2,H2_E3_STABLE_SHUFFLED,9,0.3419649056631094,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.0,,
2,H2_E3_STABLE_SHUFFLED,9,0.3426370195938959,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.1,,
2,H2_E3_STABLE_SHUFFLED,9,0.3438157573145394,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.2,,
2,H2_E3_STABLE_SHUFFLED,9,0.3454318085233677,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.3,,
2,H2_E3_STABLE_SHUFFLED,9,0.3473940233653059,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.4,,
2,H2_E3_STABLE_SHUFFLED,9,0.349763201385914,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.5,,
2,H2_E3_STABLE_SHUFFLED,9,0.35252744702998445,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.6,,
2,H2_E3_STABLE_SHUFFLED,9,0.3556587485108429,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.7,,
2,H2_E3_STABLE_SHUFFLED,9,0.3590952287366174,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.8,,
2,H2_E3_STABLE_SHUFFLED,9,0.36287212082340575,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.9,,
2,H2_E3_STABLE_SHUFFLED,9,0.366875600808278,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",1.0,,
2,H2_E3_STABLE_SHUFFLED,10,0.3419649056631094,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.0,,
2,H2_E3_STABLE_SHUFFLED,10,0.3427135688316304,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.1,,
2,H2_E3_STABLE_SHUFFLED,10,0.34422492655624537,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.2,,
2,H2_E3_STABLE_SHUFFLED,10,0.3462188119392596,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.3,,
2,H2_E3_STABLE_SHUFFLED,10,0.34859673418995607,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.4,,
2,H2_E3_STABLE_SHUFFLED,10,0.35135783443828605,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.5,,
2,H2_E3_STABLE_SHUFFLED,10,0.35453252286418313,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.6,,
2,H2_E3_STABLE_SHUFFLED,10,0.3580871098396359,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.7,,
2,H2_E3_STABLE_SHUFFLED,10,0.3620464539912873,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.8,,
2,H2_E3_STABLE_SHUFFLED,10,0.36631363872544054,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.9,,
2,H2_E3_STABLE_SHUFFLED,10,0.37077817962116166,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",1.0,,
2,H2_E3_STABLE_SHUFFLED,11,0.3419649056631094,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.0,,
2,H2_E3_STABLE_SHUFFLED,11,0.3427916201520827,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.1,,
2,H2_E3_STABLE_SHUFFLED,11,0.3443535164000074,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.2,,
2,H2_E3_STABLE_SHUFFLED,11,0.34641598796263395,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.3,,
2,H2_E3_STABLE_SHUFFLED,11,0.3488216292682798,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.4,,
2,H2_E3_STABLE_SHUFFLED,11,0.3516294473483698,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.5,,
2,H2_E3_STABLE_SHUFFLED,11,0.35485453866650324,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.6,,
2,H2_E3_STABLE_SHUFFLED,11,0.35844824596970604,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.7,,
2,H2_E3_STABLE_SHUFFLED,11,0.3624231961766771,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.8,,
2,H2_E3_STABLE_SHUFFLED,11,0.3666906710106063,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.9,,
2,H2_E3_STABLE_SHUFFLED,11,0.371211394909441,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",1.0,,
2,H3_A2,0,0.39277759646367255,,,,,True,,,,,,,,,,,,,,,,"{'hidden_dims': [64, 32], 'dropout': 0.0, 'learning_rate': 0.001, 'weight_decay': 0.0001}",74.66666666666667
2,H3_A2,1,0.4320050845594113,,,,,False,,,,,,,,,,,,,,,,"{'hidden_dims': [128, 64], 'dropout': 0.2, 'learning_rate': 0.0005, 'weight_decay': 0.001}",80.0
2,H3_A2_ELEC,0,0.3887860632150517,,,,,True,,,,,,,,,,,,,,,,"{'hidden_dims': [64, 32], 'dropout': 0.0, 'learning_rate': 0.001, 'weight_decay': 0.0001}",80.0
2,H3_A2_ELEC,1,0.42963368721336503,,,,,False,,,,,,,,,,,,,,,,"{'hidden_dims': [128, 64], 'dropout': 0.2, 'learning_rate': 0.0005, 'weight_decay': 0.001}",80.0
3,A2_current_champion,0,0.34659619687403853,0.3850389338193038,0.42409378049352775,0.35,2.0,True,,,,,,,,,,,,,,,,,
3,A2_current_champion,1,0.34958524385133455,0.3894169060969522,0.42897700615905143,0.7,2.0,False,,,,,,,,,,,,,,,,,
3,A2_current_champion,2,0.3593797159591269,0.3978147695491533,0.4096692287360696,1.0,4.0,False,,,,,,,,,,,,,,,,,
3,H1_CATBOOST_NONE_RMSE,0,0.3934466596801828,,,,,False,screening,none,rmse,RMSE,4.0,0.1,3.0,500.0,0.5,0.0,1.0,False,,,,,
3,H1_CATBOOST_NONE_RMSE,1,0.3672469726568845,,,,,True,screening,none,rmse,RMSE,6.0,0.05,3.0,1200.0,1.0,1.0,0.7,True,,,,,
3,H1_CATBOOST_NONE_MAE,0,0.39386971403790894,,,,,False,screening,none,mae,MAE,4.0,0.1,3.0,500.0,0.5,0.0,1.0,False,,,,,
3,H1_CATBOOST_NONE_MAE,1,0.3547944818863623,,,,,True,screening,none,mae,MAE,6.0,0.05,3.0,1200.0,1.0,1.0,0.7,True,,,,,
3,H1_CATBOOST_NONE_HUBER,0,0.40868464123425274,,,,,False,screening,none,huber,Huber:delta=1.0,4.0,0.1,3.0,500.0,0.5,0.0,1.0,False,,,,,
3,H1_CATBOOST_NONE_HUBER,1,0.36978788533292506,,,,,True,screening,none,huber,Huber:delta=1.0,6.0,0.05,3.0,1200.0,1.0,1.0,0.7,True,,,,,
3,H1_CATBOOST_GROUP_SQRT_RMSE,0,0.3873651914842789,,,,,False,screening,group_sqrt,rmse,RMSE,4.0,0.1,3.0,500.0,0.5,0.0,1.0,False,,,,,
3,H1_CATBOOST_GROUP_SQRT_RMSE,1,0.3645680377967334,,,,,True,screening,group_sqrt,rmse,RMSE,6.0,0.05,3.0,1200.0,1.0,1.0,0.7,True,,,,,
3,H1_CATBOOST_GROUP_SQRT_MAE,0,0.38107708660340767,,,,,False,screening,group_sqrt,mae,MAE,4.0,0.1,3.0,500.0,0.5,0.0,1.0,False,,,,,
3,H1_CATBOOST_GROUP_SQRT_MAE,1,0.34557944944957875,,,,,False,screening,group_sqrt,mae,MAE,6.0,0.05,3.0,1200.0,1.0,1.0,0.7,True,,,,,
3,H1_CATBOOST_GROUP_SQRT_MAE,0,0.34541533029584964,,,,,False,expanded,group_sqrt,mae,MAE,8.0,0.025,30.0,2000.0,2.0,1.0,0.7,False,,,,,
3,H1_CATBOOST_GROUP_SQRT_MAE,1,0.3339520613134469,,,,,True,expanded,group_sqrt,mae,MAE,9.0,0.01,30.0,3000.0,2.0,2.0,0.5,True,,,,,
3,H1_CATBOOST_GROUP_SQRT_HUBER,0,0.3765741586281052,,,,,False,screening,group_sqrt,huber,Huber:delta=1.0,4.0,0.1,3.0,500.0,0.5,0.0,1.0,False,,,,,
3,H1_CATBOOST_GROUP_SQRT_HUBER,1,0.3631714000496528,,,,,True,screening,group_sqrt,huber,Huber:delta=1.0,6.0,0.05,3.0,1200.0,1.0,1.0,0.7,True,,,,,
3,H1_CATBOOST_GROUP_EQUAL_RMSE,0,0.37841812546601067,,,,,False,screening,group_equal,rmse,RMSE,4.0,0.1,3.0,500.0,0.5,0.0,1.0,False,,,,,
3,H1_CATBOOST_GROUP_EQUAL_RMSE,1,0.35449876276288006,,,,,True,screening,group_equal,rmse,RMSE,6.0,0.05,3.0,1200.0,1.0,1.0,0.7,True,,,,,
3,H1_CATBOOST_GROUP_EQUAL_MAE,0,0.3778144242132755,,,,,False,screening,group_equal,mae,MAE,4.0,0.1,3.0,500.0,0.5,0.0,1.0,False,,,,,
3,H1_CATBOOST_GROUP_EQUAL_MAE,1,0.3438053972564149,,,,,False,screening,group_equal,mae,MAE,6.0,0.05,3.0,1200.0,1.0,1.0,0.7,True,,,,,
3,H1_CATBOOST_GROUP_EQUAL_MAE,0,0.34282417440645613,,,,,False,expanded,group_equal,mae,MAE,8.0,0.025,30.0,2000.0,2.0,1.0,0.7,False,,,,,
3,H1_CATBOOST_GROUP_EQUAL_MAE,1,0.33678658684353574,,,,,True,expanded,group_equal,mae,MAE,9.0,0.01,30.0,3000.0,2.0,2.0,0.5,True,,,,,
3,H1_CATBOOST_GROUP_EQUAL_HUBER,0,0.3890582684478122,,,,,False,screening,group_equal,huber,Huber:delta=1.0,4.0,0.1,3.0,500.0,0.5,0.0,1.0,False,,,,,
3,H1_CATBOOST_GROUP_EQUAL_HUBER,1,0.35397449647574314,,,,,False,screening,group_equal,huber,Huber:delta=1.0,6.0,0.05,3.0,1200.0,1.0,1.0,0.7,True,,,,,
3,H1_CATBOOST_GROUP_EQUAL_HUBER,0,0.34504550335065637,,,,,False,expanded,group_equal,huber,Huber:delta=1.0,8.0,0.025,30.0,2000.0,2.0,1.0,0.7,False,,,,,
3,H1_CATBOOST_GROUP_EQUAL_HUBER,1,0.33677477429812425,,,,,True,expanded,group_equal,huber,Huber:delta=1.0,9.0,0.01,30.0,3000.0,2.0,2.0,0.5,True,,,,,
3,H2_E3_RAW_REAL,0,0.33714834820176637,,,,,True,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.0,,
